X,Y,Frequency
0.3250541756959493,0.890851936049705,1
0.32672112018669774,0.8860450145376377,1
0.32838806467744625,0.8811408958088301,1
0.3300550091681947,0.8761401178344729,1
0.33172195365894314,0.8710432291890656,1
0.3333888981496916,0.86585078899024,1
0.3350558426404401,0.8605633668374263,1
0.33672278713118853,0.8551815427493694,1
0.338389731621937,0.8497059071005013,1
0.3400566761126854,0.8441370605561791,1
0.34172362060343386,0.8384756140067927,1
0.34339056509418237,0.8327221885007519,1
0.3450575095849308,0.8268774151763588,1
0.34672445407567926,0.820941935192573,1
0.3483913985664277,0.8149163996586777,1
0.3500583430571762,0.8088014695628548,1
0.35172528754792465,0.8025978156996759,1
0.3533922320386731,0.7963061185965175,1
0.35505917652942154,0.7899270684389083,1
0.35672612102017,0.7834613649948179,1
0.3583930655109185,0.7769097175378933,1
0.36006001000166693,0.7702728447696541,1
0.3617269544924154,0.7635514747406508,1
0.3633938989831638,0.7567463447706005,1
0.3650608434739123,0.7498582013675045,1
0.36672778796466077,0.7428878001457572,1
0.3683947324554092,0.7358359057432576,1
0.37006167694615766,0.7287032917375301,1
0.37172862143690616,0.7214907405608637,1
0.3733955659276546,0.7141990434144833,1
0.37506251041840305,0.7068290001817535,1
0.3767294549091515,0.6993814193404354,1
0.37839639939989994,0.6918571178739975,1
0.38006334389064844,0.6842569211819942,1
0.3817302883813969,0.6765816629895228,1
0.38339723287214533,0.6688321852557626,1
0.3850641773628938,0.6610093380816168,1
0.3867311218536423,0.6531139796164565,1
0.3883980663443907,0.6451469759639853,1
0.39006501083513917,0.6371092010872274,1
0.3917319553258876,0.629001536712657,1
0.39339889981663606,0.620824872233475,1
0.39506584430738456,0.6125801046120438,1
0.396732788798133,0.6042681382814934,1
0.39839973328888145,0.5958898850465058,1
0.4000666777796299,0.587446263983293,1
0.4017336222703784,0.578938201338776,1
0.40340056676112684,0.5703666304289774,1
0.4050675112518753,0.5617324915366391,1
0.40673445574262374,0.5530367318080744,1
0.40840140023337224,0.5442803051492692,1
0.4100683447241207,0.5354641721212403,1
0.4117352892148691,0.5265892998346634,1
0.41340223370561757,0.5176566618437832,1
0.415069178196366,0.5086672380396176,1
0.4167361226871145,0.49962201454246435,1
0.41840306717786296,0.49052198359372706,1
0.4200700116686114,0.48136814344706763,1
0.42173695615935985,0.47216149825890047,1
0.42340390065010836,0.46290305797823805,1
0.4250708451408568,0.4535938382359034,1
0.42673778963160525,0.4442348602331151,1
0.4284047341223537,0.4348271506294655,1
0.43007167861310214,0.4253717414302979,1
0.43173862310385064,0.4158696698734977,1
0.4334055675945991,0.4063219783157099,1
0.43507251208534753,0.39672971411799446,1
0.436739456576096,0.38709392953093347,1
0.4384064010668445,0.3774156815792009,1
0.4400733455575929,0.36769603194561096,1
0.44174029004834137,0.35793604685465136,1
0.4434072345390898,0.3481367969555224,1
0.44507417902983826,0.3382993572046888,1
0.44674112352058676,0.32842480674795854,1
0.4484080680113352,0.3185142288021051,1
0.45007501250208365,0.308568710536038,1
0.4517419569928321,0.29858934295154493,1
0.4534089014835806,0.2885772207636088,1
0.45507584597432904,0.27853344228032395,1
0.4567427904650775,0.2684591092824101,1
0.45840973495582593,0.25835532690235125,1
0.46007667944657443,0.24822320350316443,1
0.4617436239373229,0.23806385055681623,1
0.4634105684280713,0.2278783825222943,1
0.46507751291881977,0.21766791672335523,1
0.4667444574095682,0.20743357322595615,1
0.4684114019003167,0.19717647471538594,1
0.47007834639106516,0.18689774637310907,1
0.4717452908818136,0.1765985157533357,1
0.47341223537256205,0.1662799126593313,1
0.47507917986331055,0.15594306901947938,1
0.476746124354059,0.145589118763113,1
0.47841306884480744,0.13521919769612276,1
0.4800800133355559,0.1248344433763629,1
0.48174695782630433,0.11443599498886337,1
0.48341390231705283,0.10402499322086363,1
0.4850808468078013,0.09360258013668178,1
0.4867477912985497,0.08316989905243254,1
0.48841473578929817,0.072728094410608,1
0.49008168028004667,0.06227831165453425,1
0.4917486247707951,0.05182169710272058,1
0.49341556926154356,0.04135939782310811,1
0.495082513752292,0.03089256150724071,1
0.4967494582430405,0.020422336344364862,1
0.49841640273378895,0.009949870895477534,1
0.5000833472245374,-0.0005236860326711125,1
0.5017502917152858,-0.010997185513597124,1
0.5034172362060343,-0.021469478627119714,1
0.5050841806967827,-0.03193941658539265,1
0.5067511251875312,-0.04240585085892557,1
0.5084180696782797,-0.05286763330257562,1
0.5100850141690282,-0.06332361628149293,1
0.5117519586597766,-0.07377265279701899,1
0.5134189031505251,-0.0842135966125064,1
0.5150858476412735,-0.09464530237905937,1
0.516752792132022,-0.10506662576117608,1
0.5184197366227704,-0.11547642356227973,1
0.5200866811135189,-0.1258735538501248,1
0.5217536256042673,-0.13625687608206408,1
0.5234205700950159,-0.1466252512301663,1
0.5250875145857643,-0.1569775419061589,1
0.5267544590765127,-0.1673126124862042,1
0.5284214035672612,-0.17762932923547073,1
0.5300883480580096,-0.18792656043250255,1
0.5317552925487581,-0.1982031764933665,1
0.5334222370395065,-0.2084580500955651,1
0.535089181530255,-0.21869005630170152,1
0.5367561260210034,-0.22889807268288265,1
0.538423070511752,-0.2390809794418476,1
0.5400900150025004,-0.24923765953580534,1
0.5417569594932489,-0.2593669987989743,1
0.5434239039839973,-0.26946788606480243,1
0.5450908484747458,-0.27953921328786,1
0.5467577929654942,-0.28957987566539,1
0.5484247374562427,-0.2995887717585024,1
0.5500916819469911,-0.30956480361299965,1
0.5517586264377395,-0.31950687687982,1
0.5534255709284881,-0.32941390093508544,1
0.5550925154192365,-0.33928478899973935,1
0.556759459909985,-0.3491184582587661,1
0.5584264044007334,-0.3589138299799718,1
0.5600933488914819,-0.3686698296323196,1
0.5617602933822303,-0.3783853870038032,1
0.5634272378729788,-0.38805943631884665,1
0.5650941823637272,-0.39769091635521797,1
0.5667611268544758,-0.40727877056044304,1
0.5684280713452242,-0.41682194716770565,1
0.5700950158359727,-0.4263193993112264,1
0.5717619603267211,-0.43577008514110005,1
0.5734289048174696,-0.44517296793758443,1
0.575095849308218,-0.4545270162248266,1
0.5767627937989664,-0.46383120388401333,1
0.5784297382897149,-0.4730845102659342,1
0.5800966827804633,-0.4822859203029445,1
0.5817636272712119,-0.49143442462031695,1
0.5834305717619603,-0.5005290196469641,1
0.5850975162527088,-0.5095687077255343,1
0.5867644607434572,-0.5185524972218474,1
0.5884314052342057,-0.5274794026336764,1
0.5900983497249541,-0.5363484446988553,1
0.5917652942157026,-0.545158650502702,1
0.593432238706451,-0.5539090535847441,1
0.5950991831971995,-0.5625986940447385,1
0.596766127687948,-0.5712266186479708,1
0.5984330721786965,-0.5797918809298196,1
0.6001000166694449,-0.5882935412995869,1
0.6017669611601933,-0.5967306671435657,1
0.6034339056509418,-0.605102332927346,1
0.6051008501416902,-0.6134076202973459,1
0.6067677946324387,-0.6216456181815501,1
0.6084347391231871,-0.6298154228894544,1
0.6101016836139356,-0.6379161382111984,1
0.6117686281046841,-0.645946875515878,1
0.6134355725954326,-0.6539067538490241,1
0.615102517086181,-0.6617949000292445,1
0.6167694615769295,-0.6696104487440087,1
0.6184364060676779,-0.6773525426445702,1
0.6201033505584264,-0.6850203324400167,1
0.6217702950491748,-0.6926129769904346,1
0.6234372395399232,-0.7001296433991817,1
0.6251041840306717,-0.7075695071042523,1
0.6267711285214203,-0.7149317519687314,1
0.6284380730121687,-0.7222155703703211,1
0.6301050175029171,-0.7294201632899381,1
0.6317719619936656,-0.7365447403993617,1
0.633438906484414,-0.7435885201479326,1
0.6351058509751625,-0.7505507298482866,1
0.6367727954659109,-0.7574306057611164,1
0.6384397399566594,-0.7642273931789542,1
0.6401066844474079,-0.7709403465089579,1
0.6417736289381564,-0.7775687293547043,1
0.6434405734289048,-0.784111814596968,1
0.6451075179196533,-0.7905688844734868,1
0.6467744624104017,-0.7969392306576978,1
0.6484414069011502,-0.8032221543364373,1
0.6501083513918986,-0.809416966286603,1
0.651775295882647,-0.8155229869507563,1
0.6534422403733955,-0.821539546511672,1
0.655109184864144,-0.8274659849658125,1
0.6567761293548925,-0.8333016521957305,1
0.6584430738456409,-0.8390459080413848,1
0.6601100183363894,-0.8446981223703665,1
0.6617769628271378,-0.8502576751470191,1
0.6634439073178863,-0.8557239565004593,1
0.6651108518086347,-0.8610963667914766,1
0.6667777962993832,-0.8663743166783108,1
0.6684447407901316,-0.8715572271813055,1
0.6701116852808802,-0.8766445297464167,1
0.6717786297716286,-0.8816356663075849,1
0.6734455742623771,-0.8865300893479521,1
0.6751125187531255,-0.8913272619599246,1
0.676779463243874,-0.8960266579040688,1
0.6784464077346224,-0.9006277616668408,1
0.6801133522253708,-0.9051300685171343,1
0.6817802967161193,-0.9095330845616515,1
0.6834472412068677,-0.9138363267990802,1
0.6851141856976163,-0.9180393231730782,1
0.6867811301883647,-0.9221416126240572,1
0.6884480746791132,-0.9261427451397599,1
0.6901150191698616,-0.9300422818046261,1
0.6917819636606101,-0.933839794847939,1
0.6934489081513585,-0.9375348676907533,1
0.695115852642107,-0.9411270949915902,1
0.6967827971328554,-0.9446160826909047,1
0.6984497416236038,-0.9480014480543116,1
0.7001166861143524,-0.9512828197145721,1
0.7017836306051008,-0.9544598377123303,1
0.7034505750958493,-0.9575321535356007,1
0.7051175195865977,-0.9604994301580004,1
0.7067844640773462,-0.9633613420757178,1
0.7084514085680946,-0.9661175753432218,1
0.7101183530588431,-0.9687678276076994,1
0.7117852975495915,-0.9713118081422247,1
0.71345224204034,-0.973749237877649,1
0.7151191865310885,-0.9760798494332162,1
0.716786131021837,-0.9783033871458925,1
0.7184530755125854,-0.980419607098412,1
0.7201200200033339,-0.9824282771460354,1
0.7217869644940823,-0.9843291769420139,1
0.7234539089848308,-0.9861220979617621,1
0.7251208534755792,-0.9878068435257317,1
0.7267877979663276,-0.9893832288209881,1
0.7284547424570762,-0.9908510809214823,1
0.7301216869478246,-0.9922102388070221,1
0.7317886314385731,-0.9934605533809348,1
0.7334555759293215,-0.9946018874864225,1
0.73512252042007,-0.9956341159216093,1
0.7367894649108184,-0.9965571254532739,1
0.7384564094015669,-0.9973708148292723,1
0.7401233538923153,-0.9980750947896442,1
0.7417902983830638,-0.9986698880764053,1
0.7434572428738123,-0.999155129442022,1
0.7451241873645608,-0.9995307656565684,1
0.7467911318553092,-0.9997967555135666,1
0.7484580763460577,-0.9999530698345058,1
0.7501250208368061,-0.9999996914720443,1
0.7517919653275545,-0.9999366153118892,1
0.753458909818303,-0.9997638482733586,1
0.7551258543090514,-0.9994814093086222,1
0.7567927987997999,-0.9990893294006218,1
0.7584597432905484,-0.998587651559673,1
0.7601266877812969,-0.9979764308187472,1
0.7617936322720453,-0.9972557342274343,1
0.7634605767627938,-0.9964256408445876,1
0.7651275212535422,-0.995486241729651,1
0.7667944657442907,-0.9944376399326705,1
0.7684614102350391,-0.9932799504829893,1
0.7701283547257876,-0.9920133003766297,1
0.771795299216536,-0.9906378285623616,1
0.7734622437072846,-0.9891536859264604,1
0.775129188198033,-0.9875610352761549,1
0.7767961326887814,-0.985860051321768,1
0.7784630771795299,-0.9840509206575508,1
0.7801300216702783,-0.9821338417412144,1
0.7817969661610268,-0.9801090248721586,1
0.7834639106517752,-0.9779766921684031,1
0.7851308551425237,-0.9757370775422218,1
0.7867977996332721,-0.9733904266744825,1
0.7884647441240207,-0.9709369969876969,1
0.7901316886147691,-0.9683770576177814,1
0.7917986331055176,-0.965710889384534,1
0.793465577596266,-0.962938784760828,1
0.7951325220870145,-0.9600610478405298,1
0.7967994665777629,-0.957077994305139,1
0.7984664110685114,-0.95398995138916,1
0.8001333555592598,-0.9507972578442041,1
0.8018003000500082,-0.9475002639018305,1
0.8034672445407568,-0.9440993312351246,1
0.8051341890315052,-0.9405948329190253,1
0.8068011335222537,-0.9369871533893992,1
0.8084680780130021,-0.9332766884008665,1
0.8101350225037506,-0.9294638449833915,1
0.811801966994499,-0.9255490413976282,1
0.8134689114852475,-0.9215327070890416,1
0.8151358559759959,-0.9174152826407953,1
0.8168028004667445,-0.9131972197254232,1
0.8184697449574929,-0.9088789810552809,1
0.8201366894482414,-0.9044610403317856,1
0.8218036339389898,-0.8999438821934556,1
0.8234705784297383,-0.8953280021627423,1
0.8251375229204867,-0.8906139065916767,1
0.8268044674112351,-0.8858021126063198,1
0.8284714119019836,-0.8808931480500383,1
0.830138356392732,-0.8758875514255983,1
0.8318053008834806,-0.8707858718360956,1
0.833472245374229,-0.8655886689247186,1
0.8351391898649775,-0.8602965128133562,1
0.8368061343557259,-0.8549099840400586,1
0.8384730788464744,-0.8494296734953508,1
0.8401400233372228,-0.8438561823574169,1
0.8418069678279713,-0.8381901220261477,1
0.8434739123187197,-0.8324321140560759,1
0.8451408568094682,-0.8265827900881888,1
0.8468078013002167,-0.8206427917806421,1
0.8484747457909652,-0.8146127707383702,1
0.8501416902817136,-0.8084933884416043,1
0.851808634772462,-0.8022853161733139,1
0.8534755792632105,-0.7959892349455636,1
0.8551425237539589,-0.7896058354248126,1
0.8568094682447074,-0.783135817856145,1
0.8584764127354558,-0.776579891986459,1
0.8601433572262043,-0.7699387769866055,1
0.8618103017169528,-0.7632132013724993,1
0.8634772462077013,-0.7564039029252015,1
0.8651441906984497,-0.7495116286099853,1
0.8668111351891982,-0.7425371344943984,1
0.8684780796799466,-0.7354811856653203,1
0.8701450241706951,-0.728344556145038,1
0.8718119686614435,-0.7211280288063333,1
0.873478913152192,-0.7138323952866077,1
0.8751458576429404,-0.7064584559010367,1
0.876812802133689,-0.6990070195547815,1
0.8784797466244374,-0.6914789036542511,1
0.8801466911151858,-0.683874934017436,1
0.8818136356059343,-0.6761959447833152,1
0.8834805800966827,-0.6684427783203573,1
0.8851475245874312,-0.6606162851341102,1
0.8868144690781796,-0.6527173237739043,1
0.8884814135689281,-0.6447467607386738,1
0.8901483580596765,-0.6367054703818981,1
0.8918153025504251,-0.6285943348156929,1
0.8934822470411735,-0.6204142438140412,1
0.895149191531922,-0.6121660947151883,1
0.8968161360226704,-0.6038507923232033,1
0.8984830805134189,-0.5954692488087283,1
0.9001500250041673,-0.5870223836089107,1
0.9018169694949157,-0.5785111233265474,1
0.9034839139856642,-0.5699364016284344,1
0.9051508584764127,-0.5612991591429466,1
0.9068178029671612,-0.552600343356858,1
0.9084847474579096,-0.5438409085113951,1
0.9101516919486581,-0.5350218154975674,1
0.9118186364394065,-0.5261440317507533,1
0.913485580930155,-0.51720853114458,1
0.9151525254209034,-0.5082162938840863,1
0.9168194699116519,-0.4991683063982018,1
0.9184864144024003,-0.49006556123153205,1
0.9201533588931489,-0.48090905693548364,1
0.9218203033838973,-0.471699797958723,1
0.9234872478746458,-0.4624387945369885,1
0.9251541923653942,-0.45312706258227486,1
0.9268211368561426,-0.4437656235713839,1
0.9284880813468911,-0.43435550443387666,1
0.9301550258376395,-0.4248977374394155,1
0.931821970328388,-0.4153933600845326,1
0.9334889148191364,-0.40584341497881216,1
0.935155859309885,-0.39624894973052444,1
0.9368228038006334,-0.38661101683170274,1
0.9384897482913819,-0.376930673542685,1
0.9401566927821303,-0.3672089817761402,1
0.9418236372728788,-0.35744700798057233,1
0.9434905817636272,-0.34764582302334,1
0.9451575262543757,-0.3378065020731778,1
0.9468244707451241,-0.3279301244822595,1
0.9484914152358725,-0.3180177736677886,1
0.9501583597266211,-0.3080705369931557,1
0.9518253042173695,-0.2980895056486546,1
0.953492248708118,-0.2880757745317787,1
0.9551591931988664,-0.2780304421271188,1
0.9568261376896149,-0.2679546103858551,1
0.9584930821803633,-0.2578493846048822,1
0.9601600266711118,-0.24771587330555384,1
0.9618269711618602,-0.2375551881120871,1
0.9634939156526087,-0.22736844362961292,1
0.9651608601433572,-0.21715675732191234,1
0.9668278046341057,-0.20692124938883052,1
0.9684947491248541,-0.19666304264339068,1
0.9701616936156026,-0.18638326238863004,1
0.971828638106351,-0.17608303629414943,1
0.9734955825970995,-0.16576349427241757,1
0.9751625270878479,-0.15542576835481492,1
0.9768294715785963,-0.14507099256745948,1
0.9784964160693448,-0.13470030280679937,1
0.9801633605600933,-0.12431483671501382,1
0.9818303050508418,-0.11391573355521259,1
0.9834972495415902,-0.10350413408646315,1
0.9851641940323387,-0.09308118043864917,1
0.9868311385230871,-0.08264801598718317,1
0.9884980830138356,-0.07220578522758332,1
0.990165027504584,-0.061755633649918595,1
0.9918319719953325,-0.051298707613158086,1
0.993498916486081,-0.04083615421940993,1
0.9951658609768295,-0.030369121188097304,1
0.9968328054675779,-0.019898756730043737,1
0.9984997499583264,-0.009426209421527467,1
1.0001666944490748,0.00104737192172286,1
1.0018336389398232,0.011520838370543672,1
1.0035005834305717,0.02199304100837773,1
1.0051675279213201,0.03246283105730513,1
1.0068344724120686,0.04292906000405906,1
1.008501416902817,0.05339057972602145,1
1.0101683613935655,0.06384624261716244,1
1.011835305884314,0.07429490171393735,1
1.0135022503750624,0.08473541082109899,1
1.0151691948658108,0.09516662463743995,1
1.0168361393565595,0.10558739888142425,1
1.018503083847308,0.11599659041671172,1
1.0201700283380564,0.1263930573775655,1
1.0218369728288048,0.13677565929410263,1
1.0235039173195533,0.1471432572174088,1
1.0251708618103017,0.15749471384447192,1
1.0268378063010501,0.1678288936429484,1
1.0285047507917986,0.1781446629757219,1
1.030171695282547,0.18844089022526775,1
1.0318386397732955,0.19871644591778184,1
1.033505584264044,0.20897020284708864,1
1.0351725287547924,0.21920103619828613,1
1.0368394732455408,0.22940782367114257,1
1.0385064177362893,0.23958944560320353,1
1.0401733622270377,0.2497447850926232,1
1.0418403067177862,0.25987272812067935,1
1.0435072512085346,0.26997216367398474,1
1.0451741956992833,0.280041983866362,1
1.0468411401900317,0.2900810840603668,1
1.0485080846807802,0.3000883629884799,1
1.0501750291715286,0.3100627228739042,1
1.051841973662277,0.3200030695509875,1
1.0535089181530255,0.3299083125852563,1
1.055175862643774,0.3397773653930272,1
1.0568428071345224,0.34960914536060955,1
1.0585097516252708,0.359402573963059,1
1.0601766961160193,0.3691565768824963,1
1.0618436406067677,0.3788700841259507,1
1.0635105850975162,0.3885420301427425,1
1.0651775295882646,0.3981713539413654,1
1.066844474079013,0.40775699920588104,1
1.0685114185697615,0.41729791441178843,1
1.07017836306051,0.42679305294138026,1
1.0718453075512584,0.43624137319854794,1
1.0735122520420068,0.4456418387230493,1
1.0751791965327555,0.45499341830420076,1
1.076846141023504,0.4642950860939985,1
1.0785130855142524,0.4735458217196586,1
1.0801800300050008,0.4827446103955413,1
1.0818469744957493,0.49189044303447754,1
1.0835139189864977,0.5009823163584577,1
1.0851808634772462,0.5100192330086943,1
1.0868478079679946,0.5190002016550279,1
1.088514752458743,0.5279242371046713,1
1.0901816969494915,0.5367903604102884,1
1.09184864144024,0.5455975989773771,1
1.0935155859309884,0.5543449866709663,1
1.0951825304217369,0.5630315639215928,1
1.0968494749124853,0.5716563778305703,1
1.0985164194032337,0.5802184822745139,1
1.1001833638939822,0.5887169380091344,1
1.1018503083847306,0.5971508127722647,1
1.103517252875479,0.6055191813861331,1
1.1051841973662277,0.6138211258588495,1
1.1068511418569762,0.6220557354851053,1
1.1085180863477246,0.6302221069460832,1
1.110185030838473,0.6383193444085408,1
1.1118519753292215,0.6463465596230886,1
1.11351891981997,0.6543028720216228,1
1.1151858643107184,0.6621874088139277,1
1.1168528088014669,0.669999305083413,1
1.1185197532922153,0.6777377038819992,1
1.1201866977829638,0.6854017563241172,1
1.1218536422737122,0.6929906216798345,1
1.1235205867644606,0.7005034674670765,1
1.125187531255209,0.7079394695429523,1
1.1268544757459575,0.7152978121941596,1
1.128521420236706,0.7225776882264644,1
1.1301883647274544,0.7297782990532534,1
1.1318553092182029,0.7368988547831321,1
1.1335222537089515,0.7439385743065792,1
1.1351891981997,0.7508966853816265,1
1.1368561426904484,0.7577724247185775,1
1.1385230871811969,0.764565038063738,1
1.1401900316719453,0.7712737802821524,1
1.1418569761626938,0.777897915439348,1
1.1435239206534422,0.7844367168820613,1
1.1451908651441907,0.7908894673179541,1
1.146857809634939,0.797255458894295,1
1.1485247541256876,0.8035339932756139,1
1.150191698616436,0.8097243817203025,1
