X,Y
0.7237237237237237,-0.32633694476187547
0.7267267267267267,-0.34164167429395664
0.7297297297297297,-0.30692682133668303
0.7327327327327328,-0.22176447261984433
0.7357357357357357,-0.08833602869363699
0.7387387387387387,0.08866138232704757
0.7417417417417418,0.3022367821544544
0.7447447447447447,0.5434442912459301
0.7477477477477478,0.8018219547821551
0.7507507507507507,1.065908153509108
0.7537537537537538,1.323809346862648
0.7567567567567568,1.5637902749188501
0.7597597597597597,1.7748565981367301
0.7627627627627628,1.9473003381654164
0.7657657657657657,2.07318037956338
0.7687687687687688,2.1467136043169677
0.7717717717717718,2.1645567894883095
0.7747747747747747,2.125964970488311
0.7777777777777778,2.0328182739297502
0.7807807807807807,1.8895159331170546
0.7837837837837838,1.7027429735132706
0.7867867867867868,1.4811215492081855
0.7897897897897898,1.234764793037841
0.7927927927927928,0.9747560123653543
0.7957957957957957,0.7125798659882774
0.7987987987987988,0.4595346010700486
0.8018018018018018,0.22615538771265253
0.8048048048048048,0.021678213896519805
0.8078078078078078,-0.14642827559411287
0.8108108108108109,-0.27283908978774885
0.8138138138138138,-0.35463814284519746
0.8168168168168168,-0.3914589155121251
0.8198198198198198,-0.38549336512679977
0.8228228228228228,-0.34136865714696385
0.8258258258258259,-0.2658980474178938
0.8288288288288288,-0.16771867743631352
0.8318318318318318,-0.05683482623052338
0.8348348348348348,0.055910002998196096
0.8378378378378378,0.15940514248391885
0.8408408408408409,0.24285968550356707
0.8438438438438438,0.2963742315319615
0.8468468468468469,0.31146817250566583
0.8498498498498498,0.28153550481949274
0.8528528528528528,0.2022057943046559
0.8558558558558559,0.07159175771180482
0.8588588588588588,-0.10958929270280127
0.8618618618618619,-0.3380264601986843
0.8648648648648649,-0.6079582910338059
0.8678678678678678,-0.9114406431915506
0.8708708708708709,-1.238725850691086
0.8738738738738738,-1.5787339581856552
0.8768768768768769,-1.9195921016492814
0.8798798798798799,-2.2492146326354634
0.8828828828828829,-2.5558945034224987
0.8858858858858859,-2.8288758545206627
0.8888888888888888,-3.058878703906748
0.8918918918918919,-3.238549080080496
0.8948948948948949,-3.3628117439154726
0.8978978978978979,-3.4291076131925724
0.9009009009009009,-3.43750388501974
0.9039039039039038,-3.3906713448502304
0.9069069069069069,-3.2937301250580115
0.9099099099099099,-3.1539718852294283
0.9129129129129129,-2.9804726880259502
0.9159159159159159,-2.783616417009018
0.9189189189189189,-2.574553141765714
0.9219219219219219,-2.364620148347941
0.924924924924925,-2.1647552503747614
0.9279279279279279,-1.9849323813369288
0.9309309309309309,-1.8336483220669633
0.933933933933934,-1.7174867975757222
0.9369369369369369,-1.6407822182896021
0.93993993993994,-1.6054002443088193
0.9429429429429429,-1.6106463778590339
0.9459459459459459,-1.6533072436097003
0.948948948948949,-1.7278224331690182
0.9519519519519519,-1.8265781151661429
0.954954954954955,-1.9403073866875813
0.9579579579579579,-2.058576883304353
0.960960960960961,-2.170334752207313
0.963963963963964,-2.2644919513681323
0.9669669669669669,-2.3305071275861384
0.96996996996997,-2.358945135105727
0.9729729729729729,-2.341980594000904
0.975975975975976,-2.273820685489162
0.978978978978979,-2.1510254969654916
0.9819819819819819,-1.9727094527842262
0.984984984984985,-1.7406134310615182
0.9879879879879879,-1.4590437624902801
0.990990990990991,-1.1346810976841435
0.993993993993994,-0.7762687682823202
0.996996996996997,-0.3941964150824915
1.0,-5.143516556418883e-15
1.003003003003003,0.39419641508248127
1.006006006006006,0.7762687682823157
1.009009009009009,1.1346810976841148
1.012012012012012,1.4590437624902668
1.015015015015015,1.7406134310615116
1.018018018018018,1.9727094527842208
1.021021021021021,2.1510254969654925
1.024024024024024,2.2738206854891554
1.027027027027027,2.3419805940009017
1.03003003003003,2.358945135105727
1.033033033033033,2.3305071275861398
1.0360360360360361,2.264491951368128
1.039039039039039,2.1703347522073235
1.042042042042042,2.0585768833043647
1.045045045045045,1.9403073866875844
1.048048048048048,1.8265781151661458
1.0510510510510511,1.7278224331690146
1.054054054054054,1.6533072436096998
1.057057057057057,1.6106463778590365
1.06006006006006,1.6054002443088191
1.063063063063063,1.6407822182896012
1.0660660660660661,1.717486797575725
1.069069069069069,1.833648322066959
1.072072072072072,1.984932381336924
1.075075075075075,2.164755250374756
1.078078078078078,2.3646201483479357
1.0810810810810811,2.5745531417657084
1.084084084084084,2.783616417008999
1.087087087087087,2.980472688025947
1.09009009009009,3.1539718852294247
1.093093093093093,3.2937301250580084
1.0960960960960962,3.3906713448502286
1.0990990990990992,3.4375038850197375
1.102102102102102,3.429107613192575
1.105105105105105,3.3628117439154748
1.1081081081081081,3.2385490800804995
1.1111111111111112,3.0588787039067538
1.1141141141141142,2.828875854520666
1.117117117117117,2.5558945034225204
1.12012012012012,2.249214632635472
1.1231231231231231,1.9195921016492905
1.1261261261261262,1.5787339581856639
1.1291291291291292,1.2387258506910748
1.132132132132132,0.9114406431915739
1.135135135135135,0.6079582910338133
1.1381381381381381,0.33802646019869087
1.1411411411411412,0.10958929270280637
1.1441441441441442,-0.07159175771180926
1.147147147147147,-0.20220579430465313
1.15015015015015,-0.2815355048194925
1.1531531531531531,-0.3114681725056657
1.1561561561561562,-0.2963742315319656
1.1591591591591592,-0.24285968550356885
1.162162162162162,-0.15940514248392118
1.165165165165165,-0.055910002998204006
1.1681681681681682,0.05683482623052054
1.1711711711711712,0.16771867743631075
1.1741741741741742,0.2658980474178957
1.177177177177177,0.34136865714695797
1.1801801801801801,0.3854933651267952
1.1831831831831832,0.3914589155121262
1.1861861861861862,0.3546381428451989
1.1891891891891893,0.27283908978774896
1.192192192192192,0.14642827559412153
1.1951951951951951,-0.021678213896503373
1.1981981981981982,-0.2261553877126402
1.2012012012012012,-0.45953460107004984
1.2042042042042043,-0.7125798659882709
1.207207207207207,-0.9747560123653395
1.2102102102102101,-1.2347647930378263
1.2132132132132132,-1.4811215492081717
1.2162162162162162,-1.7027429735132584
1.2192192192192193,-1.889515933117056
1.2222222222222223,-2.0328182739297516
1.2252252252252251,-2.1259649704883072
1.2282282282282282,-2.164556789488309
1.2312312312312312,-2.146713604316969
1.2342342342342343,-2.073180379563385
1.2372372372372373,-1.947300338165411
1.2402402402402402,-1.7748565981367421
1.2432432432432432,-1.5637902749188561
1.2462462462462462,-1.3238093468626548
1.2492492492492493,-1.065908153509115
1.2522522522522523,-0.8018219547821602
1.2552552552552552,-0.543444291245952
1.2582582582582582,-0.30223678215445426
1.2612612612612613,-0.08866138232705267
1.2642642642642643,0.088336028693633
1.2672672672672673,0.22176447261984544
1.2702702702702702,0.30692682133667815
1.2732732732732732,0.3416416742939562
1.2762762762762763,0.32633694476187314
1.2792792792792793,0.2640104823299958
1.2822822822822824,0.16005984395751416
1.2852852852852852,0.021990002412992204
1.2882882882882882,-0.14098599172780235
1.2912912912912913,-0.3184329180930572
1.2942942942942943,-0.49924097361234854
1.2972972972972974,-0.6722070043807241
1.3003003003003002,-0.8266196360983444
1.3033033033033032,-0.9528183638989359
1.3063063063063063,-1.0426979980766684
1.3093093093093093,-1.0901326583849125
1.3123123123123124,-1.0912976234323142
1.3153153153153152,-1.0448725631969236
1.3183183183183182,-0.9521157452269293
1.3213213213213213,-0.8168053991732454
1.3243243243243243,-0.6450512132451841
1.3273273273273274,-0.4449855733896723
1.3303303303303302,-0.2263503026055026
1.3333333333333333,-2.1425129178712798e-15
1.3363363363363363,0.2226526557761252
1.3393393393393394,0.43022130398594727
1.3423423423423424,0.6119301419231568
1.3453453453453452,0.7581681503639658
1.3483483483483483,0.8609849723378317
1.3513513513513513,0.9145030850880904
1.3543543543543544,0.9152251718884234
1.3573573573573574,0.8622209443077683
1.3603603603603605,0.7571838138120366
1.3633633633633633,0.6043544504304377
1.3663663663663663,0.41031505672497937
1.3693693693693694,0.18366478087005478
1.3723723723723724,-0.06540724339384602
1.3753753753753755,-0.32562951935370704
1.3783783783783783,-0.585210646812582
1.3813813813813813,-0.8324279955402821
1.3843843843843844,-1.0562126330511747
1.3873873873873874,-1.2467007391805924
1.3903903903903905,-1.3957234510359187
1.3933933933933933,-1.4972102246541819
1.3963963963963963,-1.547485213677438
1.3993993993993994,-1.5454416252430412
1.4024024024024024,-1.492585240374171
1.4054054054054055,-1.392944962579088
1.4084084084084083,-1.2528550433275014
1.4114114114114114,-1.0806201802290647
1.4144144144144144,-0.8860806588993779
1.4174174174174174,-0.6800998076665062
1.4204204204204205,-0.4739999952266126
1.4234234234234233,-0.27897602293075613
1.4264264264264264,-0.10551591178492614
1.4294294294294294,0.03714129911674424
1.4324324324324325,0.14148302152415893
1.4354354354354355,0.20211144399948988
1.4384384384384383,0.21602286176775842
1.4414414414414414,0.18276372809765418
1.4444444444444444,0.1044554448701297
1.4474474474474475,-0.014313382435359179
1.4504504504504505,-0.16672172742216662
1.4534534534534533,-0.34406597318707266
1.4564564564564564,-0.5362069206073248
1.4594594594594594,-0.7320911370448994
1.4624624624624625,-0.920320006338761
1.4654654654654655,-1.0897373993303132
1.4684684684684683,-1.2300059272662998
1.4714714714714714,-1.3321423171331805
1.4744744744744744,-1.3889845288952918
1.4774774774774775,-1.3955667135450975
1.4804804804804805,-1.349382810267333
1.4834834834834836,-1.2505252610093196
1.4864864864864864,-1.1016916914120978
1.4894894894894894,-0.9080591432110412
1.4924924924924925,-0.6770322010159292
1.4954954954954955,-0.41787779087941973
1.4984984984984986,-0.1412652108091377
1.5015015015015014,0.14126521080912674
1.5045045045045045,0.41787779087940924
1.5075075075075075,0.6770322010159195
1.5105105105105106,0.908059143211033
1.5135135135135136,1.1016916914120911
1.5165165165165164,1.2505252610093147
1.5195195195195195,1.3493828102673304
1.5225225225225225,1.3955667135450966
1.5255255255255256,1.3889845288952931
1.5285285285285286,1.3321423171331837
1.5315315315315314,1.2300059272663093
1.5345345345345345,1.0897373993303192
1.5375375375375375,0.920320006338768
1.5405405405405406,0.7320911370449068
1.5435435435435436,0.5362069206073325
1.5465465465465464,0.3440659731870897
1.5495495495495495,0.16672172742217306
1.5525525525525525,0.014313382435364397
1.5555555555555556,-0.10445544487012592
1.5585585585585586,-0.18276372809765196
1.5615615615615615,-0.21602286176775842
1.5645645645645645,-0.20211144399949132
1.5675675675675675,-0.14148302152416214
1.5705705705705706,-0.03714129911674913
1.5735735735735736,0.10551591178492004
1.5765765765765765,0.2789760229307253
1.5795795795795795,0.4739999952266047
1.5825825825825826,0.6800998076664981
1.5855855855855856,0.8860806588993699
1.5885885885885886,1.0806201802290576
1.5915915915915915,1.2528550433274832
1.5945945945945945,1.392944962579083
1.5975975975975976,1.4925852403741682
1.6006006006006006,1.5454416252430399
1.6036036036036037,1.5474852136774389
1.6066066066066067,1.4972102246541847
1.6096096096096095,1.3957234510359235
1.6126126126126126,1.2467007391805993
1.6156156156156156,1.056212633051183
1.6186186186186187,0.8324279955402913
1.6216216216216217,0.5852106468125917
1.6246246246246245,0.3256295193537173
1.6276276276276276,0.0654072433938559
1.6306306306306306,-0.1836647808700455
1.6336336336336337,-0.41031505672497126
1.6366366366366367,-0.6043544504304308
1.6396396396396395,-0.7571838138120316
1.6426426426426426,-0.8622209443077653
1.6456456456456456,-0.9152251718884223
1.6486486486486487,-0.9145030850880915
1.6516516516516517,-0.8609849723378348
1.6546546546546546,-0.7581681503639764
1.6576576576576576,-0.6119301419231631
1.6606606606606606,-0.430221303985955
1.6636636636636637,-0.22265265577613366
1.6666666666666667,-6.6749440359896635e-15
1.6696696696696696,0.22635030260545907
1.6726726726726726,0.44498557338966394
1.6756756756756757,0.6450512132451769
1.6786786786786787,0.8168053991732394
1.6816816816816818,0.9521157452269248
1.6846846846846846,1.0448725631969173
1.6876876876876876,1.0912976234323135
1.6906906906906907,1.0901326583849136
1.6936936936936937,1.0426979980766713
1.6966966966966968,0.9528183638989401
1.6996996996996996,0.8266196360983669
1.7027027027027026,0.6722070043807206
1.7057057057057057,0.4992409736123442
1.7087087087087087,0.3184329180930642
1.7117117117117118,0.1409859917278089
1.7147147147147146,-0.021990002412966725
1.7177177177177176,-0.1600598439575006
1.7207207207207207,-0.264010482329999
1.7237237237237237,-0.3263369447618758
1.7267267267267268,-0.34164167429395653
1.7297297297297298,-0.3069268213366789
1.7327327327327327,-0.22176447261985455
1.7357357357357357,-0.0883360286936451
1.7387387387387387,0.08866138232705512
1.7417417417417418,0.30223678215445915
1.7447447447447448,0.5434442912459421
1.7477477477477477,0.8018219547821377
1.7507507507507507,1.0659081535090902
1.7537537537537538,1.323809346862633
1.7567567567567568,1.5637902749188592
1.7597597597597598,1.7748565981367461
1.7627627627627627,1.9473003381654053
1.7657657657657657,2.0731803795633783
1.7687687687687688,2.1467136043169663
1.7717717717717718,2.164556789488313
1.7747747747747749,2.1259649704883037
1.7777777777777777,2.0328182739297564
1.7807807807807807,1.8895159331170626
1.7837837837837838,1.702742973513281
1.7867867867867868,1.4811215492081966
1.7897897897897899,1.2347647930378531
1.7927927927927927,0.9747560123653662
1.7957957957957957,0.7125798659882809
1.7987987987987988,0.4595346010700593
1.8018018018018018,0.22615538771266142
1.8048048048048049,0.02167821389652158
1.8078078078078077,-0.14642827559410698
1.8108108108108107,-0.27283908978774396
1.8138138138138138,-0.354638142845198
1.8168168168168168,-0.3914589155121255
1.8198198198198199,-0.385493365126802
1.8228228228228227,-0.34136865714696285
1.8258258258258258,-0.26589804741789913
1.8288288288288288,-0.1677186774363124
1.8318318318318318,-0.05683482623052741
1.834834834834835,0.0559100029981998
1.8378378378378377,0.1594051424839204
1.8408408408408408,0.24285968550356918
1.8438438438438438,0.2963742315319642
1.8468468468468469,0.31146817250566916
1.84984984984985,0.2815355048194911
1.8528528528528527,0.20220579430466423
1.8558558558558558,0.07159175771181026
1.8588588588588588,-0.10958929270280293
1.8618618618618619,-0.3380264601986811
1.864864864864865,-0.6079582910337982
1.867867867867868,-0.9114406431915651
1.8708708708708708,-1.2387258506910745
1.8738738738738738,-1.5787339581856676
1.8768768768768769,-1.91959210164929
1.87987987987988,-2.2492146326354594
1.882882882882883,-2.555894503422509
1.8858858858858858,-2.8288758545206445
1.8888888888888888,-3.0588787039067515
1.8918918918918919,-3.2385490800804995
1.894894894894895,-3.362811743915471
1.897897897897898,-3.4291076131925733
1.9009009009009008,-3.4375038850197397
1.9039039039039038,-3.3906713448502384
1.906906906906907,-3.2937301250580013
1.90990990990991,-3.1539718852294185
1.912912912912913,-2.9804726880259396
1.9159159159159158,-2.783616417009033
1.9189189189189189,-2.57455314176573
1.921921921921922,-2.3646201483479574
1.924924924924925,-2.1647552503747516
1.927927927927928,-1.9849323813369204
1.9309309309309308,-1.8336483220669728
1.9339339339339339,-1.717486797575729
1.936936936936937,-1.6407822182896066
1.93993993993994,-1.605400244308819
1.942942942942943,-1.6106463778590414
1.9459459459459458,-1.6533072436096954
1.9489489489489489,-1.7278224331690137
1.951951951951952,-1.8265781151661415
1.954954954954955,-1.9403073866875715
1.957957957957958,-2.0585768833043483
1.9609609609609608,-2.170334752207311
1.9639639639639639,-2.2644919513681248
1.966966966966967,-2.330507127586142
1.96996996996997,-2.358945135105727
1.972972972972973,-2.341980594000905
1.9759759759759759,-2.273820685489168
1.978978978978979,-2.1510254969654934
1.981981981981982,-1.9727094527842288
1.984984984984985,-1.7406134310615267
1.987987987987988,-1.4590437624902788
1.990990990990991,-1.134681097684148
1.993993993993994,-0.7762687682823304
1.996996996996997,-0.3941964150824912
2.0,-1.0287033112837767e-14
2.003003003003003,0.39419641508247094
2.006006006006006,0.7762687682823111
2.009009009009009,1.1346810976841302
2.012012012012012,1.4590437624902735
2.015015015015015,1.7406134310615133
2.018018018018018,1.9727094527841955
2.021021021021021,2.1510254969654854
2.024024024024024,2.273820685489154
2.027027027027027,2.3419805940009026
2.03003003003003,2.3589451351057273
2.033033033033033,2.330507127586153
2.036036036036036,2.2644919513681296
2.039039039039039,2.1703347522073395
2.042042042042042,2.058576883304361
2.045045045045045,1.9403073866875775
2.048048048048048,1.8265781151661624
2.051051051051051,1.7278224331690182
2.054054054054054,1.6533072436097074
2.057057057057057,1.6106463778590348
2.06006006006006,1.605400244308818
2.063063063063063,1.6407822182895972
2.066066066066066,1.717486797575724
2.069069069069069,1.8336483220669506
2.0720720720720722,1.9849323813369328
2.075075075075075,2.164755250374742
2.078078078078078,2.36462014834792
2.081081081081081,2.5745531417657195
2.084084084084084,2.783616417008996
2.0870870870870872,2.980472688025957
2.09009009009009,3.1539718852294105
2.093093093093093,3.2937301250579987
2.096096096096096,3.390671344850235
2.099099099099099,3.4375038850197353
2.1021021021021022,3.4291076131925724
2.105105105105105,3.3628117439154757
2.108108108108108,3.238549080080513
2.111111111111111,3.058878703906762
2.114114114114114,2.828875854520687
2.1171171171171173,2.55589450342249
2.12012012012012,2.249214632635476
2.123123123123123,1.9195921016493147
2.126126126126126,1.5787339581856852
2.129129129129129,1.2387258506910992
2.1321321321321323,0.9114406431915442
2.135135135135135,0.6079582910338132
2.138138138138138,0.3380264601987013
2.141141141141141,0.1095892927028137
2.144144144144144,-0.07159175771179527
2.1471471471471473,-0.2022057943046588
2.15015015015015,-0.2815355048194884
2.153153153153153,-0.31146817250567027
2.156156156156156,-0.2963742315319662
2.159159159159159,-0.24285968550356685
2.1621621621621623,-0.1594051424839254
2.165165165165165,-0.0559100029982056
2.168168168168168,0.05683482623050548
2.171171171171171,0.1677186774363068
2.174174174174174,0.2658980474178988
2.1771771771771773,0.3413686571469595
2.18018018018018,0.38549336512680066
2.1831831831831834,0.3914589155121231
2.186186186186186,0.354638142845201
2.189189189189189,0.2728390897877617
2.1921921921921923,0.14642827559411453
2.195195195195195,-0.02167821389651181
2.1981981981981984,-0.2261553877126511
2.201201201201201,-0.4595346010700464
2.204204204204204,-0.7125798659882349
2.2072072072072073,-0.9747560123653526
2.21021021021021,-1.2347647930378398
2.2132132132132134,-1.4811215492081828
2.2162162162162162,-1.7027429735132704
2.219219219219219,-1.8895159331170321
2.2222222222222223,-2.0328182739297502
2.225225225225225,-2.1259649704883006
2.2282282282282284,-2.1645567894883095
2.2312312312312312,-2.146713604316969
2.234234234234234,-2.073180379563392
2.2372372372372373,-1.9473003381654133
2.24024024024024,-1.774856598136756
2.2432432432432434,-1.5637902749188437
2.2462462462462462,-1.3238093468626462
2.249249249249249,-1.065908153509136
2.2522522522522523,-0.8018219547821512
2.255255255255255,-0.5434442912459552
2.2582582582582584,-0.3022367821544435
2.2612612612612613,-0.08866138232706522
2.264264264264264,0.08833602869362178
2.2672672672672673,0.221764472619849
2.27027027027027,0.30692682133667604
2.2732732732732734,0.3416416742939564
2.2762762762762763,0.3263369447618777
2.279279279279279,0.26401048233000146
2.2822822822822824,0.160059843957507
2.285285285285285,0.02199000241299426
2.2882882882882885,-0.14098599172782184
2.2912912912912913,-0.3184329180930548
2.294294294294294,-0.4992409736123349
2.2972972972972974,-0.6722070043807118
2.3003003003003,-0.8266196360983428
2.3033033033033035,-0.9528183638989478
2.3063063063063063,-1.0426979980766675
2.309309309309309,-1.09013265838491
2.3123123123123124,-1.0912976234323177
2.315315315315315,-1.0448725631969245
