X,Y,Frequency
0.1666944490748458,1.7332704976253699,13
0.16836139356559426,1.798034510615795,13
0.1700283380563427,1.8455486504268057,13
0.17169528254709118,1.8750271061137345,13
0.17336222703783963,1.8860161468664587,13
0.1750291715285881,1.8784025106996463,13
0.17669611601933655,1.852415491097069,13
0.178363060510085,1.8086226829862877,13
0.18003000500083347,1.7479194667888227,13
0.1816969494915819,1.6715124252021258,13
0.18336389398233038,1.580896999677663,13
0.18503083847307883,1.4778298001854389,13
0.1866977829638273,1.364296080825426,13
0.18836472745457575,1.2424729833289185,13
0.19003167194532422,1.1146892288310775,13
0.19169861643607267,0.9833820040402617,13
0.19336556092682114,0.8510518398626211,13
0.19503250541756958,0.7202163177011655,13
0.19669944990831803,0.5933634603486635,13
0.1983663943990665,0.47290567023215957,13
0.20003333888981495,0.3611350676350725,13
0.20170028338056342,0.2601810556084654,13
0.20336722787131187,0.17197089706620838,13
0.20503417236206034,0.0981940338014986,13
0.20670111685280879,0.04027080789760462,13
0.20836806134355726,-0.0006738354848213612,13
0.2100350058343057,-0.0238311771692018,13
0.21170195032505418,-0.028723699316717033,13
0.21336889481580262,-0.015213929870624754,13
0.21503583930655107,0.016493007624265754,13
0.21670278379729954,0.06585318602591539,13
0.218369728288048,0.13199393823189487,13
0.22003667277879646,0.2137300061665296,13
0.2217036172695449,0.3095854761933138,13
0.22337056176029338,0.4178210949181492,13
0.22503750625104182,0.5364664597551427,13
0.2267044507417903,0.663356488392679,13
0.22837139523253874,0.7961714920928215,13
0.23003833972328722,0.9324801110484603,13
0.23170528421403566,1.0697843170445176,13
0.2333722287047841,1.2055656504027328,13
0.23503917319553258,1.3373318353422758,13
0.23670611768628103,1.462662910883873,13
0.2383730621770295,1.5792560233925088,13
0.24004000666777794,1.684968051627523,13
0.24170695115852642,1.7778552752902175,13
0.24337389564927486,1.8562093527852812,13
0.24504084014002334,1.91858894223068,13
0.24670778463077178,1.9638463803959874,13
0.24837472912152025,1.9911489257294221,13
0.2500416736122687,1.9999941722550192,13
0.25170861810301715,1.9902193490213904,13
0.2533755625937656,1.9620043329648493,13
0.2550425070845141,1.9158683194173798,13
0.25670945157526254,1.8526602118899205,13
0.258376396066011,1.7735429090206525,13
0.26004334055675943,1.679971779544338,13
0.26171028504750793,1.5736677237212504,13
0.2633772295382564,1.4565853198714884,13
0.2650441740290048,1.3308766456373566,13
0.26671111851975327,1.1988514436595514,13
0.2683780630105017,1.0629343690192825,13
0.2700450075012502,0.9256201098164933,13
0.27171195199199866,0.7894272116236069,13
0.2733788964827471,0.6568514605459075,13
0.27504584097349555,0.5303196877902779,13
0.27671278546424405,0.41214485084152874,13
0.2783797299549925,0.3044832227149008,13
0.28004667444574094,0.20929448173188858,13
0.2817136189364894,0.12830544057636084,13
0.2833805634272379,0.06297808602312138,13
0.28504750791798633,0.014482520938468357,13
0.2867144524087348,-0.01632469059123598,13
0.2883813968994832,-0.0289163741613242,13
0.29004834139023167,-0.023104498573683352,13
0.29171528588098017,0.0009563485572189334,13
0.2933822303717286,0.042771827451714484,13
0.29504917486247706,0.10151700200216063,13
0.2967161193532255,0.1760516153204562,13
0.298383063843974,0.2649412022375639,13
0.30005000833472245,0.36648364795189947,13
0.3017169528254709,0.4787407012126245,13
0.30338389731621934,0.5995738587130545,13
0.3050508418069678,0.7266839564561152,13
0.3067177862977163,0.857653735236031,13
0.30838473078846473,0.9899925923279892,13
0.3100516752792132,1.121182691009796,13
0.3117186197699616,1.2487255744054087,13
0.3133855642607101,1.3701884208048916,13
0.31505250875145857,1.4832490842518675,13
0.316719453242207,1.5857390866747487,13
0.31838639773295546,1.6756837657558323,13
0.32005334222370396,1.75133883538115,13
0.3217202867144524,1.8112226819186361,13
0.32338723120520085,1.854143798504089,13
0.3250541756959493,1.8792228495121783,13
0.32672112018669774,1.88590895678755,13
0.32838806467744625,1.8739899061690855,13
0.3300550091681947,1.8435960853786062,13
0.33172195365894314,1.7951980803807561,13
0.3333888981496916,1.7295979747054977,13
0.3350558426404401,1.6479145127858454,13
0.33672278713118853,1.55156240194342,13
0.338389731621937,1.4422261361508162,13
0.3400566761126854,1.321828826104384,13
0.34172362060343386,1.1924966125764294,13
0.34339056509418237,1.0565193217716105,13
0.3450575095849308,0.9163080909744514,13
0.34672445407567926,0.7743507488562652,13
0.3483913985664277,0.6331657763722149,13
0.3500583430571762,0.49525570045293493,13
0.35172528754792465,0.36306078319464363,13
0.3533922320386731,0.238913863781551,13
0.35505917652942154,0.1249971890369701,13
0.35672612102017,0.023302031688918534,13
0.3583930655109185,-0.06440815616598561,13
0.36006001000166693,-0.13663037235461017,13
0.3617269544924154,-0.19214987269308392,13
0.3633938989831638,-0.2300626430870032,13
0.3650608434739123,-0.24979211969823278,13
0.36672778796466077,-0.2510998476814976,13
0.3683947324554092,-0.23408988119393348,13
0.37006167694615766,-0.19920684323284443,13
0.37172862143690616,-0.1472276812165353,13
0.3733955659276546,-0.07924727091795414,13
0.37506251041840305,0.003341864769227043,13
0.3767294549091515,0.09887534681511434,13
0.37839639939989994,0.2054477633835649,13
0.38006334389064844,0.3209479549514501,13
0.3817302883813969,0.44309810807100114,13
0.38339723287214533,0.5694959341294075,13
0.3850641773628938,0.6976591523548554,13
0.3867311218536423,0.8250714536655578,13
0.3883980663443907,0.9492290945472165,13
0.39006501083513917,1.0676872584822088,13
0.3917319553258876,1.178105326756381,13
0.39339889981663606,1.278290220657486,13
0.39506584430738456,1.366237012778529,13
0.396732788798133,1.4401660556895715,13
0.39839973328888145,1.4985559407067033,13
0.4000666777796299,1.5401716766737232,13
0.4017336222703784,1.5640875671519185,13
0.40340056676112684,1.5697043625483817,13
0.4050675112518753,1.5567603696868701,13
0.40673445574262374,1.525336313175825,13
0.40840140023337224,1.4758538585854193,13
0.4100683447241207,1.40906782476843,13
0.4117352892148691,1.3260522294766441,13
0.41340223370561757,1.2281804265732306,13
0.415069178196366,1.117099702508837,13
0.4167361226871145,0.9947008022907838,13
0.41840306717786296,0.8630829490324121,13
0.4200700116686114,0.7245150045853468,13
0.42173695615935985,0.5813934901881133,13
0.42340390065010836,0.43619824418694503,13
0.4250708451408568,0.2914465376235673,13
0.42673778963160525,0.14964649703039407,13
0.4284047341223537,0.013250696597514322,13
0.43007167861310214,-0.11538922125944395,13
0.43173862310385064,-0.23406605693754345,13
0.4334055675945991,-0.3407578908828414,13
0.43507251208534753,-0.43366549111001146,13
0.436739456576096,-0.5112455985762531,13
0.4384064010668445,-0.5722394742834352,13
0.4400733455575929,-0.615696179690013,13
0.44174029004834137,-0.6409901595033134,13
0.4434072345390898,-0.6478328013883841,13
0.44507417902983826,-0.6362777586198223,13
0.44674112352058676,-0.6067199371539138,13
0.4484080680113352,-0.5598881658730327,13
0.45007501250208365,-0.49683168568176267,13
0.4517419569928321,-0.41890070755021735,13
0.4534089014835806,-0.32772139938672173,13
0.45507584597432904,-0.22516576474702066,13
0.4567427904650775,-0.11331697094169019,13
0.45840973495582593,0.005569231662556573,13
0.46007667944657443,0.12910628499839877,13
0.4617436239373229,0.25482102002599794,13
0.4634105684280713,0.38019945672899513,13
0.46507751291881977,0.5027333595961373,13
0.4667444574095682,0.6199666868220743,13
0.4684114019003167,0.7295410734281769,13
0.47007834639106516,0.8292395063865854,13
0.4717452908818136,0.9170273832979478,13
0.47341223537256205,0.9910901946046107,13
0.47507917986331055,1.0498671318212485,13
0.476746124354059,1.0920799996762016,13
0.47841306884480744,1.1167568969836168,13
0.4800800133355559,1.1232502278998104,13
0.48174695782630433,1.1112487101646011,13
0.48341390231705283,1.080783158046998,13
0.4850808468078013,1.0322259329478565,13
0.4867477912985497,0.9662840718267931,13
0.48841473578929817,0.8839862206471841,13
0.49008168028004667,0.7866636147051165,13
0.4917486247707951,0.6759254579032343,13
0.49341556926154356,0.5536291567085653,13
0.495082513752292,0.4218459597757338,13
0.4967494582430405,0.2828226392603109,13
0.49841640273378895,0.1389399231172294,13
0.5000833472245374,-0.007331552180068958,13
0.5017502917152858,-0.15347695316561563,13
0.5034172362060343,-0.2969837790123125,13
0.5050841806967827,-0.43538834798509973,13
0.5067511251875312,-0.566321380231818,13
0.5084180696782797,-0.6875518331547041,13
0.5100850141690282,-0.797028177951171,13
0.5117519586597766,-0.8929163532776172,13
0.5134189031505251,-0.9736336934980181,13
0.5150858476412735,-1.0378782034915994,13
0.516752792132022,-1.08465263813107,13
0.5184197366227704,-1.1132829407111104,13
0.5200866811135189,-1.1234306990252771,13
0.5217536256042673,-1.1150993885256475,13
0.5234205700950159,-1.088634287003661,13
0.5250875145857643,-1.0447160623737588,13
0.5267544590765127,-0.9843481522552827,13
0.5284214035672612,-0.9088381689649613,13
0.5300883480580096,-0.819773674124767,13
0.5317552925487581,-0.7189927713109935,13
0.5334222370395065,-0.6085500610910758,13
0.535089181530255,-0.49067858863898833,13
0.5367561260210034,-0.36774848829929907,13
0.538423070511752,-0.24222309061119318,13
0.5400900150025004,-0.1166133042747402,13
0.5417569594932489,0.006568882526841957,13
0.5434239039839973,0.12485692073360344,13
0.5450908484747458,0.23587537786018198,13
0.5467577929654942,0.33738392877828693,13
0.5484247374562427,0.42731884553753086,13
0.5500916819469911,0.5038312182260172,13
0.5517586264377395,0.5653211993819516,13
0.5534255709284881,0.6104676380736678,13
0.5550925154192365,0.6382525551047353,13
0.556759459909985,0.6479800062942686,13
0.5584264044007334,0.6392889846618344,13
0.5600933488914819,0.6121601226891524,13
0.5617602933822303,0.566916070594356,13
0.5634272378729788,0.5042155436145824,13
0.5650941823637272,0.425041148482401,13
0.5667611268544758,0.33068121443166487,13
0.5684280713452242,0.22270596504749124,13
0.5700950158359727,0.10293847202857076,13
0.5717619603267211,-0.02657907148036126,13
0.5734289048174696,-0.16362313369132536,13
0.575095849308218,-0.30582998373552994,13
0.5767627937989664,-0.450739426474405,13
0.5784297382897149,-0.5958403230090623,13
0.5800966827804633,-0.7386170542838784,13
0.5817636272712119,-0.8765960677225741,13
0.5834305717619603,-1.0073916452983243,13
0.5850975162527088,-1.1287500458511963,13
0.5867644607434572,-1.2385912045592127,13
0.5884314052342057,-1.3350472176880914,13
0.5900983497249541,-1.4164969002503836,13
0.5917652942157026,-1.4815957768972539,13
0.593432238706451,-1.5293009508990152,13
0.5950991831971995,-1.5588903908796905,13
0.596766127687948,-1.5699762783008564,13
0.5984330721786965,-1.562512168628345,13
0.6001000166694449,-1.53679383362715,13
0.6017669611601933,-1.4934537691951182,13
0.6034339056509418,-1.4334494703999892,13
0.6051008501416902,-1.3580456907563279,13
0.6067677946324387,-1.2687910141335288,13
0.6084347391231871,-1.167489172961894,13
0.6101016836139356,-1.0561656436524518,13
0.6117686281046841,-0.9370301375670912,13
0.6134355725954326,-0.8124356818509065,13
0.615102517086181,-0.6848350475619707,13
0.6167694615769295,-0.5567353316365786,13
0.6184364060676779,-0.4306515334011528,13
0.6201033505584264,-0.3090599849537371,13
0.6217702950491748,-0.19435249744264504,13
0.6234372395399232,-0.08879207201841233,13
0.6251041840306717,0.005529004727854336,13
0.6267711285214203,0.08672790516440743,13
0.6284380730121687,0.15316612767805038,13
0.6301050175029171,0.20347984098505356,13
0.6317719619936656,0.2366051440042659,13
0.633438906484414,0.25179777371857637,13
0.6351058509751625,0.24864689622114589,13
0.6367727954659109,0.2270827256659237,13
0.6384397399566594,0.18737783009050146,13
0.6401066844474079,0.1301420999383338,13
0.6417736289381564,0.056311472413885455,13
0.6434405734289048,-0.032869379613227334,13
0.6451075179196533,-0.13587007371991655,13
0.6467744624104017,-0.2509028328341901,13
0.6484414069011502,-0.3759555648116518,13
0.6501083513918986,-0.5088290943665008,13
0.651775295882647,-0.6471778581776431,13
0.6534422403733955,-0.7885533098852899,13
0.655109184864144,-0.930449231532172,13
0.6567761293548925,-1.0703481127142709,13
0.6584430738456409,-1.205767738942067,13
0.6601100183363894,-1.3343071268406559,13
0.6617769628271378,-1.4536909559076152,13
0.6634439073178863,-1.5618116743766073,13
0.6651108518086347,-1.6567684997883632,13
0.6667777962993832,-1.7369025923509527,13
0.6684447407901316,-1.8008277500148853,13
0.6701116852808802,-1.8474560570835759,13
0.6717786297716286,-1.8760180115923397,13
0.6734455742623771,-1.8860767588896565,13
0.6751125187531255,-1.8775361679513392,13
0.676779463243874,-1.8506426009323445,13
0.6784464077346224,-1.8059803432020147,13
0.6801133522253708,-1.744460778456068,13
0.6817802967161193,-1.66730550928023,13
0.6834472412068677,-1.5760237356130111,13
0.6851141856976163,-1.4723843098440392,13
0.6867811301883647,-1.3583829858226026,13
0.6884480746791132,-1.236205468013663,13
0.6901150191698616,-1.1081869447803505,13
0.6917819636606101,-0.9767688548519969,13
0.6934489081513585,-0.8444536872521057,13
0.695115852642107,-0.7137586513619814,13
0.6967827971328554,-0.5871690747103387,13
0.6984497416236038,-0.46709239111883016,13
0.7001166861143524,-0.35581357090584287,13
0.7017836306051008,-0.25545281815754484,13
0.7034505750958493,-0.16792631811078684,13
0.7051175195865977,-0.09491076123328213,13
0.7067844640773462,-0.03781230067809083,13
0.7084514085680946,0.002259482274559743,13
0.7101183530588431,0.024512122875289588,13
0.7117852975495915,0.028484947371341995,13
0.71345224204034,0.014057605648084115,13
0.7151191865310885,-0.01854769589761629,13
0.716786131021837,-0.06877030258424077,13
0.7184530755125854,-0.13572148472804813,13
0.7201200200033339,-0.21820088396708193,13
0.7217869644940823,-0.31471872819800417,13
0.7234539089848308,-0.42352340391701937,13
0.7251208534755792,-0.5426338755881466,13
0.7267877979663276,-0.6698763519411645,13
0.7284547424570762,-0.8029245204889874,13
0.7301216869478246,-0.9393426055044516,13
0.7317886314385731,-1.0766304524333687,13
0.7334555759293215,-1.2122698042097766,13
0.73512252042007,-1.3437709128771345,13
0.7367894649108184,-1.4687186237121743,13
0.7384564094015669,-1.5848170788125628,13
0.7401233538923153,-1.6899322126636374,13
0.7417902983830638,-1.7821312530712219,13
0.7434572428738123,-1.8597184962794495,13
0.7451241873645608,-1.9212666940592253,13
0.7467911318553092,-1.9656434717773645,13
0.7484580763460577,-1.9920322884354293,13
0.7501250208368061,-1.9999475506979567,13
0.7517919653275545,-1.9892436011422583,13
0.753458909818303,-1.9601174143530051,13
0.7551258543090514,-1.9131049509555986,13
0.7567927987997999,-1.8490712370769136,13
0.7584597432905484,-1.769194352867295,13
0.7601266877812969,-1.6749436264639308,13
0.7617936322720453,-1.5680524370355684,13
0.7634605767627938,-1.4504861303373322,13
0.7651275212535422,-1.3244056406737659,13
0.7667944657442907,-1.1921274926449827,13
0.7684614102350391,-1.056080923062494,13
0.7701283547257876,-0.918762916728467,13
0.771795299216536,-0.7826919883873364,13
0.7734622437072846,-0.6503615663678661,13
0.775129188198033,-0.5241938408064766,13
0.7767961326887814,-0.40649493074287424,13
0.7784630771795299,-0.2994121999664574,13
0.7801300216702783,-0.20489451171710682,13
0.7817969661610268,-0.12465615794451979,13
0.7834639106517752,-0.06014513081247819,13
0.7851308551425237,-0.01251632375720002,13
0.7867977996332721,0.01738984183938841,13
0.7884647441240207,0.02906296873141756,13
0.7901316886147691,0.022332126769886274,13
0.7917986331055176,-0.002630988050685179,13
0.793465577596266,-0.04531523693468009,13
0.7951325220870145,-0.10487950509116195,13
0.7967994665777629,-0.18016827676724556,13
0.7984664110685114,-0.2697330302071633,13
0.8001333555592598,-0.37185905650542317,13
0.8018003000500082,-0.48459720592358435,13
0.8034672445407568,-0.6057999740304381,13
0.8051341890315052,-0.7331612596930686,13
0.8068011335222537,-0.8642590589787879,13
0.8084680780130021,-0.9966003046823668,13
0.8101350225037506,-1.1276670214767626,13
0.811801966994499,-1.254962942332715,13
0.8134689114852475,-1.3760597233138672,13
0.8151358559759959,-1.4886419012887622,13
0.8168028004667445,-1.5905497623699985,13
0.8184697449574929,-1.6798193275642412,13
0.8201366894482414,-1.7547187154788053,13
0.8218036339389898,-1.8137802089925352,13
0.8234705784297383,-1.8558274323207413,13
0.8251375229204867,-1.8799971354126657,13
0.8268044674112351,-1.8857551824408256,13
0.8284714119019836,-1.8729064484266678,13
0.830138356392732,-1.8415984408101327,13
0.8318053008834806,-1.7923185789251335,13
0.833472245374229,-1.725885181738072,13
0.8351391898649775,-1.6434323306694993,13
0.8368061343557259,-1.5463888876943104,13
0.8384730788464744,-1.4364520571042643,13
0.8401400233372228,-1.3155559803161452,13
0.8418069678279713,-1.1858359450494826,13
0.8434739123187197,-1.0495888713779862,13
0.8451408568094682,-0.9092308060753727,13
0.8468078013002167,-0.7672522120546098,13
0.8484747457909652,-0.6261718805130954,13
0.8501416902817136,-0.48849031889061245,13
0.851808634772462,-0.3566434774502628,13
0.8534755792632105,-0.23295767102397136,13
0.8551425237539589,-0.11960653034140267,13
0.8568094682447074,-0.01857077979241195,13
0.8584764127354558,0.06839841384546452,13
0.8601433572262043,0.13981184328324447,13
0.8618103017169528,0.19446981342774572,13
0.8634772462077013,0.23148433490732656,13
0.8651441906984497,0.2502955476049057,13
0.8668111351891982,0.2506820701922694,13
0.8684780796799466,0.23276508409229213,13
0.8701450241706951,0.19700607627453592,13
0.8718119686614435,0.14419828266770218,13
0.873478913152192,0.07545199057701968,13
0.8751458576429404,-0.007826027832544491,13
0.876812802133689,-0.10395857028953326,13
0.8784797466244374,-0.21102906511825226,13
0.8801466911151858,-0.326917062939748,13
0.8818136356059343,-0.4493375024015208,13
0.8834805800966827,-0.5758830231069855,13
0.8851475245874312,-0.7040685425101336,13
0.8868144690781796,-0.8313772716342206,13
0.8884814135689281,-0.9553073178396789,13
0.8901483580596765,-1.073418011999964,13
0.8918153025504251,-1.183375102545389,13
0.8934822470411735,-1.2829939798096874,13
0.895149191531922,-1.370280130574349,13
0.8968161360226704,-1.4434660739756873,13
0.8984830805134189,-1.5010440950716397,13
0.9001500250041673,-1.5417941701524973,13
0.9018169694949157,-1.564806566882703,13
0.9034839139856642,-1.5694987009325194,13
0.9051508584764127,-1.5556259370733305,13
0.9068178029671612,-1.5232861348012499,13
0.9084847474579096,-1.4729178543454409,13
0.9101516919486581,-1.405292256266923,13
0.9118186364394065,-1.3214988445882079,13
0.913485580930155,-1.2229253173533472,13
0.9151525254209034,-1.1112318975922602,13
0.9168194699116519,-0.9883206198334069,13
0.9184864144024003,-0.8563001406843602,13
0.9201533588931489,-0.71744672485117,13
0.9218203033838973,-0.5741621287621129,13
0.9234872478746458,-0.4289291613879087,13
0.9251541923653942,-0.28426574484716743,13
0.9268211368561426,-0.14267832515501333,13
0.9284880813468911,-0.006615495502305391,13
0.9301550258376395,0.12157730948133283,13
0.931821970328388,0.23970120985174875,13
0.9334889148191364,0.3457445635810016,13
0.935155859309885,0.43792018383034065,13
0.9368228038006334,0.5146984013581313,13
0.9384897482913819,0.5748353600638687,13
0.9401566927821303,0.6173960219061616,13
0.9418236372728788,0.6417714553649136,13
0.9434905817636272,0.647690087432051,13
0.9451575262543757,0.6352227108532424,13
0.9468244707451241,0.6047811539362984,13
0.9484914152358725,0.5571106375509589,13
0.9501583597266211,0.4932759607977445,13
0.9518253042173695,0.41464177105809713,13
0.953492248708118,0.32284728363865023,13
0.9551591931988664,0.21977591896349075,13
0.9568261376896149,0.10752041934665457,13
0.9584930821803633,-0.011655908947658333,13
0.9601600266711118,-0.13536111092686492,13
0.9618269711618602,-0.261118879500734,13
0.9634939156526087,-0.3864144135669625,13
0.9651608601433572,-0.5087409886941547,13
0.9668278046341057,-0.6256463783544995,13
0.9684947491248541,-0.7347782664242772,13
0.9701616936156026,-0.8339278103432086,13
0.971828638106351,-0.9210705485550542,13
0.9734955825970995,-0.994403895011106,13
0.9751625270878479,-1.0523805266929624,13
0.9768294715785963,-1.0937370461332994,13
0.9784964160693448,-1.1175173883753373,13
0.9801633605600933,-1.1230905390946861,13
0.9818303050508418,-1.1101622359103758,13
0.9834972495415902,-1.078780436285844,13
0.9851641940323387,-1.0293344508041793,13
0.9868311385230871,-0.9625477578587524,13
0.9884980830138356,-0.8794646327604948,13
0.990165027504584,-0.7814308387611117,13
0.9918319719953325,-0.6700687374083616,13
0.993498916486081,-0.5472472789502971,13
0.9951658609768295,-0.4150474282782622,13
0.9968328054675779,-0.27572366638846424,13
0.9984997499583264,-0.13166227998648602,13
1.0001666944490748,0.014662788688407829,13
1.0018336389398232,0.16073571458039054,13
1.0035005834305717,0.30404533780326437,13
1.0051675279213201,0.44213162527220823,13
1.0068344724120686,0.5726311859565549,13
1.008501416902817,0.6933209972467028,13
1.0101683613935655,0.8021595330414671,13
1.011835305884314,0.8973245322576217,13
1.0135022503750624,0.9772467086506578,13
1.0151691948658108,1.040638777964299,13
1.0168361393565595,1.0865192651044384,13
1.018503083847308,1.1142306506577455,13
1.0201700283380564,1.123451520856501,13
1.0218369728288048,1.1142024960901973,13
1.0235039173195533,1.0868458282267346,13
1.0251708618103017,1.0420786741991963,13
1.0268378063010501,0.9809201703697085,13
1.0285047507917986,0.9046925469323468,13
1.030171695282547,0.8149966319388668,13
1.0318386397732955,0.7136821983817422,13
1.033505584264044,0.6028137032265091,13
1.0351725287547924,0.48463205258267567,13
1.0368394732455408,0.3615131007603158,13
1.0385064177362893,0.23592365141718988,13
1.0401733622270377,0.11037577523834899,13
1.0418403067177862,-0.012619710247830984,13
1.0435072512085346,-0.13059973760401994,13
1.0451741956992833,-0.24119460248596908,13
1.0468411401900317,-0.34217184839129944,13
1.0485080846807802,-0.43147761082541697,13
1.0501750291715286,-0.5072746555815502,13
1.051841973662277,-0.5679764070262456,13
1.0535089181530255,-0.6122763365080803,13
1.055175862643774,-0.6391721668939077,13
1.0568428071345224,-0.6479844451928225,13
1.0585097516252708,-0.6383691394775644,13
1.0601766961160193,-0.6103240269260191,13
1.0618436406067677,-0.5641887547350215,13
1.0635105850975162,-0.5006385727766929,13
1.0651775295882646,-0.4206718540067189,13
1.066844474079013,-0.3255916336256046,13
1.0685114185697615,-0.21698150870981936,13
1.07017836306051,-0.09667634441990824,13
1.0718453075512584,0.03327167097421846,13
1.0735122520420068,0.1706309939153447,13
1.0751791965327555,0.31303201342782844,13
1.076846141023504,0.4580108947770158,13
1.0785130855142524,0.6030551673545466,13
1.0801800300050008,0.745650212937444,13
1.0818469744957493,0.8833257938035397,13
1.0835139189864977,1.0137017594473798,13
1.0851808634772462,1.1345320858454873,13
1.0868478079679946,1.2437464320850915,13
1.088514752458743,1.3394884451251814,13
1.0901816969494915,1.4201501036525541,13
1.09184864144024,1.4844014653133968,13
1.0935155859309884,1.5312152666870436,13
1.0951825304217369,1.559885920646483,13
1.0968494749124853,1.5700425594573533,13
1.0985164194032337,1.561655882183329,13
1.1001833638939822,1.5350386796510849,13
1.1018503083847306,1.490840027259395,13
1.103517252875479,1.4300332531281135,13
1.1051841973662277,1.3538979043042927,13
1.1068511418569762,1.2639960448414835,13
1.1085180863477246,1.1621433244878614,13
1.110185030838473,1.0503753535176799,13
1.1118519753292215,0.9309100061255879,13
1.11351891981997,0.8061063501681005,13
1.1151858643107184,0.6784209634840308,13
1.1168528088014669,0.5503624454015454,13
1.1185197532922153,0.42444496544741517,13
1.1201866977829638,0.30314170909582433,13
1.1218536422737122,0.18883908230006474,13
1.1235205867644606,0.08379252250466951,13
1.125187531255209,-0.00991526590068692,13
1.1268544757459575,-0.0904128786023034,13
1.128521420236706,-0.15607486696278572,13
1.1301883647274544,-0.2055518407071929,13
1.1318553092182029,-0.23779546047823785,13
1.1335222537089515,-0.25207785763474133,13
1.1351891981997,-0.24800512182197154,13
1.1368561426904484,-0.22552460665093776,13
1.1385230871811969,-0.184925918253383,13
1.1401900316719453,-0.12683556841238153,13
1.1418569761626938,-0.05220539124008117,13
1.1435239206534422,0.03770506218600089,13
1.1451908651441907,0.14135182534602253,13
1.146857809634939,0.2569350826391529,13
1.1485247541256876,0.3824324718077307,13
