X,Y,Frequency
0.5884314052342057,-0.8633135591083761,22
0.5900983497249541,-0.6481828215358398,22
0.5917652942157026,-0.4270817122119545,22
0.593432238706451,-0.21216231579857991,22
0.5950991831971995,-0.01524679865735068,22
0.596766127687948,0.15279755836257913,22
0.5984330721786965,0.28263285179022635,22
0.6001000166694449,0.36694420455908494,22
0.6017669611601933,0.4008264780315851,22
0.6034339056509418,0.38204360552157657,22
0.6051008501416902,0.31114683900810336,22
0.6067677946324387,0.19144565854521822,22
0.6084347391231871,0.028832882083439704,22
0.6101016836139356,-0.1685267796540858,22
0.6117686281046841,-0.3906282603392031,22
0.6134355725954326,-0.6261549563151535,22
0.615102517086181,-0.8630768727932852,22
0.6167694615769295,-1.0892864801256406,22
0.6184364060676779,-1.2932386689647202,22
0.6201033505584264,-1.4645609764555836,22
0.6217702950491748,-1.594601827070373,22
0.6234372395399232,-1.6768878082253118,22
0.6251041840306717,-1.7074658092171604,22
0.6267711285214203,-1.6851119381105537,22
0.6284380730121687,-1.6113961732897566,22
0.6301050175029171,-1.490599332215695,22
0.6317719619936656,-1.3294867464023548,22
0.633438906484414,-1.136950606097966,22
0.6351058509751625,-0.9235398802407427,22
0.6367727954659109,-0.7009026600001573,22
0.6384397399566594,-0.481170403480664,22
0.6401066844474079,-0.2763166302539578,22
0.6417736289381564,-0.09752396496090221,22
0.6434405734289048,0.045407012105206035,22
0.6451075179196533,0.1445758594283787,22
0.6467744624104017,0.19439992737448897,22
0.6484414069011502,0.1919094929341112,22
0.6501083513918986,0.13690477535535228,22
0.651775295882647,0.031966532857944485,22
0.6534422403733955,-0.11768031971490422,22
0.655109184864144,-0.3044428631760794,22
0.6567761293548925,-0.5187614988731388,22
0.6584430738456409,-0.7496152322432862,22
0.6601100183363894,-0.9851042058935358,22
0.6617769628271378,-1.2130786896660628,22
0.6634439073178863,-1.4217812794440758,22
0.6651108518086347,-1.6004683582435,22
0.6667777962993832,-1.7399779693254878,22
0.6684447407901316,-1.8332140837111779,22
0.6701116852808802,-1.875521663849745,22
0.6717786297716286,-1.8649326976771028,22
0.6734455742623771,-1.8022701977735192,22
0.6751125187531255,-1.6911046682554107,22
0.676779463243874,-1.537565340553112,22
0.6784464077346224,-1.350016156104401,22
0.6801133522253708,-1.138613623435672,22
0.6817802967161193,-0.9147699211912186,22
0.6834472412068677,-0.6905496273447669,22
0.6851141856976163,-0.47803196333021303,22
0.6867811301883647,-0.28867226470028606,22
0.6884480746791132,-0.13269643080733418,22
0.6901150191698616,-0.01856036273836925,22
0.6917819636606101,0.04749703652584847,22
0.6934489081513585,0.061783671432159126,22
0.695115852642107,0.023349439020957874,22
0.6967827971328554,-0.06596352750163748,22
0.6984497416236038,-0.20161821264968782,22
0.7001166861143524,-0.37662252390312445,22
0.7017836306051008,-0.5818988722736365,22
0.7034505750958493,-0.8067639922625721,22
0.7051175195865977,-1.0394936380568358,22
0.7067844640773462,-1.267942306273996,22
0.7084514085680946,-1.4801852268785503,22
0.7101183530588431,-1.6651486868017287,22
0.7117852975495915,-1.8131953675273478,22
0.71345224204034,-1.91663375585591,22
0.7151191865310885,-1.9701247005309246,22
0.716786131021837,-1.970963624253461,22
0.7184530755125854,-1.919223473434439,22
0.7201200200033339,-1.8177508494000438,22
0.7217869644940823,-1.6720155255551727,22
0.7234539089848308,-1.4898213049891211,22
0.7251208534755792,-1.2808935025148913,22
0.7267877979663276,-1.0563648567334785,22
0.7284547424570762,-0.8281870466760167,22
0.7301216869478246,-0.6084989200991692,22
0.7317886314385731,-0.4089848287192209,22
0.7334555759293215,-0.24025698861545575,22
0.73512252042007,-0.11129451406850588,22
0.7367894649108184,-0.028968777357277098,22
0.7384564094015669,0.0023198161298126907,22
0.7401233538923153,-0.019125562502704807,22
0.7417902983830638,-0.09220846702364138,22
0.7434572428738123,-0.21309712985667273,22
0.7451241873645608,-0.37542700485604164,22
0.7467911318553092,-0.5706371927194631,22
0.7484580763460577,-0.7884229656803735,22
0.7501250208368061,-1.017280471144674,22
0.7517919653275545,-1.2451148213823786,22
0.753458909818303,-1.4598794258144236,22
0.7551258543090514,-1.6502127709598007,22
0.7567927987997999,-1.8060389880236325,22
0.7584597432905484,-1.9191004622829202,22
0.7601266877812969,-1.9833943306788315,22
0.7617936322720453,-1.9954897944684686,22
0.7634605767627938,-1.9547094738730646,22
0.7651275212535422,-1.8631652183637526,22
0.7667944657442907,-1.7256464796621773,22
0.7684614102350391,-1.5493671480290212,22
0.7701283547257876,-1.3435842340064694,22
0.771795299216536,-1.1191085519958721,22
0.7734622437072846,-0.8877332708061159,22
0.775129188198033,-0.661610537838476,22
0.7767961326887814,-0.45260912838685907,22
0.7784630771795299,-0.2716870745406337,22
0.7801300216702783,-0.12831243635837175,22
0.7817969661610268,-0.0299628331936731,22
0.7834639106517752,0.018269810186758217,22
0.7851308551425237,0.013948409678655516,22
0.7867977996332721,-0.04258046687947914,22
0.7884647441240207,-0.14820493215007247,22
0.7901316886147691,-0.29721228641457464,22
0.7917986331055176,-0.48159100356197626,22
0.793465577596266,-0.6914542330468276,22
0.7951325220870145,-0.9155624316140045,22
0.7967994665777629,-1.1419174986143692,22
0.7984664110685114,-1.3583970090741584,22
0.8001333555592598,-1.5533950191246664,22
0.8018003000500082,-1.7164355709852595,22
0.8034672445407568,-1.8387264677871313,22
0.8051341890315052,-1.9136240458454408,22
0.8068011335222537,-1.9369843766389396,22
0.8084680780130021,-1.9073823340511638,22
0.8101350225037506,-1.8261869470349545,22
0.811801966994499,-1.6974890545760575,22
0.8134689114852475,-1.5278850870929008,22
0.8151358559759959,-1.326128403527953,22
0.8168028004667445,-1.1026666143571024,22
0.8184697449574929,-0.869089347497369,22
0.8201366894482414,-0.6375156480579904,22
0.8218036339389898,-0.4199533938189338,22
0.8234705784297383,-0.22766458756181196,22
0.8251375229204867,-0.07057007672947224,22
0.8268044674112351,0.04327483322771797,22
0.8284714119019836,0.10810615288254521,22
0.830138356392732,0.12075586393909521,22
0.8318053008834806,0.08081935143336516,22
0.833472245374229,-0.009323237392276584,22
0.8351391898649775,-0.14463283656209458,22
0.8368061343557259,-0.3176778551315116,22
0.8384730788464744,-0.5190270397362957,22
0.8401400233372228,-0.7377480393127569,22
0.8418069678279713,-0.9619853179868033,22
0.8434739123187197,-1.1795868678063506,22
0.8451408568094682,-1.3787465934447698,22
0.8468078013002167,-1.5486284125868117,22
0.8484747457909652,-1.6799390822123947,22
0.8501416902817136,-1.7654194713294653,22
0.851808634772462,-1.8002283116054163,22
0.8534755792632105,-1.7821981409369834,22
0.8551425237539589,-1.711949910845414,22
0.8568094682447074,-1.5928601995764602,22
0.8584764127354558,-1.430882764008101,22
0.8601433572262043,-1.2342338630806295,22
0.8618103017169528,-1.012957986465141,22
0.8634772462077013,-0.7783969439336028,22
0.8651441906984497,-0.5425903792211814,22
0.8668111351891982,-0.3176393970549978,22
0.8684780796799466,-0.11506694185129474,22
0.8701450241706951,0.05479126171109172,22
0.8718119686614435,0.18333301152544046,22
0.873478913152192,0.26414429688178864,22
0.8751458576429404,0.29333829961253055,22
0.876812802133689,0.2697608080529209,22
0.8784797466244374,0.19505118569370805,22
0.8801466911151858,0.07355567174369348,22
0.8818136356059343,-0.0879024034837097,22
0.8834805800966827,-0.28038334200148524,22
0.8851475245874312,-0.49330367264787534,22
0.8868144690781796,-0.7149956354284177,22
0.8884814135689281,-0.9333239815022587,22
0.8901483580596765,-1.1363274849243374,22
0.8918153025504251,-1.312851255997674,22
0.8934822470411735,-1.4531364323147806,22
0.895149191531922,-1.5493360765711834,22
0.8968161360226704,-1.5959300109241246,22
0.8984830805134189,-1.590016659857287,22
0.9001500250041673,-1.5314664748098505,22
0.9018169694949157,-1.4229288305793801,22
0.9034839139856642,-1.2696920289512343,22
0.9051508584764127,-1.079403809720124,22
0.9068178029671612,-0.8616671428117213,22
0.9084847474579096,-0.6275326678199897,22
0.9101516919486581,-0.38891461046620956,22
0.9118186364394065,-0.1579610504752556,22
0.913485580930155,0.053588171663536244,22
0.9151525254209034,0.23502196817819943,22
0.9168194699116519,0.37722413756626055,22
0.9184864144024003,0.4731551925534852,22
0.9201533588931489,0.5182244131668357,22
0.9218203033838973,0.5105324583007349,22
0.9234872478746458,0.4509717113993014,22
0.9251541923653942,0.34317905601425813,22
0.9268211368561426,0.19334357751586634,22
0.9284880813468911,0.009879355799255918,22
0.9301550258376395,-0.19701935491708444,22
0.931821970328388,-0.41591704611717617,22
0.9334889148191364,-0.6347414876616784,22
0.935155859309885,-0.8414219176681028,22
0.9368228038006334,-1.0245271550428825,22
0.9384897482913819,-1.173869904200374,22
0.9401566927821303,-1.2810453085752074,22
0.9418236372728788,-1.3398752851266036,22
0.9434905817636272,-1.3467351524239621,22
0.9451575262543757,-1.300745286834014,22
0.9468244707451241,-1.2038176759078674,22
0.9484914152358725,-1.0605549081622123,22
0.9501583597266211,-0.8780069386216124,22
0.9518253042173695,-0.6652984874248109,22
0.953492248708118,-0.4331467670992729,22
0.9551591931988664,-0.19329503130604414,22
0.9568261376896149,0.04210811248803431,22
0.9584930821803633,0.2611508170501173,22
0.9601600266711118,0.45278759416150643,22
0.9618269711618602,0.6074231177198124,22
0.9634939156526087,0.7174193714930522,22
0.9651608601433572,0.7774993338357111,22
0.9668278046341057,0.7850258607067562,22
0.9684947491248541,0.7401410253134226,22
0.9701616936156026,0.6457585489307031,22
0.971828638106351,0.5074097230080512,22
0.9734955825970995,0.3329509670860934,22
0.9751625270878479,0.13214848094120912,22
0.9768294715785963,-0.08383805385842547,22
0.9784964160693448,-0.3030454315798844,22
0.9801633605600933,-0.5133393541251229,22
0.9818303050508418,-0.7030559068199691,22
0.9834972495415902,-0.861618169945613,22
0.9851641940323387,-0.9800953720838254,22
0.9868311385230871,-1.0516750285722873,22
0.9884980830138356,-1.0720231079495999,22
0.990165027504584,-1.0395131880806359,22
0.9918319719953325,-0.9553124888237954,22
0.993498916486081,-0.8233202335694255,22
0.9951658609768295,-0.6499615978355534,22
0.9968328054675779,-0.443848136736852,22
0.9984997499583264,-0.21532264103399318,22
1.0001666944490748,0.024087519454420375,22
1.0018336389398232,0.2622796689623896,22
1.0035005834305717,0.48721550940041225,22
1.0051675279213201,0.6875574009935632,22
1.0068344724120686,0.853267606313862,22
1.008501416902817,0.9761388218336977,22
1.0101683613935655,1.0502279532494094,22
1.011835305884314,1.0721702053331457,22
1.0135022503750624,1.041356883613614,22
1.0151691948658108,0.9599675093425017,22
1.0168361393565595,0.8328545501645928,22
1.018503083847308,0.6672868596046627,22
1.0201700283380564,0.472565387097991,22
1.0218369728288048,0.25953147203724514,22
1.0235039173195533,0.03999371328872932,22
1.0251708618103017,-0.1738962902906903,22
1.0268378063010501,-0.370286330137924,22
1.0285047507917986,-0.5382501524833936,22
1.030171695282547,-0.6683650770260123,22
1.0318386397732955,-0.7532101370068026,22
1.033505584264044,-0.7877584091229082,22
1.0351725287547924,-0.7696427948198288,22
1.0368394732455408,-0.6992812038270834,22
1.0385064177362893,-0.5798545227621562,22
1.0401733622270377,-0.41713853337003637,22
1.0418403067177862,-0.21919866514902686,22
1.0435072512085346,0.0040362823481203125,22
1.0451741956992833,0.24129891461866615,22
1.0468411401900317,0.48057877525273496,22
1.0485080846807802,0.7097571572033678,22
1.0501750291715286,0.9172476363339983,22
1.051841973662277,1.0926084688165216,22
1.0535089181530255,1.2270944812227735,22
1.055175862643774,1.3141192805512334,22
1.0568428071345224,1.3496033518965143,22
1.0585097516252708,1.3321896434169698,22
1.0601766961160193,1.2633152428428522,22
1.0618436406067677,1.1471353567297782,22
1.0635105850975162,0.9903036109004897,22
1.0651775295882646,0.8016202853411052,22
1.066844474079013,0.5915670777685833,22
1.0685114185697615,0.371752988149294,22
1.07017836306051,0.1543006145728859,22
1.0718453075512584,-0.04879469927582475,22
1.0735122520420068,-0.22629898974598006,22
1.0751791965327555,-0.3683335522320655,22
1.076846141023504,-0.4668971812750534,22
1.0785130855142524,-0.5162891662737377,22
1.0801800300050008,-0.5134106833594326,22
1.0818469744957493,-0.45792865193352444,22
1.0835139189864977,-0.35229339444895047,22
1.0851808634772462,-0.20160916593830802,22
1.0868478079679946,-0.013364397057793242,22
1.088514752458743,0.20296409007803828,22
1.0901816969494915,0.43641197222996125,22
1.09184864144024,0.6751069446122204,22
1.0935155859309884,0.9068962364694935,22
1.0951825304217369,1.1199889523510413,22
1.0968494749124853,1.3035792850990093,22
1.0985164194032337,1.4484176576823784,22
1.1001833638939822,1.5472996034770459,22
1.1018503083847306,1.5954465429149303,22
1.103517252875479,1.5907583287554075,22
1.1051841973662277,1.5339242105080713,22
1.1068511418569762,1.4283863524624723,22
1.1085180863477246,1.2801578337571353,22
1.110185030838473,1.09750475096156,22
1.1118519753292215,0.890509227149292,22
1.11351891981997,0.6705364266917426,22
1.1151858643107184,0.4496337492348803,22
1.1168528088014669,0.23989396131017449,22
1.1185197532922153,0.052815930279784484,22
1.1201866977829638,-0.10130324794581558,22
1.1218536422737122,-0.2139125954444202,22
1.1235205867644606,-0.2786592990551243,22
1.125187531255209,-0.2917245623100715,22
1.1268544757459575,-0.25202550947614377,22
1.128521420236706,-0.16127246910785709,22
1.1301883647274544,-0.023878609113269222,22
1.1318553092182029,0.15327330000542916,22
1.1335222537089515,0.36119466490780155,22
1.1351891981997,0.5892661628708388,22
1.1368561426904484,0.8257990356352565,22
1.1385230871811969,1.0586529138022152,22
1.1401900316719453,1.2758775137522376,22
1.1418569761626938,1.466344287160846,22
1.1435239206534422,1.620334634290121,22
1.1451908651441907,1.7300535882615655,22
1.146857809634939,1.7900418170999899,22
1.1485247541256876,1.797464165234207,22
