X,Y,Frequency
0.08668111351891981,0.9506348823214169,15
0.08834805800966827,0.8903756328853855,15
0.09001500250041673,0.8081850855934039,15
0.09168194699116519,0.7060877178761522,15
0.09334889148191365,0.5865983422453543,15
0.09501583597266211,0.4526601626598728,15
0.09668278046341057,0.3075722789628295,15
0.09834972495415902,0.15490842506508828,15
0.10001666944490747,-0.0015710575235336963,15
0.10168361393565593,-0.15801184259031784,15
0.10335055842640439,-0.31056055710101077,15
0.10501750291715285,-0.45545969560295596,15
0.10668444740790131,-0.5891401732647805,15
0.10835139189864977,-0.7083092378313209,15
0.11001833638939823,-0.810031575089455,15
0.11168528088014669,-0.8918016100946161,15
0.11335222537089515,-0.9516052232694548,15
0.11501916986164361,-0.9879693612138573,15
0.11668611435239205,-0.9999983202370692,15
0.11835305884314051,-0.9873958088936701,15
0.12002000333388897,-0.9504722460897896,15
0.12168694782463743,-0.8901371149961776,15
0.12335389231538589,-0.8078765611028029,15
0.12502083680613435,-0.7057167862087719,15
0.1266877812968828,-0.5861741400089179,15
0.12835472578763127,-0.4521931385967438,15
0.13002167027837971,-0.30707393658170407,15
0.1316886147691282,-0.1543910392921767,15
0.13335555925987663,0.002094742694489259,15
0.1350225037506251,0.15852892800188179,15
0.13668944824137355,0.31105830615779156,15
0.13835639273212202,0.4559258479932221,15
0.14002333722287047,0.5895632469504561,15
0.14169028171361894,0.7086788118679497,15
0.1433572262043674,0.8103385463098132,15
0.14502417069511583,0.8920384173334862,15
0.1466911151858643,0.9517660336065523,15
0.14835805967661275,0.9880502136474756,15
0.15002500416736123,0.9999972232495404,15
0.15169194865810967,0.9873127895054553,15
0.15335889314885814,0.9503093491939241,15
0.1550258376396066,0.8898983529894646,15
0.15669278213035506,0.8075678150544144,15
0.1583597266211035,0.7053456610006251,15
0.16002667111185198,0.5857497770159311,15
0.16169361560260043,0.45172599052096557,15
0.16336056009334887,0.3065755099864483,15
0.16502750458409735,0.15387361117797524,15
0.1666944490748458,-0.0026184272909659796,15
0.16836139356559426,-0.1590459699373467,15
0.1700283380563427,-0.3115559699077403,15
0.17169528254709118,-0.456391875347156,15
0.17336222703783963,-0.5899861589501331,15
0.1750291715285881,-0.7090481915514827,15
0.17669611601933655,-0.8106452952971925,15
0.178363060510085,-0.8922749799334264,15
0.18003000500083347,-0.9519265829245946,15
0.1816969494915819,-0.9881307951112084,15
0.18336389398233038,-0.9999958520156936,15
0.18503083847307883,-0.9872294993495915,15
0.1866977829638273,-0.9501461916784948,15
0.18836472745457575,-0.8896593469307272,15
0.19003167194532422,-0.807258847532912,15
0.19169861643607267,-0.7049743423534894,15
0.19336556092682114,-0.5853252533827815,15
0.19503250541756958,-0.45125871856065525,15
0.19669944990831803,-0.30607699931375254,15
0.1983663943990665,-0.15335614086438526,15
0.20003333888981495,0.003142111169346662,15
0.20170028338056342,0.15956296825492058,15
0.20336722787131187,0.31205354821437414,15
0.20503417236206034,0.45685777753694923,15
0.20670111685280879,0.5904089091478274,15
0.20836806134355726,0.7094173767806197,15
0.2100350058343057,0.810951821967466,15
0.21170195032505418,0.8925112978295598,15
0.21336889481580262,0.9520868711795516,15
0.21503583930655107,0.9882111055829563,15
0.21670278379729954,0.9999942065359048,15
0.218369728288048,0.9871459384489205,15
0.22003667277879646,0.9499827735882477,15
0.2217036172695449,0.8894200968855128,15
0.22337056176029338,0.8069496586230283,15
0.22503750625104182,0.7046028303692005,15
0.2267044507417903,0.5849005692258875,15
0.22837139523253874,0.4507913228439592,15
0.23003833972328722,0.3055784047003319,15
0.23170528421403566,0.15283862849331803,15
0.2333722287047841,-0.003665794186012532,15
0.23503917319553258,-0.16007992281281463,15
0.23670611768628103,-0.31255104094123703,15
0.2383730621770295,-0.45732355443483125,15
0.24004000666777794,-0.5908314974276027,15
0.24170695115852642,-0.7097863674541155,15
0.24337389564927486,-0.8112581262365706,15
0.24504084014002334,-0.8927473709570748,15
0.24670778463077178,-0.9522468983274656,15
0.24837472912152025,-0.988291145040695,15
0.2500416736122687,-0.999992286810625,15
0.25170861810301715,-0.9870621068263582,15
0.2533755625937656,-0.9498190949680004,15
0.2550425070845141,-0.8891806029194327,15
0.25670945157526254,-0.8066402484095572,15
0.258376396066011,-0.7042311251496429,15
0.26004334055675943,-0.5844757246617265,15
0.26171028504750793,-0.45032380349905615,15
0.2633772295382564,-0.3050797262829295,15
0.2650441740290048,-0.15232107420670676,15
0.26671111851975327,0.0041894761973486055,15
0.2683780630105017,0.16059683346925385,15
0.2700450075012502,0.3130484479518898,15
0.27171195199199866,0.457789205913064,15
0.2733788964827471,0.5912539236735651,15
0.27504584097349555,0.7101551634707678,15
0.27671278546424405,0.8115642080205053,15
0.2783797299549925,0.8929831992512304,15
0.28004667444574094,0.9524066643244476,15
0.2817136189364894,0.9883709134624729,15
0.2833805634272379,0.9999900928403811,15
0.28504750791798633,0.9869780045048957,15
0.2867144524087348,0.949655155862638,15
0.2883813968994832,0.8889408650981723,15
0.29004834139023167,0.8063306169773538,15
0.29171528588098017,0.7038592267967534,15
0.2933822303717286,0.584050719806799,15
0.29504917486247706,0.4498561606541683,15
0.2967161193532255,0.30458096419830316,15
0.298383063843974,0.15180347814648223,15
0.30005000833472245,-0.0047131570597330665,15
0.3017169528254709,-0.16111370008248752,15
0.30338389731621934,-0.3135457691099131,15
0.3050508418069678,-0.45825473184394394,15
0.3067177862977163,-0.5916761877698686,15
0.30838473078846473,-0.7105237647294456,15
0.3100516752792132,-0.811870067235324,15
0.3117186197699616,-0.8932187826473498,15
0.3133855642607101,-0.9525661691266843,15
0.31505250875145857,-0.9884504108264142,15
0.316719453242207,-0.9999876246257745,15
0.31838639773295546,-0.9868936315075989,15
0.32005334222370396,-0.9494909563171224,15
0.3217202867144524,-0.8887008834874723,15
0.32338723120520085,-0.8060207644113312,15
0.3250541756959493,-0.703487135412529,15
0.32672112018669774,-0.583625554777673,15
0.32838806467744625,-0.449388394437539,15
0.3300550091681947,-0.3040821185832369,15
0.33172195365894314,-0.15128584045460416,15
0.3333888981496916,0.005236836629540862,15
0.3350558426404401,0.16163052251075943,15
0.33672278713118853,0.3140430042789317,15
0.338389731621937,0.4587201320998051,15
0.3400566761126854,0.5920982896006998,15
0.34172362060343386,0.7108921711290532,15
0.34339056509418237,0.8121757037971498,15
0.3450575095849308,0.8934541210808299,15
0.34672445407567926,0.9527254126904301,15
0.3483913985664277,0.9885296371107168,15
0.3500583430571762,0.9999848821674823,15
0.35172528754792465,0.9868089878576053,15
0.3533922320386731,0.949326496376486,15
0.35505917652942154,0.8884606581531538,15
0.35672612102017,0.8057106907964701,15
0.3583930655109185,0.7031148510990097,15
0.36006001000166693,0.5832002296909373,15
0.3617269544924154,0.448920504977458,15
0.3633938989831638,0.30358318957453767,15
0.3650608434739123,0.15076816127301915,15
0.36672778796466077,-0.005760514763165059,15
0.3683947324554092,-0.16214730061232907,15
0.37006167694615766,-0.31454015332256674,15
0.37172862143690616,-0.45918540655300655,15
0.3733955659276546,-0.5925202290503129,15
0.37506251041840305,-0.7112603825685591,15
0.3767294549091515,-0.8124811176221586,15
0.37839639939989994,-0.8936892144871248,15
0.38006334389064844,-0.9528843949720136,15
0.3817302883813969,-0.9886085922936535,15
0.38339723287214533,-0.9999818654662563,15
0.3850641773628938,-0.9867240735781285,15
0.3867311218536423,-0.9491617760858304,15
0.3883980663443907,-0.8882201891610894,15
0.39006501083513917,-0.8054003962178049,15
0.3917319553258876,-0.7027423739582983,15
0.39339889981663606,-0.5827747446632446,15
0.39506584430738456,-0.44845249240223956,15
0.396732788798133,-0.30308417730903525,15
0.39839973328888145,-0.1502504407437097,15
0.4000666777796299,0.006284191316984905,15
0.4017336222703784,0.16266403424547504,15
0.40340056676112684,0.3150372161044934,15
0.4050675112518753,0.4596505550759512,15
0.40673445574262374,0.592942006002972,15
0.40840140023337224,0.7116283989469872,15
0.4100683447241207,0.8127863086265936,15
0.4117352892148691,0.8939240628017626,15
0.41340223370561757,0.9530431159278347,15
0.415069178196366,0.9886872763535708,15
0.4167361226871145,0.9999785745229242,15
0.41840306717786296,0.9866388886924551,15
0.4200700116686114,0.9489967954903297,15
0.42173695615935985,0.8879794765772386,15
0.42340390065010836,0.805089880760429,15
0.4250708451408568,0.7023697040925432,15
0.42673778963160525,0.5823490998112801,15
0.4284047341223537,0.44798435684023474,15
0.43007167861310214,0.3025850819235823,15
0.43173862310385064,0.14973267900865567,15
0.4334055675945991,-0.0068078661473907395,15
0.43507251208534753,-0.16318072326848468,15
0.436739456576096,-0.31553419248837017,15
0.4384064010668445,-0.46011557754107985,15
0.4400733455575929,-0.593363620343029,15
0.44174029004834137,-0.7119962201633951,15
0.4434072345390898,-0.8130912767267572,15
0.44507417902983826,-0.8941586659603369,15
0.44674112352058676,-0.9532015755143645,15
0.4484080680113352,-0.988765689268891,15
0.45007501250208365,-0.9999750093383883,15
0.4517419569928321,-0.9865534332239501,15
0.4534089014835806,-0.948831554635227,15
0.45507584597432904,-0.8877385204676032,15
0.4567427904650775,-0.8047791445095129,15
0.45840973495582593,-0.7019968416039478,15
0.46007667944657443,-0.58192329525177,15
0.4617436239373229,-0.44751609841982837,15
0.4634105684280713,-0.30208590355504755,15
0.46507751291881977,-0.14921487620985172,15
0.4667444574095682,0.007331539110744955,15
0.4684114019003167,0.16369736753966452,15
0.47007834639106516,0.31603108233792954,15
0.4717452908818136,0.4605804738208424,15
0.47341223537256205,0.5937850719548403,15
0.47507917986331055,0.7123638461169289,15
0.476746124354059,0.8133960218390126,15
0.47841306884480744,0.8943930238985114,15
0.4800800133355559,0.9533597736881458,15
0.48174695782630433,0.9888438310181064,15
0.48341390231705283,0.9999711699136263,15
0.4850808468078013,0.9864677071960448,15
0.4867477912985497,0.9486660535658458,15
0.48841473578929817,0.8874973208982742,15
0.49008168028004667,0.8044681875502583,15
0.4917486247707951,0.7016237865947689,15
0.49341556926154356,0.5814973311015013,15
0.495082513752292,0.4470477172694389,15
0.4967494582430405,0.3015866423403427,15
0.49841640273378895,0.14869703248930372,15
0.5000833472245374,-0.00785521006346019,15
0.5017502917152858,-0.16421396691730533,15
0.5034172362060343,-0.31652788551688077,15
0.5050841806967827,-0.4610452437877614,15
0.5067511251875312,-0.594206360722824,15
0.5084180696782797,-0.7127312767067533,15
0.5100850141690282,-0.8137005438797886,15
0.5117519586597766,-0.8946271365520079,15
0.5134189031505251,-0.9535177104057935,15
0.5150858476412735,-0.988921701579791,15
0.516752792132022,-0.9999670562496915,15
0.5184197366227704,-0.9863817106322529,15
0.5200866811135189,-0.9485002923275676,15
0.5217536256042673,-0.8872558779354001,15
0.5234205700950159,-0.8041570099679567,15
0.5250875145857643,-0.7012505391673103,15
0.5267544590765127,-0.5810712074772878,15
0.5284214035672612,-0.44657921351751856,15
0.5300883480580096,-0.301087298416382,15
0.5317552925487581,-0.14817914798902881,15
0.5334222370395065,0.0083788788618999,15
0.535089181530255,0.16473052125975232,15
0.5367561260210034,0.3170246018889771,15
0.538423070511752,0.46150988731437503,15
0.5400900150025004,0.5946274865314657,15
0.5417569594932489,0.7130985118321066,15
0.5434239039839973,0.8140048427655586,15
0.5450908484747458,0.8948610038566248,15
0.5467577929654942,0.9536753856239937,15
0.5484247374562427,0.9889993009325859,15
0.5500916819469911,0.9999626683477116,15
0.5517586264377395,0.9862954435561586,15
0.5534255709284881,0.9483342709658521,15
0.5550925154192365,0.8870141916451828,15
0.556759459909985,0.8038456118479437,15
0.5584264044007334,0.7008770994239495,15
0.5600933488914819,0.5806449244959925,15
0.5617602933822303,0.44611058729255304,15
0.5634272378729788,0.30058787192010894,15
0.5650941823637272,0.1476612228510553,15
0.5667611268544758,-0.008902545362463656,15
0.5684280713452242,-0.16524703042534192,15
0.5700950158359727,-0.31752123131802235,15
0.5717619603267211,-0.46197440427324354,15
0.5734289048174696,-0.5950484492652386,15
0.575095849308218,-0.7134655513922754,15
0.5767627937989664,-0.8143089184128818,15
0.5784297382897149,-0.8950946257482248,15
0.5800966827804633,-0.9538327992995045,15
0.5817636272712119,-0.9890766290552119,15
0.5834305717619603,-0.9999580062088902,15
0.5850975162527088,-0.9862089059914158,15
0.5867644607434572,-0.9481679895262344,15
0.5884314052342057,-0.8867722620939237,15
0.5900983497249541,-0.803533993275619,15
0.5917652942157026,-0.7005034674670858,15
0.593432238706451,-0.5802184822745224,15
0.5950991831971995,-0.44564183872306184,15
0.596766127687948,-0.3000883629884831,15
0.5984330721786965,-0.14714325721741564,15
0.6001000166694449,0.009426209421523241,15
0.6017669611601933,0.16576349427240902,15
0.6034339056509418,0.318017773667777,15
0.6051008501416902,0.46243879453698084,15
0.6067677946324387,0.5954692488087179,15
0.6084347391231871,0.7138323952865955,15
0.6101016836139356,0.814612770738362,15
0.6117686281046841,0.8953280021627409,15
0.6134355725954326,0.9539899513891577,15
0.615102517086181,0.9891536859264598,15
0.6167694615769295,0.9999530698345059,15
0.6184364060676779,0.9861220979617641,15
0.6201033505584264,0.9480014480543146,15
0.6217702950491748,0.8865300893479581,15
0.6234372395399232,0.8032221543364477,15
0.6251041840306717,0.700129643399192,15
0.6267711285214203,0.5797918809298223,15
0.6284380730121687,0.44517296793759137,15
0.6301050175029171,0.2995887717585136,15
0.6317719619936656,0.14662525123017442,15
0.633438906484414,-0.009949870895465316,15
0.6351058509751625,-0.16627991265932188,15
0.6367727954659109,-0.3185142288020927,15
0.6384397399566594,-0.4629030579782229,15
0.6401066844474079,-0.5958898850465002,15
0.6417736289381564,-0.7141990434144806,15
0.6434405734289048,-0.8149163996586731,15
0.6451075179196533,-0.8955611330361607,15
0.6467744624104017,-0.9541468418498507,15
0.6484414069011502,-0.9892304715251969,15
0.6501083513918986,-0.9999478592259124,15
0.651775295882647,-0.9860350194910057,15
0.6534422403733955,-0.9478346465957687,15
0.655109184864144,-0.8862876734737013,15
0.6567761293548925,-0.8029100951159335,15
0.6584430738456409,-0.6997556273227831,15
0.6601100183363894,-0.5793651205789035,15
0.6617769628271378,-0.4447039750647409,15
0.6634439073178863,-0.29908909836719166,15
0.6651108518086347,-0.14610720503138624,15
0.6667777962993832,0.010473529640691459,15
0.6684447407901316,0.1667962854444473,15
0.6701116852808802,0.31901059658481806,15
0.6717786297716286,0.46336719446967206,15
0.6734455742623771,0.5963103578632162,15
0.6751125187531255,0.714565495675349,15
0.676779463243874,0.8152198050905374,15
0.6784464077346224,0.8957940183045583,15
0.6801133522253708,0.9543034706385566,15
0.6817802967161193,0.9893069858303672,15
0.6834472412068677,0.9999423743845389,15
0.6851141856976163,0.9859476706030217,15
0.6867811301883647,0.947667585196332,15
0.6884480746791132,0.8860450145376383,15
0.6901150191698616,0.8025978156996832,15
0.6917819636606101,0.699381419340442,15
0.6934489081513585,0.5789382013387809,15
0.695115852642107,0.4442348602331304,15
0.6967827971328554,0.29858934295155787,15
0.6984497416236038,0.14558911876312378,15
0.7001166861143524,-0.01099718551358979,15
0.7017836306051008,-0.16731261248619958,15
0.7034505750958493,-0.31950687687980545,15
0.7051175195865977,-0.4638312038840025,15
0.7067844640773462,-0.5967306671435579,15
0.7084514085680946,-0.7149317519687269,15
0.7101183530588431,-0.8155229869507468,15
0.7117852975495915,-0.8960266579040626,15
0.71345224204034,-0.9544598377123269,15
0.7151191865310885,-0.989383228820987,15
0.716786131021837,-0.9999366153118893,15
0.7184530755125854,-0.9858600513217707,15
0.7201200200033339,-0.9475002639018344,15
0.7217869644940823,-0.8858021126063241,15
0.7234539089848308,-0.8022853161733174,15
0.7251208534755792,-0.6990070195547942,15
0.7267877979663276,-0.5785111233265589,15
0.7284547424570762,-0.44376562357139404,15
0.7301216869478246,-0.298089505648662,15
0.7317886314385731,-0.14507099256746364,15
0.7334555759293215,0.0115208383705279,15
0.73512252042007,0.1678288936429355,15
0.7367894649108184,0.32000306955097846,15
0.7384564094015669,0.4642950860939924,15
0.7401233538923153,0.5971508127722512,15
0.7417902983830638,0.7152978121941498,15
0.7434572428738123,0.8158259451561667,15
0.7451241873645608,0.8962590517708757,15
0.7467911318553092,0.9546159430282741,15
0.7484580763460577,0.9894592004761434,15
0.7501250208368061,0.9999305820095432,15
0.7517919653275545,0.9857721616712773,15
0.753458909818303,0.947332682758152,15
0.7551258543090514,0.8855589677463677,15
0.7567927987997999,0.8019725966225552,15
0.7584597432905484,0.6986324280685023,15
0.7601266877812969,0.5780838866593391,15
0.7617936322720453,0.4432962652082314,15
0.7634605767627938,0.2975895865956033,15
0.7651275212535422,0.14455282658652152,15
0.7667944657442907,-0.012044488067923943,15
0.7684614102350391,-0.16834512877310143,15
0.7701283547257876,-0.32049917446223064,15
0.771795299216536,-0.4647588409723983,15
0.7734622437072846,-0.5975707946340895,15
0.775129188198033,-0.7156636762512465,15
0.7767961326887814,-0.8161286796237037,15
0.7784630771795299,-0.896491199841255,15
0.7801300216702783,-0.9547717865435825,15
0.7817969661610268,-0.9895349007750058,15
0.7834639106517752,-0.9999242744791551,15
0.7851308551425237,-0.9856840016756498,15
0.7867977996332721,-0.9471648418112525,15
0.7884647441240207,-0.8853155800244438,15
0.7901316886147691,-0.8016596571331418,15
0.7917986331055176,-0.6982576449843075,15
0.793465577596266,-0.5776564914543132,15
0.7951325220870145,-0.44282678527237535,15
0.7967994665777629,-0.29708958592945606,15
0.7984664110685114,-0.1440346209623748,15
0.8001333555592598,0.012568134462140097,15
0.8018003000500082,0.1688613177350934,15
0.8034672445407568,0.32099519147753375,15
0.8051341890315052,0.4652224683920619,15
0.8068011335222537,0.5979906126138823,15
0.8084680780130021,0.7160293440396601,15
0.8101350225037506,0.8164311902703256,15
0.811801966994499,0.8967231020515471,15
0.8134689114852475,0.9549273682155168,15
0.8151358559759959,0.9896103296968094,15
0.8168028004667445,0.9999176927224548,15
0.8184697449574929,0.9855955713590612,15
0.8201366894482414,0.9469967411071566,15
0.8218036339389898,0.8850719495073075,15
0.8234705784297383,0.8013464977909172,15
0.8251375229204867,0.6978826704050028,15
0.8268044674112351,0.57722893782867,15
0.8284714119019836,0.4423571838925666,15
0.830138356392732,0.296589503787371,15
0.8318053008834806,0.1435163758371539,15
0.833472245374229,-0.01309177740959629,15
0.8351391898649775,-0.1693774603873762,15
0.8368061343557259,-0.32149112046084294,15
0.8384730788464744,-0.46568596822580954,15
0.8401400233372228,-0.5984102665964848,15
0.8418069678279713,-0.7163948154591272,15
0.8434739123187197,-0.8167334770130779,15
0.8451408568094682,-0.8969547583381411,15
0.8468078013002167,-0.9550826880014175,15
0.8484747457909652,-0.9896854872208722,15
0.8501416902817136,-0.9999108367412476,15
0.851808634772462,-0.9855068707457653,15
0.8534755792632105,-0.9468283806919746,15
0.8551425237539589,-0.8848280762617804,15
0.8568094682447074,-0.8010331186817472,15
0.8584764127354558,-0.6975075044334139,15
0.8601433572262043,-0.5768012258996879,15
0.8618103017169528,-0.4418874611975666,15
0.8634772462077013,-0.2960893403064671,15
0.8651441906984497,-0.14299809135300012,15
0.8668111351891982,0.01361541676667076,15
0.8684780796799466,0.16989355658837108,15
0.8701450241706951,0.32198696127613785,15
0.8718119686614435,0.466149340346553,15
0.873478913152192,0.598829756466819,15
0.8751458576429404,0.7167600904093984,15
0.876812802133689,0.8170355397690756,15
0.8784797466244374,0.8971861686375182,15
0.8801466911151858,0.9552377458586718,15
0.8818136356059343,0.9897603733265804,15
0.8834805800966827,0.9999037065374136,15
0.8851475245874312,0.9854178998600905,15
0.8868144690781796,0.9466597606118697,15
0.8884814135689281,0.8845839603547375,15
0.8901483580596765,0.8007195198915923,15
0.8918153025504251,0.6971321471724086,15
0.8934822470411735,0.5763733557846424,15
0.895149191531922,0.44141761731624635,15
0.8968161360226704,0.2955890956239263,15
0.8984830805134189,0.1424797676520374,15
0.9001500250041673,-0.014139052389742734,15
0.9018169694949157,-0.17040960619656823,15
0.9034839139856642,-0.3224827137874489,15
0.9051508584764127,-0.46661258462720123,15
0.9068178029671612,-0.5992490821098643,15
0.9084847474579096,-0.7171251687903178,15
0.9101516919486581,-0.8173373784554463,15
0.9118186364394065,-0.8974173328862088,15
0.913485580930155,-0.9553925417447641,15
0.9151525254209034,-0.9898349879933946,15
0.9168194699116519,-0.999896302112908,15
0.9184864144024003,-0.9853286587264346,15
0.9201533588931489,-0.9464908809130902,15
0.9218203033838973,-0.8843396018531136,15
0.9234872478746458,-0.8004057015064389,15
0.9251541923653942,-0.6967565987249681,15
0.9268211368561426,-0.5759453276008873,15
0.9284880813468911,-0.4409476523774336,15
0.9301550258376395,-0.29508876987695287,15
0.931821970328388,-0.14196140487640044,15
0.9334889148191364,0.014662684135220882,15
0.935155859309885,0.17092560907042856,15
0.9368228038006334,0.32297837785884437,15
0.9384897482913819,0.46707570094069817,15
0.9401566927821303,0.599668243410576,15
0.9418236372728788,0.717490050501754,15
0.9434905817636272,0.8176389929894278,15
0.9451575262543757,0.8976482510208104,15
0.9468244707451241,0.955547075617246,15
0.9484914152358725,0.9899093312008541,15
0.9501583597266211,0.9998886234697616,15
0.9518253042173695,0.9852391473692667,15
0.953492248708118,0.9463217416419553,15
0.9551591931988664,0.8840950008239497,15
0.9568261376896149,0.8000916636123594,15
0.9584930821803633,0.6963808591940651,15
0.9601600266711118,0.5755171414658198,15
0.9618269711618602,0.44047756651000225,15
0.9634939156526087,0.2945883632027461,15
0.9651608601433572,0.14144300316826278,15
0.9668278046341057,-0.015186311859529145,15
0.9684947491248541,-0.17144156506842576,15
0.9701616936156026,-0.32347395335433604,15
0.971828638106351,-0.4675386891600608,15
0.9734955825970995,-0.6000872402540232,15
0.9751625270878479,-0.7178547354436292,15
0.9768294715785963,-0.8179403832883115,15
0.9784964160693448,-0.8978789229780005,15
0.9801633605600933,-0.9557013474337329,15
0.9818303050508418,-0.9899834029285725,15
0.9834972495415902,-0.9998806706100805,15
0.9851641940323387,-0.9851493658131447,15
0.9868311385230871,-0.9461523428448416,15
0.9884980830138356,-0.8838501573343136,15
0.990165027504584,-0.7997774062954862,15
0.9918319719953325,-0.6960049286827351,15
0.993498916486081,-0.5750887974968454,15
0.9951658609768295,-0.4400073598428846,15
0.9968328054675779,-0.2940878757385274,15
0.9984997499583264,-0.1409245626698086,15
1.0001666944490748,0.015709935419007313,15
1.0018336389398232,0.1719574740490884,15
1.0035005834305717,0.3239694401380407,15
1.0051675279213201,0.46800154915829073,15
1.0068344724120686,0.6005060725253086,15
1.008501416902817,0.7182192235159397,15
1.0101683613935655,0.8182415492694256,15
1.011835305884314,0.8981093486945244,15
1.0135022503750624,0.9558553571519081,15
1.0151691948658108,0.9900572031562317,15
1.0168361393565595,0.9998724435360452,15
1.018503083847308,0.9850593140826838,15
1.0201700283380564,0.9459826845682112,15
1.0218369728288048,0.8836050714513465,15
1.0235039173195533,0.7994629296419866,15
1.0251708618103017,0.695628807294086,15
1.0268378063010501,0.5746602958114593,15
1.0285047507917986,0.4395370325050463,15
1.030171695282547,0.29358730762156765,15
1.0318386397732955,0.14040608352319062,15
1.033505584264044,-0.01623355467008157,15
1.0351725287547924,-0.172473335870902,15
1.0368394732455408,-0.32446483807408594,15
1.0385064177362893,-0.4684642808084626,15
1.0401733622270377,-0.600924740109546,15
1.0418403067177862,-0.7185835146187356,15
1.0435072512085346,-0.8185424908501844,15
1.0451741956992833,-0.8983395281071886,15
1.0468411401900317,-0.9560091047295555,15
1.0485080846807802,-0.9901307318635983,15
1.0501750291715286,-0.9998639422499124,15
1.051841973662277,-0.984968992202585,15
1.0535089181530255,-0.9458127668585967,15
1.055175862643774,-0.8833597432422691,15
1.0568428071345224,-0.7991482337381217,15
1.0585097516252708,-0.6952524951312782,15
1.0601766961160193,-0.5742316365271537,15
1.0618436406067677,-0.4390665846254476,15
1.0635105850975162,-0.29308665898915975,15
1.0651775295882646,-0.13988756587062834,15
1.066844474079013,0.016757169469165077,15
1.0685114185697615,0.1729891503924069,15
1.07017836306051,0.32496014702658343,15
1.0718453075512584,0.46892688398368604,15
1.0735122520420068,0.6013432428919284,15
1.0751791965327555,0.7189476086521109,15
1.076846141023504,0.8188432079480719,15
1.0785130855142524,0.8985694611528482,15
1.0801800300050008,0.9561625901244937,15
1.0818469744957493,0.9902039890304992,15
1.0835139189864977,0.9998551667540135,15
1.0851808634772462,0.9848784001976143,15
1.0868478079679946,0.9456425897625931,15
1.088514752458743,0.8831141727743684,15
1.0901816969494915,0.798833318670179,15
1.09184864144024,0.6948759922974939,15
1.0935155859309884,0.5738028197615104,15
1.0951825304217369,0.43859601633313317,15
1.0968494749124853,0.29258592997857796,15
1.0985164194032337,0.13936900985430964,15
1.1001833638939822,-0.017280779672629584,15
1.1018503083847306,-0.1735049174721565,15
1.103517252875479,-0.32545536685970966,15
1.1051841973662277,-0.4693893585570936,15
1.1068511418569762,-0.6017615807577053,15
1.1085180863477246,-0.7193115055161845,15
1.110185030838473,-0.8191437004805927,15
1.1118519753292215,-0.8987991477684572,15
1.11351891981997,-0.9563158132946297,15
1.1151858643107184,-0.9902769746368499,15
1.1168528088014669,-0.9998461170507552,15
1.1185197532922153,-0.9847875380926211,15
1.1201866977829638,-0.9454721533268662,15
1.1218536422737122,-0.8828683601149849,15
1.1235205867644606,-0.7985181845245402,15
1.125187531255209,-0.694499298896008,15
1.1268544757459575,-0.5733738456321078,15
1.128521420236706,-0.4381253277571421,15
1.1301883647274544,-0.29208512072717296,15
1.1318553092182029,-0.13885041561643294,15
1.1335222537089515,0.017804385136919152,15
1.1351891981997,0.17402063696870315,15
1.1368561426904484,0.32595049743767884,15
1.1385230871811969,0.4698517044018152,15
1.1401900316719453,0.6021797535921145,15
1.1418569761626938,0.7196752051111782,15
1.1435239206534422,0.8194439683653378,15
1.1451908651441907,0.899028587891031,15
