X,Y,Frequency
0.19003167194532422,1.9116867067326222,12
0.19169861643607267,1.88396169792711,12
0.19336556092682114,1.8411423330411338,12
0.19503250541756958,1.7839620918562928,12
0.19669944990831803,1.7133793982843835,12
0.1983663943990665,1.6305624942345958,12
0.20003333888981495,1.5368710036011368,12
0.20170028338056342,1.4338344772156617,12
0.20336722787131187,1.3231282572367675,12
0.20503417236206034,1.2065470417368658,12
0.20670111685280879,1.0859765665281544,12
0.20836806134355726,0.9633638509714493,12
0.2100350058343057,0.8406864771661027,12
0.21170195032505418,0.7199213871683374,12
0.21336889481580262,0.6030136904889527,12
0.21503583930655107,0.49184597395902524,12
0.21670278379729954,0.3882085981270299,12
0.218369728288048,0.2937714487874128,12
0.22003667277879646,0.21005758928460339,12
0.2217036172695449,0.13841922925020267,12
0.22337056176029338,0.0800163888872778,12
0.22503750625104182,0.03579859539120023,12
0.2267044507417903,0.006489900261832271,12
0.22837139523253874,-0.0074225461279336935,12
0.23003833972328722,-0.00569618246112602,12
0.23170528421403566,0.011663134380787699,12
0.2333722287047841,0.044401219370061806,12
0.23503917319553258,0.09201956715911352,12
0.23670611768628103,0.15378321445462428,12
0.2383730621770295,0.22873233290390138,12
0.24004000666777794,0.315697369606047,12
0.24170695115852642,0.4133174963937344,12
0.24337389564927486,0.5200620768326396,12
0.24504084014002334,0.6342548122785573,12
0.24670778463077178,0.7541001860677203,12
0.24837472912152025,0.8777117886609563,12
0.2500416736122687,1.0031420768884647,12
0.25170861810301715,1.1284130978180127,12
0.2533755625937656,1.25154769255145,12
0.2550425070845141,1.3706006876831507,12
0.25670945157526254,1.4836895823487128,12
0.258376396066011,1.5890242467495903,12
0.26004334055675943,1.6849351636342176,12
0.26171028504750793,1.7698997672021726,12
0.2633772295382564,1.842566463912781,12
0.2650441740290048,1.9017759562493612,12
0.26671111851975327,1.9465795330385203,12
0.2683780630105017,1.9762540377790168,12
0.2700450075012502,1.990313278841957,12
0.27171195199199866,1.9885157015364983,12
0.2733788964827471,1.9708682010075278,12
0.27504584097349555,1.93762601581336,12
0.27671278546424405,1.8892887038621102,12
0.2783797299549925,1.8265922641894747,12
0.28004667444574094,1.7504975288632698,12
0.2817136189364894,1.6621750081419466,12
0.2833805634272379,1.5629864279672656,12
0.28504750791798633,1.4544632510524433,12
0.2867144524087348,1.3382825204134914,12
0.2883813968994832,1.2162404064321044,12
0.29004834139023167,1.0902238747672668,12
0.29171528588098017,0.9621809220777774,12
0.2933822303717286,0.8340898491121017,12
0.29504917486247706,0.7079280559079845,12
0.2967161193532255,0.585640851383693,12
0.298383063843974,0.46911076937544205,12
0.30005000833472245,0.36012787518601475,12
0.3017169528254709,0.26036153108344473,12
0.30338389731621934,0.17133406617236213,12
0.3050508418069678,0.09439676601757319,12
0.3067177862977163,0.030708560803248464,12
0.30838473078846473,-0.018782251760462665,12
0.3100516752792132,-0.05335296044748439,12
0.3117186197699616,-0.07251783553092339,12
0.3133855642607101,-0.07603578503796904,12
0.31505250875145857,-0.06391415146134438,12
0.316719453242207,-0.03640858903171729,12
0.31838639773295546,0.005980976512043101,12
0.32005334222370396,0.0625182419159479,12
0.3217202867144524,0.13224214963204173,12
0.32338723120520085,0.21398205690069272,12
0.3250541756959493,0.30637621138798143,12
0.32672112018669774,0.40789324190850523,12
0.32838806467744625,0.5168563251983715,12
0.3300550091681947,0.631469647486049,12
0.33172195365894314,0.7498467434065712,12
0.3333888981496916,0.8700402651875886,12
0.3350558426404401,0.9900727124723062,12
0.33672278713118853,1.1079676379891616,12
0.338389731621937,1.2217808367715124,12
0.3400566761126854,1.3296310268897436,12
0.34172362060343386,1.4297295376803578,12
0.34339056509418237,1.5204085371138993,12
0.3450575095849308,1.600147352990008,12
0.34672445407567926,1.6675964727194061,12
0.3483913985664277,1.7215988430746916,12
0.3500583430571762,1.7612081338873034,12
0.35172528754792465,1.7857036775641362,12
0.3533922320386731,1.7946018487391848,12
0.35505917652942154,1.7876637045353463,12
0.35672612102017,1.7648987649036312,12
0.3583930655109185,1.7265648734005303,12
0.36006001000166693,1.673164140598685,12
0.3617269544924154,1.6054350341257861,12
0.3633938989831638,1.5243407401168065,12
0.3650608434739123,1.4310539796863075,12
0.36672778796466077,1.3269385199525532,12
0.3683947324554092,1.2135276712914624,12
0.37006167694615766,1.092500110043144,12
0.37172862143690616,0.9656534080870417,12
0.3733955659276546,0.8348756868777971,12
0.37506251041840305,0.7021158431220205,12
0.3767294549091515,0.569352815809992,12
0.37839639939989994,0.4385643794394111,12
0.38006334389064844,0.3116959557433115,12
0.3817302883813969,0.19062993594210437,12
0.38339723287214533,0.07715599748589397,12
0.3850641773628938,-0.027057116435816875,12
0.3867311218536423,-0.1204879094162582,12
0.3883980663443907,-0.20178612128450635,12
0.39006501083513917,-0.26979401603703534,12
0.3917319553258876,-0.32356463241402633,12
0.39339889981663606,-0.36237670920359366,12
0.39506584430738456,-0.38574604981611704,12
0.396732788798133,-0.3934331468443999,12
0.39839973328888145,-0.3854469463272855,12
0.4000666777796299,-0.3620446923338294,12
0.4017336222703784,-0.3237278543214226,12
0.40340056676112684,-0.2712342015188146,12
0.4050675112518753,-0.20552614936897073,12
0.40673445574262374,-0.12777556187810857,12
0.40840140023337224,-0.03934524962839803,12
0.4100683447241207,0.0582325446595347,12
0.4117352892148691,0.16328033360411598,12
0.41340223370561757,0.2740018641007463,12
0.415069178196366,0.38851046999070127,12
0.4167361226871145,0.5048588511720123,12
0.41840306717786296,0.6210698093597764,12
0.4200700116686114,0.7351674556116543,12
0.42173695615935985,0.8452083972914981,12
0.42340390065010836,0.9493124124686654,12
0.4250708451408568,1.045692127836609,12
0.42673778963160525,1.1326812319546218,12
0.4284047341223537,1.2087607787231824,12
0.43007167861310214,1.2725831661315157,12
0.43173862310385064,1.322993411990449,12
0.4334055675945991,1.35904739100614,12
0.43507251208534753,1.3800267454875101,12
0.436739456576096,1.3854502344565556,12
0.4384064010668445,1.3750813421178858,12
0.4400733455575929,1.3489320256556185,12
0.44174029004834137,1.3072625432311373,12
0.4434072345390898,1.2505773648933594,12
0.44507417902983826,1.179617230908569,12
0.44674112352058676,1.0953474827945282,12
0.4484080680113352,0.998942851144882,12
0.45007501250208365,0.8917689402269753,12
0.4517419569928321,0.7753607014473773,12
0.4534089014835806,0.6513982352826702,12
0.45507584597432904,0.521680303418603,12
0.4567427904650775,0.38809596896428256,12
0.45840973495582593,0.25259481213917906,12
0.46007667944657443,0.11715619130386926,12
0.4617436239373229,-0.016241965734057395,12
0.4634105684280713,-0.14565434779719572,12
0.46507751291881977,-0.2691989318137361,12
0.4667444574095682,-0.38508665582435675,12
0.4684114019003167,-0.4916496254057844,12
0.47007834639106516,-0.5873674085325794,12
0.4717452908818136,-0.6708910040553512,12
0.47341223537256205,-0.7410641056742714,12
0.47507917986331055,-0.7969413259525342,12
0.476746124354059,-0.8378030928725096,12
0.47841306884480744,-0.8631669839306594,12
0.4800800133355559,-0.8727953189682198,12
0.48174695782630433,-0.8666988919562578,12
0.48341390231705283,-0.8451367828649645,12
0.4850808468078013,-0.8086122525871031,12
0.4867477912985497,-0.757864785678566,12
0.48841473578929817,-0.6938584064506197,12
0.49008168028004667,-0.6177664527392767,12
0.4917486247707951,-0.5309530475605183,12
0.49341556926154356,-0.4349515609536953,12
0.495082513752292,-0.33144040179773093,12
0.4967494582430405,-0.22221652150683996,12
0.49841640273378895,-0.10916704760929517,12
0.5000833472245374,0.0057605052843208975,12
0.5017502917152858,0.12058897717419506,12
0.5034172362060343,0.2333427720473997,12
0.5050841806967827,0.3420790425807293,12
0.5067511251875312,0.4449183582030183,12
0.5084180696782797,0.5400743727004078,12
0.5100850141690282,0.6258820233307946,12
0.5117519586597766,0.700823816580679,12
0.5134189031505251,0.7635537858821275,12
0.5150858476412735,0.8129187433347475,12
0.516752792132022,0.8479764901666587,12
0.5184197366227704,0.8680106986470079,12
0.5200866811135189,0.8725422306733227,12
0.5217536256042673,0.8613367144713684,12
0.5234205700950159,0.8344082598766882,12
0.5250875145857643,0.7920192535841686,12
0.5267544590765127,0.7346762375937425,12
0.5284214035672612,0.66312193587134,12
0.5300883480580096,0.5783235550092739,12
0.5317552925487581,0.48145754345118763,12
0.5334222370395065,0.3738910497157093,12
0.535089181530255,0.2571603721291834,12
0.5367561260210034,0.13294674003924228,12
0.538423070511752,0.0030498085792777796,12
0.5400900150025004,-0.13064071487560644,12
0.5417569594932489,-0.26617486494636505,12
0.5434239039839973,-0.4015731631539708,12
0.5450908484747458,-0.5348578284645233,12
0.5467577929654942,-0.6640839611046736,12
0.5484247374562427,-0.7873702076980577,12
0.5500916819469911,-0.9029284239560287,12
0.5517586264377395,-1.0090918669705908,12
0.5534255709284881,-1.1043414723539733,12
0.5550925154192365,-1.1873298016825875,12
0.556759459909985,-1.2569022824559908,12
0.5584264044007334,-1.3121154054943385,12
0.5600933488914819,-1.3522515926968008,12
0.5617602933822303,-1.3768305006113029,12
0.5634272378729788,-1.385616581493999,12
0.5650941823637272,-1.3786227825782331,12
0.5667611268544758,-1.35611032519567,12
0.5684280713452242,-1.3185845672360093,12
0.5700950158359727,-1.2667870142202664,12
0.5717619603267211,-1.201683605021569,12
0.5734289048174696,-1.1244494570379144,12
0.575095849308218,-1.0364503114765966,12
0.5767627937989664,-0.9392209714683832,12
0.5784297382897149,-0.8344410731703291,12
0.5800966827804633,-0.7239085720903428,12
0.5817636272712119,-0.6095113629110833,12
0.5834305717619603,-0.4931974805362049,12
0.5850975162527088,-0.3769443524644762,12
0.5867644607434572,-0.2627275875634316,12
0.5884314052342057,-0.15248979362787618,12
0.5900983497249541,-0.04810991565432299,12
0.5917652942157026,0.04862642145213836,12
0.593432238706451,0.13605509786784042,12
0.5950991831971995,0.2126597668937159,12
0.596766127687948,0.2770957916492237,12
0.5984330721786965,0.3282114727937576,12
0.6001000166694449,0.36506623238856106,12
0.6017669611601933,0.38694546703168453,12
0.6034339056509418,0.3933718359435493,12
0.6051008501416902,0.38411280592239283,12
0.6067677946324387,0.35918433413992334,12
0.6084347391231871,0.3188506306763914,12
0.6101016836139356,0.26362000453970014,12
0.6117686281046841,0.19423685869960616,12
0.6134355725954326,0.11166996042058663,12
0.615102517086181,0.017097171937262567,12
0.6167694615769295,-0.0881131176425074,12
0.6184364060676779,-0.20242356628096453,12
0.6201033505584264,-0.32415211845434033,12
0.6217702950491748,-0.4514985277010769,12
0.6234372395399232,-0.5825727438600963,12
0.6251041840306717,-0.7154247171677125,12
0.6267711285214203,-0.8480751490298442,12
0.6284380730121687,-0.978546704351255,12
0.6301050175029171,-1.1048951930224433,12
0.6317719619936656,-1.2252402286508866,12
0.633438906484414,-1.337794880870768,12
0.6351058509751625,-1.4408938534420312,12
0.6367727954659109,-1.5330197436067685,12
0.6384397399566594,-1.6128269684405514,12
0.6401066844474079,-1.6791629807416224,12
0.6417736289381564,-1.7310864397605,12
0.6434405734289048,-1.7678820501126786,12
0.6451075179196533,-1.7890718347791532,12
0.6467744624104017,-1.794422664354959,12
0.6484414069011502,-1.7839499237666203,12
0.6501083513918986,-1.7579172586141683,12
0.651775295882647,-1.7168324051405892,12
0.6534422403733955,-1.6614391696156687,12
0.655109184864144,-1.5927056836673914,12
0.6567761293548925,-1.5118091208442517,12
0.6584430738456409,-1.420117115518667,12
0.6601100183363894,-1.3191661772653231,12
0.6617769628271378,-1.2106374412469296,12
0.6634439073178863,-1.0963301371668357,12
0.6651108518086347,-0.9781331953392377,12
0.6667777962993832,-0.8579954378164109,12
0.6684447407901316,-0.73789482483434,12
0.6701116852808802,-0.6198072417410228,12
0.6717786297716286,-0.5056753188213053,12
0.6734455742623771,-0.39737777591275125,12
0.6751125187531255,-0.29669977542845893,12
0.676779463243874,-0.2053047514937445,12
0.6784464077346224,-0.12470815961704707,12
0.6801133522253708,-0.05625356101708978,12
0.6817802967161193,-0.0010914188973107919,12
0.6834472412068677,0.039839058824913454,12
0.6851141856976163,0.06582474388697901,12
0.6867811301883647,0.07638984527986192,12
0.6884480746791132,0.07130342247810495,12
0.6901150191698616,0.050583035772539864,12
0.6917819636606101,0.014494476117913102,12
0.6934489081513585,-0.0364524212434586,12
0.695115852642107,-0.10151181333910742,12
0.6967827971328554,-0.17971360942210557,12
0.6984497416236038,-0.26987876880246275,12
0.7001166861143524,-0.37063789521858537,12
0.7017836306051008,-0.4804528344075073,12
0.7034505750958493,-0.5976409341545543,12
0.7051175195865977,-0.7204015841001405,12
0.7067844640773462,-0.8468446166162965,12
0.7084514085680946,-0.9750201207056785,12
0.7101183530588431,-1.1029491985840012,12
0.7117852975495915,-1.2286551797351888,12
0.71345224204034,-1.3501948000116757,12
0.7151191865310885,-1.4656888539035058,12
0.716786131021837,-1.573351836411137,12
0.7184530755125854,-1.671520106896845,12
0.7201200200033339,-1.7586781306062904,12
0.7217869644940823,-1.8334823838786027,12
0.7234539089848308,-1.8947825459203083,12
0.7251208534755792,-1.9416396428252383,12
0.7267877979663276,-1.9733408576035447,12
0.7284547424570762,-1.9894107725793178,12
0.7301216869478246,-1.9896188667987924,12
0.7317886314385731,-1.9739831501714526,12
0.7334555759293215,-1.9427698770126547,12
0.73512252042007,-1.8964893435071364,12
0.7367894649108184,-1.8358878353922075,12
0.7384564094015669,-1.761935852893013,12
0.7401233538923153,-1.6758127986716511,12
0.7417902983830638,-1.5788883703509278,12
0.7434572428738123,-1.472700951161681,12
0.7451241873645608,-1.358933339619628,12
0.7467911318553092,-1.2393862011167769,12
0.7484580763460577,-1.1159496602512227,12
0.7501250208368061,-0.990573482050521,12
0.7517919653275545,-0.865236312505093,12
0.753458909818303,-0.7419144636684856,12
0.7551258543090514,-0.6225507357659443,12
0.7567927987997999,-0.5090237681690957,12
0.7584597432905484,-0.4031184027509438,12
0.7601266877812969,-0.3064975271644991,12
0.7617936322720453,-0.22067584224097792,12
0.7634605767627938,-0.14699596734923803,12
0.7651275212535422,-0.08660726067437363,12
0.7667944657442907,-0.04044768854351288,12
0.7684614102350391,-0.009229029825439494,12
0.7701283547257876,0.006574351183042948,12
0.771795299216536,0.006732986266911434,12
0.7734622437072846,-0.008734078828047664,12
0.775129188198033,-0.039559587221842496,12
0.7767961326887814,-0.08523228965492702,12
0.7784630771795299,-0.14500501261616228,12
0.7801300216702783,-0.21790644856225638,12
0.7817969661610268,-0.3027564822275849,12
0.7834639106517752,-0.3981848112385751,12
0.7851308551425237,-0.5026525672762788,12
0.7867977996332721,-0.6144765966945026,12
0.7884647441240207,-0.7318560175458491,12
0.7901316886147691,-0.8529006340554952,12
0.7917986331055176,-0.9756607602800064,12
0.793465577596266,-1.0981579824569465,12
0.7951325220870145,-1.2184163747428778,12
0.7967994665777629,-1.3344936758843313,12
0.7984664110685114,-1.4445119349828799,12
0.8001333555592598,-1.5466871428907043,12
0.8018003000500082,-1.6393573817758185,12
0.8034672445407568,-1.721009048773015,12
0.8051341890315052,-1.7903007400195246,12
0.8068011335222537,-1.8460844182840044,12
0.8084680780130021,-1.8874235302507194,12
0.8101350225037506,-1.9136077876428432,12
0.811801966994499,-1.9241643789993907,12
0.8134689114852475,-1.918865435229783,12
0.8151358559759959,-1.89773163116989,12
0.8168028004667445,-1.8610318663211873,12
0.8184697449574929,-1.8092790298089054,12
0.8201366894482414,-1.7432219163697353,12
0.8218036339389898,-1.6638334209005001,12
0.8234705784297383,-1.5722951978079314,12
0.8251375229204867,-1.4699790271705746,12
0.8268044674112351,-1.3584251816764887,12
0.8284714119019836,-1.239318135615862,12
0.830138356392732,-1.114459999138837,12
0.8318053008834806,-0.985742096874872,12
0.833472245374229,-0.855115139284013,12
0.8351391898649775,-0.7245584573113851,12
0.8368061343557259,-0.5960487856934362,12
0.8384730788464744,-0.4715290873847856,12
0.8401400233372228,-0.3528779109257247,12
0.8418069678279713,-0.24187976416293155,12
0.8434739123187197,-0.14019697170213163,12
0.8451408568094682,-0.04934346006408563,12
0.8468078013002167,0.02933911589564342,12
0.8484747457909652,0.09470252867828988,12
0.8501416902817136,0.14581008219695646,12
0.851808634772462,0.18195137858943766,12
0.8534755792632105,0.2026535148309494,12
0.8551425237539589,0.20768853251180952,12
0.8568094682447074,0.19707700325473487,12
0.8584764127354558,0.17108769320987294,12
0.8601433572262043,0.13023331192172183,12
0.8618103017169528,0.07526241263429456,12
0.8634772462077013,0.007147571815454445,12
0.8651441906984497,-0.07292996562046272,12
0.8668111351891982,-0.16359893315561747,12
0.8684780796799466,-0.26331968740640943,12
0.8701450241706951,-0.3704085092903831,12
0.8718119686614435,-0.48306417824950737,12
0.873478913152192,-0.5993964002977428,12
0.8751458576429404,-0.7174556414146265,12
0.876812802133689,-0.8352638956368467,12
0.8784797466244374,-0.9508459024532201,12
0.8801466911151858,-1.0622603210212418,12
0.8818136356059343,-1.167630369403629,12
0.8834805800966827,-1.2651734454639152,12
0.8851475245874312,-1.3532292621245443,12
0.8868144690781796,-1.430286053128604,12
0.8884814135689281,-1.495004435885686,12
0.8901483580596765,-1.5462385549435478,12
0.8918153025504251,-1.583054172528024,12
0.8934822470411735,-1.6047434207560547,12
0.895149191531922,-1.6108359827915932,12
0.8968161360226704,-1.6011065265506377,12
0.8984830805134189,-1.575578273680888,12
0.9001500250041673,-1.534522647510745,12
0.9018169694949157,-1.4784550055200048,12
0.9034839139856642,-1.408126523654588,12
0.9051508584764127,-1.3245123605154474,12
0.9068178029671612,-1.2287962881401797,12
0.9084847474579096,-1.1223520318379423,12
0.9101516919486581,-1.0067216134562957,12
0.9118186364394065,-0.8835910397313371,12
0.913485580930155,-0.7547637192566703,12
0.9151525254209034,-0.6221320274393093,12
0.9168194699116519,-0.4876474680276597,12
0.9184864144024003,-0.35328990193743715,12
0.9201533588931489,-0.22103632881480323,12
0.9218203033838973,-0.09282971383277705,12
0.9234872478746458,0.029451648497490768,12
0.9251541923653942,0.1440237501899878,12
0.9268211368561426,0.24922499810844373,12
0.9284880813468911,0.3435424110054704,12
0.9301550258376395,0.4256354719976464,12
0.931821970328388,0.4943572601853115,12
0.9334889148191364,0.548772528049462,12
0.935155859309885,0.5881724394413488,12
0.9368228038006334,0.6120857356622945,12
0.9384897482913819,0.62028615348109,12
0.9401566927821303,0.6127959780652619,12
0.9418236372728788,0.5898856747775796,12
0.9434905817636272,0.5520696056482721,12
0.9451575262543757,0.5000978981011344,12
0.9468244707451241,0.43494459421310366,12
0.9484914152358725,0.3577922674645688,12
0.9501583597266211,0.2700133496661834,12
0.9518253042173695,0.1731484626475991,12
0.953492248708118,0.06888209654592264,12
0.9551591931988664,-0.04098398160858069,12
0.9568261376896149,-0.15455916950534546,12
0.9584930821803633,-0.2698938726728062,12
0.9601600266711118,-0.38501027830136747,12
0.9618269711618602,-0.4979335742851285,12
0.9634939156526087,-0.6067231209736849,12
0.9651608601433572,-0.7095030838710273,12
0.9668278046341057,-0.8044920440229314,12
0.9684947491248541,-0.8900311189619678,12
0.9701616936156026,-0.9646101505763842,12
0.971828638106351,-1.0268915467650122,12
0.9734955825970995,-1.0757314007540113,12
0.9751625270878479,-1.1101975548983973,12
0.9768294715785963,-1.1295843239944987,12
0.9784964160693448,-1.1334236458287203,12
0.9801633605600933,-1.1214924830513258,12
0.9818303050508418,-1.0938163596023616,12
0.9834972495415902,-1.050668975897711,12
0.9851641940323387,-0.9925679088440812,12
0.9868311385230871,-0.920266464516827,12
0.9884980830138356,-0.8347418120296359,12
0.990165027504584,-0.7371795857923713,12
0.9918319719953325,-0.6289551990674598,12
0.993498916486081,-0.5116121636175649,12
0.9951658609768295,-0.3868377574682625,12
0.9968328054675779,-0.2564364246457439,12
0.9984997499583264,-0.1223013265289553,12
1.0001666944490748,0.013615506383877167,12
1.0018336389398232,0.1493339514154723,12
1.0035005834305717,0.2828770138257819,12
1.0051675279213201,0.41230199758260383,12
1.0068344724120686,0.5357311350432677,12
1.008501416902817,0.6513811923399038,12
1.0101683613935655,0.7575915834203087,12
1.011835305884314,0.8528505492236473,12
1.0135022503750624,0.9358189889940061,12
1.0151691948658108,1.0053515677747362,12
1.0168361393565595,1.0605147670969495,12
1.018503083847308,1.1006015940990135,12
1.0201700283380564,1.1251427170304509,12
1.0218369728288048,1.1339138514698943,12
1.0235039173195533,1.1269392807354166,12
1.0251708618103017,1.1044914549516285,12
1.0268378063010501,1.0670866751005916,12
1.0285047507917986,1.0154769301462763,12
1.030171695282547,0.9506380160107405,12
1.0318386397732955,0.8737541238372832,12
1.033505584264044,0.7861991406757587,12
1.0351725287547924,0.6895149575893842,12
1.0368394732455408,0.5853871273933023,12
1.0385064177362893,0.47561825604630115,12
1.0401733622270377,0.3620995474713121,12
1.0418403067177862,0.24678095071108305,12
1.0435072512085346,0.13164038037478493,12
1.0451741956992833,0.018652495951262726,12
1.0468411401900317,-0.09024246747637643,12
1.0485080846807802,-0.1931693253913171,12
1.0501750291715286,-0.2883475437225919,12
1.051841973662277,-0.37411934547910447,12
1.0535089181530255,-0.44897588072981454,12
1.055175862643774,-0.5115810470747455,12
1.0568428071345224,-0.5607925848168329,12
1.0585097516252708,-0.5956801140383585,12
1.0601766961160193,-0.6155398290300189,12
1.0618436406067677,-0.6199056182537209,12
1.0635105850975162,-0.6085564344102925,12
1.0651775295882646,-0.5815197983413062,12
1.066844474079013,-0.539071381486089,12
1.0685114185697615,-0.481730673479252,12
1.07017836306051,-0.4102528032341637,12
1.0718453075512584,-0.3256166425399999,12
1.0735122520420068,-0.22900937984639969,12
1.0751791965327555,-0.12180780759547544,12
1.076846141023504,-0.005556618307823169,12
1.0785130855142524,0.11805594818180187,12
1.0801800300050008,0.24722472215528582,12
1.0818469744957493,0.38005606619750715,12
1.0835139189864977,0.5145977331251285,12
1.0851808634772462,0.648869648625106,12
1.0868478079679946,0.7808951329825049,12
1.088514752458743,0.9087320693502227,12
1.0901816969494915,1.0305035268561684,12
1.09184864144024,1.1444273554442077,12
1.0935155859309884,1.2488442855669486,12
1.0951825304217369,1.3422440894352914,12
1.0968494749124853,1.423289391110643,12
1.0985164194032337,1.4908367498170807,12
1.1001833638939822,1.5439546838678062,12
1.1018503083847306,1.5819383508648794,12
1.103517252875479,1.604320652581272,12
1.1051841973662277,1.610879589337785,12
1.1068511418569762,1.6016417478550002,12
1.1085180863477246,1.5768818675579483,12
1.110185030838473,1.5371184921770074,12
1.1118519753292215,1.4831057752462327,12
1.11351891981997,1.41582156877591,12
1.1151858643107184,1.3364519830121873,12
1.1168528088014669,1.2463726608680439,12
1.1185197532922153,1.1471270624390992,12
1.1201866977829638,1.0404021021856245,12
1.1218536422737122,0.9280015231266339,12
1.1235205867644606,0.8118174280920912,12
1.125187531255209,0.6938004171532095,12
1.1268544757459575,0.5759288023398853,12
1.128521420236706,0.46017738531052993,12
1.1301883647274544,0.3484862905343298,12
1.1318553092182029,0.24273034567056295,12
1.1335222537089515,0.1446894921967149,12
1.1351891981997,0.05602069308413793,12
1.1368561426904484,-0.021768219296998126,12
1.1385230871811969,-0.08734234247077544,12
1.1401900316719453,-0.13956077489114993,12
1.1418569761626938,-0.17749462630542012,12
1.1435239206534422,-0.20044168331554935,12
1.1451908651441907,-0.2079374987742657,12
1.146857809634939,-0.1997627300701701,12
