X,Y,Frequency
0.4017336222703784,9.664960995590144,18
0.40340056676112684,9.471133640275548,18
0.4050675112518753,9.02222539506783,18
0.40673445574262374,8.326778641329199,18
0.40840140023337224,7.401859657946857,18
0.4100683447241207,6.272482578515668,18
0.4117352892148691,4.970752416450254,18
0.41340223370561757,3.53475741071604,18
0.415069178196366,2.00724982588742,18
0.4167361226871145,0.43416183493431515,18
0.41840306717786296,-1.136991044074123,18
0.4200700116686114,-2.6587625023303927,18
0.42173695615935985,-4.085425546989145,18
0.42340390065010836,-5.374561808202782,18
0.4250708451408568,-6.488533848553592,18
0.42673778963160525,-7.395788422029639,18
0.4284047341223537,-8.071944618905384,18
0.43007167861310214,-8.500628453999504,18
0.43173862310385064,-8.674024438722412,18
0.4334055675945991,-8.59312470377778,18
0.43507251208534753,-8.267666954043655,18
0.436739456576096,-7.71576356034687,18
0.4384064010668445,-6.96323503394059,18
0.4400733455575929,-6.04267160079414,18
0.44174029004834137,-4.992256223248793,18
0.4434072345390898,-3.8543908649290075,18
0.44507417902983826,-2.674174761655864,18
0.44674112352058676,-1.4977886996292344,18
0.4484080680113352,-0.37084262670863133,18
0.45007501250208365,0.6632547845579193,18
0.4517419569928321,1.5648467882189498,18
0.4534089014835806,2.2994444309897997,18
0.45507584597432904,2.8389574172141225,18
0.4567427904650775,3.162696320135586,18
0.45840973495582593,3.2581105972735585,18
0.46007667944657443,3.121236237697258,18
0.4617436239373229,2.756837166538221,18
0.4634105684280713,2.1782353922261453,18
0.46507751291881977,1.406835919793219,18
0.4667444574095682,0.47136327798392497,18
0.4684114019003167,-0.5931632647854799,18
0.47007834639106516,-1.7466794528097749,18
0.4717452908818136,-2.945506441246666,18
0.47341223537256205,-4.1439111085055185,18
0.47507917986331055,-5.295740940338325,18
0.476746124354059,-6.356075493476228,18
0.47841306884480744,-7.2828358523420995,18
0.4800800133355559,-8.0382949744475,18
0.48174695782630433,-8.59043532606265,18
0.48341390231705283,-8.914105615406797,18
0.4850808468078013,-8.991935544409689,18
0.4867477912985497,-8.814976069968681,18
0.48841473578929817,-8.383042387899797,18
0.49008168028004667,-7.704747382942061,18
0.4917486247707951,-6.79722425308158,18
0.49341556926154356,-5.685548027563629,18
0.495082513752292,-4.401876365070402,18
0.4967494582430405,-2.9843399636568773,18
0.49841640273378895,-1.4757217847423203,18
0.5000833472245374,0.07802822459539244,18
0.5017502917152858,1.6293903987107992,18
0.5034172362060343,3.1309281299055205,18
0.5050841806967827,4.536937707763781,18
0.5067511251875312,5.805036878767254,18
0.5084180696782797,6.89763595472354,18
0.5100850141690282,7.783239459695859,18
0.5117519586597766,8.43753230890091,18
0.5134189031505251,8.844212146687328,18
0.5150858476412735,8.995538463722507,18
0.516752792132022,8.892579147210336,18
0.5184197366227704,8.54514583678964,18
0.5200866811135189,7.971420482886408,18
0.5217536256042673,7.197286443062117,18
0.5234205700950159,6.255387917693595,18
0.5250875145857643,5.183951148273261,18
0.5267544590765127,4.0254092387792975,18
0.5284214035672612,2.8248794139611033,18
0.5300883480580096,1.6285467516314505,18
0.5317552925487581,0.4820117340772505,18
0.5334222370395065,-0.5713397607028567,18
0.535089181530255,-1.4918862092379768,18
0.5367561260210034,-2.245184966771024,18
0.538423070511752,-2.8032013971195773,18
0.5400900150025004,-3.1453090171878415,18
0.5417569594932489,-3.2590251872367424,18
0.5434239039839973,-3.140456257173132,18
0.5450908484747458,-2.7944363828998036,18
0.5467577929654942,-2.2343550900017477,18
0.5484247374562427,-1.4816796997408392,18
0.5500916819469911,-0.5651895533123343,18
0.5517586264377395,0.4800508089133624,18
0.5534255709284881,1.61394309810865,18
0.5550925154192365,2.7927869748370777,18
0.556759459909985,3.9708412163751174,18
0.5584264044007334,5.101958980605859,18
0.5600933488914819,6.141239160804787,18
0.5617602933822303,7.046635248640003,18
0.5634272378729788,7.7804646219741525,18
0.5650941823637272,8.310764696474413,18
0.5667611268544758,8.612447800813033,18
0.5684280713452242,8.66821376229639,18
0.5700950158359727,8.469187770558435,18
0.5717619603267211,8.015260817431708,18
0.5734289048174696,7.315120546466028,18
0.575095849308218,6.385971312474283,18
0.5767627937989664,5.252953261324737,18
0.5784297382897149,3.9482809028274426,18
0.5800966827804633,2.5101315871352248,18
0.5817636272712119,0.981323155450368,18
0.5834305717619603,-0.5921724949861712,18
0.5850975162527088,-2.1628273783167398,18
0.5867644607434572,-3.6832104151354863,18
0.5884314052342057,-5.107637000864852,18
0.5900983497249541,-6.39375681450848,18
0.5917652942157026,-7.504023722922935,18
0.593432238706451,-8.406995812967784,18
0.5950991831971995,-9.078419602216645,18
0.596766127687948,-9.502060125080455,18
0.5984330721786965,-9.670247594254963,18
0.6001000166694449,-9.584121378322816,18
0.6017669611601933,-9.253562759304753,18
0.6034339056509418,-8.696818958986395,18
0.6051008501416902,-7.9398318592627835,18
0.6067677946324387,-7.015295302002903,18
0.6084347391231871,-5.96147446737637,18
0.6101016836139356,-4.82082925554832,18
0.6117686281046841,-3.638490536565225,18
0.6134355725954326,-2.4606433412152846,18
0.615102517086181,-1.3328743571156436,18
0.6167694615769295,-0.2985423526480324,18
0.6184364060676779,0.6027706679451033,18
0.6201033505584264,1.336672642907657,18
0.6217702950491748,1.8751888442342235,18
0.6234372395399232,2.1977599524939713,18
0.6251041840306717,2.2919754197200497,18
0.6267711285214203,2.154016113158589,18
0.6284380730121687,1.788790542658481,18
0.6301050175029171,1.209759840780268,18
0.6317719619936656,0.4384577022084857,18
0.633438906484414,-0.4962776934045521,18
0.6351058509751625,-1.5593325368279145,18
0.6367727954659109,-2.710570535661506,18
0.6384397399566594,-3.9062659087917124,18
0.6401066844474079,-5.100665405233122,18
0.6417736289381564,-6.247623944228634,18
0.6434405734289048,-7.302255857545897,18
0.6451075179196533,-8.222543155229246,18
0.6467744624104017,-8.970843752513868,18
0.6484414069011502,-9.515246134459483,18
0.6501083513918986,-9.830722370738576,18
0.651775295882647,-9.900038533306867,18
0.6534422403733955,-9.714390161382394,18
0.655109184864144,-9.273740156817592,18
0.6567761293548925,-8.586847033475589,18
0.6584430738456409,-7.670982413105082,18
0.6601100183363894,-6.551347668761231,18
0.6617769628271378,-5.260210274938709,18
0.6634439073178863,-3.835790353591593,18
0.6651108518086347,-2.320936755224997,18
0.6667777962993832,-0.7616394706538362,18
0.6684447407901316,0.794569032404052,18
0.6701116852808802,2.3002670184702856,18
0.6717786297716286,3.709792777255015,18
0.6734455742623771,4.980831677233313,18
0.6751125187531255,6.075884861739971,18
0.676779463243874,6.963567662741091,18
0.6784464077346224,7.619691840295211,18
0.6801133522253708,8.028093414387323,18
0.6817802967161193,8.181176868905517,18
0.6834472412068677,8.080156555645276,18
0.6851141856976163,7.734986853302209,18
0.6867811301883647,7.163983662326777,18
0.6884480746791132,6.393150750549477,18
0.6901150191698616,5.455234919187657,18
0.6917819636606101,4.388543563745584,18
0.6934489081513585,3.2355666190674017,18
0.695115852642107,2.041451804222979,18
0.6967827971328554,0.8523872755675521,18
0.6984497416236038,-0.2860509287713451,18
0.7001166861143524,-1.3305280285922496,18
0.7017836306051008,-2.2414984377155793,18
0.7034505750958493,-2.9846175933521693,18
0.7051175195865977,-3.531967606086739,18
0.7067844640773462,-3.8630532628926537,18
0.7084514085680946,-3.9655330611704303,18
0.7101183530588431,-3.8356593492006485,18
0.7117852975495915,-3.4784119645710736,18
0.71345224204034,-2.907320631471204,18
0.7151191865310885,-2.1439824150350355,18
0.716786131021837,-1.217291344993078,18
0.7184530755125854,-0.16240752851325047,18
0.7201200200033339,0.9804976884882031,18
0.7217869644940823,2.1676760085566964,18
0.7234539089848308,3.3533650488935614,18
0.7251208534755792,4.49142435331664,18
0.7267877979663276,5.536986517684911,18
0.7284547424570762,6.448064854130725,18
0.7301216869478246,7.1870605530640805,18
0.7317886314385731,7.722115857191071,18
0.7334555759293215,8.028265212751464,18
0.73512252042007,8.088343516694911,18
0.7367894649108184,7.893619181092102,18
0.7384564094015669,7.444129482892825,18
0.7401233538923153,6.748706212812078,18
0.7417902983830638,5.824690607957892,18
0.7434572428738123,4.697347560050507,18
0.7451241873645608,3.398999744667919,18
0.7467911318553092,1.9679122393701471,18
0.7484580763460577,0.44696703818645767,18
0.7501250208368061,-1.117825686439275,18
0.7517919653275545,-2.6789269393442017,18
0.753458909818303,-4.18892232202769,18
0.7551258543090514,-5.602171046344049,18
0.7567927987997999,-6.876392229221316,18
0.7584597432905484,-7.974132377187533,18
0.7601266877812969,-8.864062178786595,18
0.7617936322720453,-9.522056770342575,18
0.7634605767627938,-9.932021311679799,18
0.7651275212535422,-10.086432731500187,18
0.7667944657442907,-9.986578557403778,18
0.7684614102350391,-9.64248447670036,18
0.7701283547257876,-9.072533300926661,18
0.771795299216536,-8.302788938610677,18
0.7734622437072846,-7.366049429943255,18
0.775129188198033,-6.300662693356035,18
0.7767961326887814,-5.149147037514349,18
0.7784630771795299,-3.956665405142354,18
0.7801300216702783,-2.7694074924450423,18
0.7817969661610268,-1.6329371462387634,18
0.7834639106517752,-0.5905636648011048,18
0.7851308551425237,0.31820522544153373,18
0.7867977996332721,1.059073846668091,18
0.7884647441240207,1.6041824751958593,18
0.7901316886147691,1.9331012700876449,18
0.7917986331055176,2.0335589764006996,18
0.793465577596266,1.9018805611277028,18
0.7951325220870145,1.5431182622074555,18
0.7967994665777629,0.970871403324677,18
0.7984664110685114,0.20680136426099427,18
0.8001333555592598,-0.7201410928519558,18
0.8018003000500082,-1.774748740019179,18
0.8034672445407568,-2.916814411351686,18
0.8051341890315052,-4.102566579582384,18
0.8068011335222537,-5.286233065842752,18
0.8084680780130021,-6.421677419526535,18
0.8101350225037506,-7.464049922843994,18
0.811801966994499,-8.371394649636633,18
0.8134689114852475,-9.106155558817823,18
0.8151358559759959,-9.636528174495306,18
0.8168028004667445,-9.937608870872221,18
0.8184697449574929,-9.992300946737199,18
0.8201366894482414,-9.791945287789245,18
0.8218036339389898,-9.336653169993244,18
0.8234705784297383,-8.63532930794667,18
0.8251375229204867,-7.7053842249929545,18
0.8268044674112351,-6.57214602770837,18
0.8284714119019836,-5.267992316415925,18
0.830138356392732,-3.8312328781803267,18
0.8318053008834806,-2.3047826379712886,18
0.833472245374229,-0.7346717744733762,18
0.8351391898649775,0.8315543239527201,18
0.8368061343557259,2.346488684815519,18
0.8384730788464744,3.7645114818698526,18
0.8401400233372228,5.043375567079968,18
0.8418069678279713,6.145672739975616,18
0.8434739123187197,7.040128915538113,18
0.8451408568094682,7.702682413631282,18
0.8468078013002167,8.117307276606256,18
0.8484747457909652,8.276552554782223,18
0.8501416902817136,8.181778561938696,18
0.851808634772462,7.843081838174442,18
0.8534755792632105,7.278911585081813,18
0.8551425237539589,6.5153912673773995,18
0.8568094682447074,5.585369518639281,18
0.8584764127354558,4.527234076553113,18
0.8601433572262043,3.3835308653228715,18
0.8618103017169528,2.1994372422774418,18
0.8634772462077013,1.0211435877298296,18
0.8651441906984497,-0.10579934108453459,18
0.8668111351891982,-1.1381086644995797,18
0.8684780796799466,-2.036315487034629,18
0.8701450241706951,-2.7661740179546386,18
0.8718119686614435,-3.299883729228595,18
0.873478913152192,-3.61708120716896,18
0.8751458576429404,-3.705566522980496,18
0.876812802133689,-3.5617383629936925,18
0.8784797466244374,-3.190722487815606,18
0.8801466911151858,-2.6061889649554093,18
0.8818136356059343,-1.8298646562522856,18
0.8834805800966827,-0.8907582485044889,18
0.8851475245874312,0.17587468993251898,18
0.8868144690781796,1.3297899234349462,18
0.8884814135689281,2.5271914115349055,18
0.8901483580596765,3.7222958585681782,18
0.8918153025504251,4.868969457556348,18
0.8934822470411735,5.922378769972616,18
0.895149191531922,6.840597175334905,18
0.8968161360226704,7.586109892530669,18
0.8984830805134189,8.127164162877625,18
0.9001500250041673,8.438916666026294,18
0.9018169694949157,8.504337419704939,18
0.9034839139856642,8.314838038585066,18
0.9051508584764127,7.870601990599214,18
0.9068178029671612,7.180605044922872,18
0.9084847474579096,6.262325080477922,18
0.9101516919486581,5.141151428338953,18
0.9118186364394065,3.8495145658614116,18
0.913485580930155,2.4257668875133143,18
0.9151525254209034,0.9128540962018171,18
0.9168194699116519,-0.643175823159397,18
0.9184864144024003,-2.194773331860736,18
0.9201533588931489,-3.694541164800914,18
0.9218203033838973,-5.09688277324933,18
0.9234872478746458,-6.359587089907306,18
0.9251541923653942,-7.445293579236718,18
0.9268211368561426,-8.322785777377714,18
0.9284880813468911,-8.96806760233892,18
0.9301550258376395,-9.365184411203852,18
0.931821970328388,-9.50675982412956,18
0.9334889148191364,-9.394229404468128,18
0.935155859309885,-9.037763023594707,18
0.9368228038006334,-8.455878767418124,18
0.9384897482913819,-7.674762168280237,18
0.9401566927821303,-6.727314983824899,18
0.9418236372728788,-5.651967323559322,18
0.9434905817636272,-4.491295304805979,18
0.9451575262543757,-3.2904933055699934,18
0.9468244707451241,-2.095755028536069,18
0.9484914152358725,-0.9526208155969833,18
0.9501583597266211,0.09565015826359158,18
0.9518253042173695,1.0096250713803996,18
0.953492248708118,1.7551052166056813,18
0.9551591931988664,2.304346408990552,18
0.9568261376896149,2.637048758327347,18
0.9584930821803633,2.7410807055284256,18
0.9601600266711118,2.6129116464048523,18
0.9618269711618602,2.257737800971138,18
0.9634939156526087,1.6892968646827353,18
0.9651608601433572,0.9293780144830053,18
0.9668278046341057,0.007044646064074289,18
0.9684947491248541,-1.042402593549324,18
0.9701616936156026,-2.178685703151815,18
0.971828638106351,-3.3579874717888742,18
0.9734955825970995,-4.534516864056438,18
0.9751625270878479,-5.6621461235986725,18
0.9768294715785963,-6.696061523646592,18
0.9784964160693448,-7.594369203053889,18
0.9801633605600933,-8.319599111419194,18
0.9818303050508418,-8.840053691376497,18
0.9834972495415902,-9.130953422286947,18
0.9851641940323387,-9.175338542625573,18
0.9868311385230871,-8.964694903449747,18
0.9884980830138356,-8.49928167647543,18
0.990165027504584,-7.788149201230703,18
0.9918319719953325,-6.848846232270499,18
0.993498916486081,-5.706826850561234,18
0.9951658609768295,-4.394577942970319,18
0.9968328054675779,-2.9504980532924043,18
0.9984997499583264,-1.4175672166112712,18
1.0001666944490748,0.1581452061038958,18
1.0018336389398232,1.7290819368437398,18
1.0035005834305717,3.2478518061536352,18
1.0051675279213201,4.668877904631136,18
1.0068344724120686,5.949981577592182,18
1.008501416902817,7.053846253179426,18
1.0101683613935655,7.949309351542402,18
1.011835305884314,8.612436613557218,18
1.0135022503750624,9.027340896036595,18
1.0151691948658108,9.186716533351392,18
1.0168361393565595,9.092070442037382,18
1.018503083847308,8.75364188821822,18
1.0201700283380564,8.190013866840873,18
1.0218369728288048,7.427429965961915,18
1.0235039173195533,6.498841021535123,18
1.0251708618103017,5.442715438661071,18
1.0268378063010501,4.3016554249340055,18
1.0285047507917986,3.120868253784601,18
1.030171695282547,1.946546807055876,18
1.0318386397732955,0.8242168546465867,18
1.033505584264044,-0.20289029876565134,18
1.0351725287547924,-1.0953820756651393,18
1.0368394732455408,-1.8191110236108932,18
1.0385064177362893,-2.3463934691788864,18
1.0401733622270377,-2.6569972085124864,18
1.0418403067177862,-2.738863207291865,18
1.0435072512085346,-2.588535716536733,18
1.0451741956992833,-2.211285551300432,18
1.0468411401900317,-1.6209221605220465,18
1.0485080846807802,-0.8393011524464269,18
1.0501750291715286,0.10445526002116834,18
1.051841973662277,1.1749972486419984,18
1.0535089181530255,2.3320089472069574,18
1.055175862643774,3.5316478748833418,18
1.0568428071345224,4.7281111537600475,18
1.0585097516252708,5.875272968380559,18
1.0601766961160193,6.928335183436975,18
1.0618436406067677,7.845432562745585,18
1.0635105850975162,8.58913563491393,18
1.0651775295882646,9.127797871992222,18
1.066844474079013,9.436699358586923,18
1.0685114185697615,9.498946335124261,18
1.07017836306051,9.306094644837847,18
1.0718453075512584,8.858474893255181,18
1.0735122520420068,8.165207694940097,18
1.0751791965327555,7.243908360602367,18
1.076846141023504,6.120091379386545,18
1.0785130855142524,4.826295686336879,18
1.0801800300050008,3.400961596847705,18
1.0818469744957493,1.8870990878055625,18
1.0835139189864977,0.3307944973583719,18
1.0851808634772462,-1.220391560149334,18
1.0868478079679946,-2.7190784134181225,18
1.088514752458743,-4.119713189896161,18
1.0901816969494915,-5.380154035679351,18
1.09184864144024,-6.4631327173240845,18
1.0935155859309884,-7.337544896640089,18
1.0951825304217369,-7.979522474825872,18
1.0968494749124853,-8.373250123199915,18
1.0985164194032337,-8.511497180665286,18
1.1001833638939822,-8.395846181769562,18
1.1018503083847306,-8.036610026459664,18
1.103517252875479,-7.452440832540749,18
1.1051841973662277,-6.669644433574371,18
1.1068511418569762,-5.721224911478196,18
1.1085180863477246,-4.6456931149388465,18
1.110185030838473,-3.485681473109893,18
1.1118519753292215,-2.286414272743614,18
1.11351891981997,-1.0940876828834827,18
1.1151858643107184,0.04578299675703956,18
1.1168528088014669,1.0899902326729434,18
1.1185197532922153,1.999177591686343,18
1.1201866977829638,2.7392447725596036,18
1.1218536422737122,3.2825645036474005,18
1.1235205867644606,3.6089681494740766,18
1.125187531255209,3.70646507296821,18
1.1268544757459575,3.5716702426832154,18
1.128521420236706,3.2099249210310408,18
1.1301883647274544,2.635106153666518,18
1.1318553092182029,1.8691318159493466,18
1.1335222537089515,0.9411787687685442,18
1.1351891981997,-0.11335814967881541,18
1.1368561426904484,-1.2541293778985136,18
1.1385230871811969,-2.4372713293581487,18
1.1401900316719453,-3.616973437965079,18
1.1418569761626938,-4.747115969144184,18
1.1435239206534422,-5.78292050016846,18
1.1451908651441907,-6.6825545176673256,18
1.146857809634939,-7.40863319968571,18
1.1485247541256876,-7.929565086929035,18
1.150191698616436,-8.220693874035934,18
1.1518586431071844,-8.26519577105879,18
1.1535255875979329,-8.054700541994663,18
1.1551925320886813,-7.589614114443892,18
1.1568594765794298,-6.879131225469763,18
1.1585264210701782,-5.940937548900351,18
1.1601933655609267,-4.800611749560213,18
1.1618603100516751,-3.49074854044352,18
1.1635272545424238,-2.049833702933035,18
1.1651941990331722,-0.520910817586133,18
1.1668611435239207,1.0499131676588633,18
1.1685280880146691,2.6150706952320033,18
1.1701950325054176,4.1271880071544595,18
1.171861976996166,5.540732701292874,18
1.1735289214869145,6.813596172997145,18
1.175195865977663,7.908554987418122,18
1.1768628104684113,8.79455951713378,18
1.1785297549591598,9.447804299457808,18
