X,Y,Frequency
0.178363060510085,-1.2209426817982236,19
0.18003000500083347,-1.419145426923467,19
0.1816969494915819,-1.5075186089163628,19
0.18336389398233038,-1.4806955116716973,19
0.18503083847307883,-1.3380309918049027,19
0.1866977829638273,-1.083672140118587,19
0.18836472745457575,-0.7264388393355556,19
0.19003167194532422,-0.27951759673551235,19
0.19169861643607267,0.24002060177465223,19
0.19336556092682114,0.8118606862564408,19
0.19503250541756958,1.4132180930858487,19
0.19669944990831803,2.019718086392673,19
0.1983663943990665,2.606346061530499,19
0.20003333888981495,3.1484320970759008,19
0.20170028338056342,3.6226314596705707,19
0.20336722787131187,4.007862693091587,19
0.20503417236206034,4.286166348197686,19
0.20670111685280879,4.4434502841942685,19
0.20836806134355726,4.470091687526677,19
0.2100350058343057,4.361371353387936,19
0.21170195032505418,4.117722150345962,19
0.21336889481580262,3.744780696209689,19
0.21503583930655107,3.2532388389063454,19
0.21670278379729954,2.6584992670996317,19
0.218369728288048,1.9801471715152714,19
0.22003667277879646,1.2412570438352626,19
0.2217036172695449,0.4675601559025302,19
0.22337056176029338,-0.31349624493911415,19
0.22503750625104182,-1.073762674234172,19
0.2267044507417903,-1.785435767543218,19
0.22837139523253874,-2.4221014445633915,19
0.23003833972328722,-2.9597331017361537,19
0.23170528421403566,-3.3776066207010964,19
0.2333722287047841,-3.659097021608832,19
0.23503917319553258,-3.792325993562878,19
0.23670611768628103,-3.7706351321392537,19
0.2383730621770295,-3.5928662922804997,19
0.24004000666777794,-3.2634377718028027,19
0.24170695115852642,-2.792212795641131,19
0.24337389564927486,-2.194164675433998,19
0.24504084014002334,-1.488850768629276,19
0.24670778463077178,-0.6997146571719195,19
0.24837472912152025,0.1467574735029582,19
0.2500416736122687,1.0219947022909193,19
0.25170861810301715,1.8963775657402135,19
0.2533755625937656,2.740313659631691,19
0.2550425070845141,3.525312223922085,19
0.25670945157526254,4.225017325052043,19
0.258376396066011,4.816160833561195,19
0.26004334055675943,5.279399462718779,19
0.26171028504750793,5.600004566922605,19
0.2633772295382564,5.768379025665029,19
0.2650441740290048,5.780382142581149,19
0.26671111851975327,5.637450814533732,19
0.2683780630105017,5.3465129902061355,19
0.2700450075012502,4.919697341899896,19
0.27171195199199866,4.373850813707445,19
0.2733788964827471,3.7298829862131986,19
0.27504584097349555,3.0119627328962966,19
0.27671278546424405,2.246598186086265,19
0.2783797299549925,1.4616353690521966,19
0.28004667444574094,0.6852138209197152,19
0.2817136189364894,-0.05528096879529598,19
0.2833805634272379,-0.734228543068542,19
0.28504750791798633,-1.3287096768107682,19
0.2867144524087348,-1.8193326276219173,19
0.2883813968994832,-2.1909186503129057,19
0.29004834139023167,-2.4330215343490087,19
0.29171528588098017,-2.540262421018669,19
0.2933822303717286,-2.5124683513638333,19
0.29504917486247706,-2.3546106059861187,19
0.2967161193532255,-2.0765466276472297,19
0.298383063843974,-1.6925768671757462,19
0.30005000833472245,-1.2208349705083001,19
0.3017169528254709,-0.6825360568967413,19
0.30338389731621934,-0.10111318238167388,19
0.3050508418069678,0.49872376523937545,19
0.3067177862977163,1.0919696902827605,19
0.30838473078846473,1.6543080311747005,19
0.3100516752792132,2.1630583679497817,19
0.3117186197699616,2.598051277992359,19
0.3133855642607101,2.9423968755462893,19
0.31505250875145857,3.1831178157806317,19
0.316719453242207,3.3116230069648878,19
0.31838639773295546,3.324004636546932,19
0.32005334222370396,3.221148126237822,19
0.3217202867144524,3.0086520107852186,19
0.32338723120520085,2.696562194686039,19
0.3250541756959493,2.298932288311353,19
0.32672112018669774,1.8332284768669598,19
0.32838806467744625,1.3196033698418896,19
0.3300550091681947,0.7800682833647127,19
0.33172195365894314,0.23759723116796527,19
0.3333888981496916,-0.2848016032527809,19
0.3350558426404401,-0.7650100624449727,19
0.33672278713118853,-1.1826834044302381,19
0.338389731621937,-1.520058221443198,19
0.3400566761126854,-1.7626533896385563,19
0.34172362060343386,-1.8998369427113435,19
0.34339056509418237,-1.9252372005418958,19
0.3450575095849308,-1.8369827500286224,19
0.34672445407567926,-1.6377627184011097,19
0.3483913985664277,-1.334705926896281,19
0.3500583430571762,-0.9390846811384134,19
0.35172528754792465,-0.46585586055019934,19
0.3533922320386731,0.06694165924999373,19
0.35505917652942154,0.638908629572135,19
0.35672612102017,1.2280968901304536,19
0.3583930655109185,1.8118780551818863,19
0.36006001000166693,2.3678347132140507,19
0.3617269544924154,2.8746387183229656,19
0.3633938989831638,3.312881849675844,19
0.3650608434739123,3.6658261890596044,19
0.36672778796466077,3.920044927359317,19
0.3683947324554092,4.065928819983636,19
0.37006167694615766,4.098038984715432,19
0.37172862143690616,4.015292951497485,19
0.3733955659276546,3.820977581781958,19
0.37506251041840305,3.522589406081345,19
0.3767294549091515,3.131509805102252,19
0.37839639939989994,2.662529008261483,19
0.38006334389064844,2.1332388434130074,19
0.3817302883813969,1.563319307505793,19
0.38339723287214533,0.9737481375452575,19
0.3850641773628938,0.38596548415301424,19
0.3867311218536423,-0.17897258637020097,19
0.3883980663443907,-0.7012177715803047,19
0.39006501083513917,-1.162897505497094,19
0.3917319553258876,-1.5487967535754055,19
0.39339889981663606,-1.8469267921171175,19
0.39506584430738456,-2.04895883205499,19
0.396732788798133,-2.150505917768123,19
0.39839973328888145,-2.1512427484718666,19
0.4000666777796299,-2.054859680654704,19
0.4017336222703784,-1.8688539076688535,19
0.40340056676112684,-1.6041674050711612,19
0.4050675112518753,-1.274687412211299,19
0.40673445574262374,-0.8966307434592534,19
0.40840140023337224,-0.487837864909292,19
0.4100683447241207,-0.06700624876463235,19
0.4117352892148691,0.34710511451395387,19
0.41340223370561757,0.7364671003370185,19
0.415069178196366,1.0845350614964944,19
0.4167361226871145,1.3769356048951935,19
0.41840306717786296,1.602057340874302,19
0.4200700116686114,1.751521427105938,19
0.42173695615935985,1.8205127247707926,19
0.42340390065010836,1.8079581582645776,19
0.4250708451408568,1.7165451862475671,19
0.42673778963160525,1.552579894870455,19
0.4284047341223537,1.3256908453212504,19
0.43007167861310214,1.0483911785173954,19
0.43173862310385064,0.7355173409402564,19
0.4334055675945991,0.40356790886893096,19
0.43507251208534753,0.0699701452856264,19
0.436739456576096,-0.24769504536724618,19
0.4384064010668445,-0.5324773191198594,19
0.4400733455575929,-0.7688173501266693,19
0.44174029004834137,-0.943251533035594,19
0.4434072345390898,-1.0450311209177459,19
0.44507417902983826,-1.0666294166855699,19
0.44674112352058676,-1.004115151979375,19
0.4484080680113352,-0.8573756120302916,19
0.45007501250208365,-0.6301791804685175,19
0.4517419569928321,-0.3300735385269671,19
0.4534089014835806,0.0318775058663876,19
0.45507584597432904,0.4415089344323815,19
0.4567427904650775,0.8821052677894647,19
0.45840973495582593,1.3350655642326008,19
0.46007667944657443,1.7806562624531068,19
0.4617436239373229,2.198821687222795,19
0.4634105684280713,2.5700194652566424,19
0.46507751291881977,2.876046839140594,19
0.4667444574095682,3.1008239769435835,19
0.4684114019003167,3.23110185574286,19
0.47007834639106516,3.2570650956238367,19
0.4717452908818136,3.1728041305892676,19
0.47341223537256205,2.976636169102985,19
0.47507917986331055,2.67126032168745,19
0.476746124354059,2.2637388229412223,19
0.47841306884480744,1.7653031914599167,19
0.4800800133355559,1.1909911786564569,19
0.48174695782630433,0.5591271768159924,19
0.48341390231705283,-0.10933488534587332,19
0.4850808468078013,-0.7915814908330914,19
0.4867477912985497,-1.4637929628566713,19
0.48841473578929817,-2.102047453510407,19
0.49008168028004667,-2.683240300958283,19
0.4917486247707951,-3.1859826741966493,19
0.49341556926154356,-3.591443960019513,19
0.495082513752292,-3.8841042934125682,19
0.4967494582430405,-4.052386920451459,19
0.49841640273378895,-4.089144588655962,19
0.5000833472245374,-3.9919797116961435,19
0.5017502917152858,-3.7633844392828832,19
0.5034172362060343,-3.4106937311369685,19
0.5050841806967827,-2.9458518141395045,19
0.5067511251875312,-2.384999708688863,19
0.5084180696782797,-1.7478985562688185,19
0.5100850141690282,-1.0572099867255846,19
0.5117519586597766,-0.3376604723528611,19
0.5134189031505251,0.3848787014177199,19
0.5150858476412735,1.0843607506715365,19
0.516752792132022,1.7355447826506716,19
0.5184197366227704,2.3149513823984114,19
0.5200866811135189,2.801755327819642,19
0.5217536256042673,3.1785806254233604,19
0.5234205700950159,3.4321666887336915,19
0.5250875145857643,3.5538793433585223,19
0.5267544590765127,3.5400462516284197,19
0.5284214035672612,3.3921030785432604,19
0.5300883480580096,3.116544009605242,19
0.5317552925487581,2.724677797314463,19
0.5334222370395065,2.2321980622438735,19
0.535089181530255,1.6585838120282757,19
0.5367561260210034,1.0263527839203126,19
0.538423070511752,0.3601960028268526,19
0.5400900150025004,-0.31397335133519166,19
0.5417569594932489,-0.9700202421003377,19
0.5434239039839973,-1.582598693223515,19
0.5450908484747458,-2.1281342448512945,19
0.5467577929654942,-2.5857398549654613,19
0.5484247374562427,-2.938029618768171,19
0.5500916819469911,-3.171798535493347,19
0.5517586264377395,-3.2785416525663686,19
0.5534255709284881,-3.2547920659058907,19
0.5550925154192365,-3.1022642160210285,19
0.556759459909985,-2.827796423829723,19
0.5584264044007334,-2.4430943675349743,19
0.5600933488914819,-1.9642849117416874,19
0.5617602933822303,-1.4112970628575807,19
0.5634272378729788,-0.8070935542240191,19
0.5650941823637272,-0.17678239802785056,19
0.5667611268544758,0.4533575490980617,19
0.5684280713452242,1.0568995584133214,19
0.5700950158359727,1.6083011319808187,19
0.5717619603267211,2.0839053905023506,19
0.5734289048174696,2.462873002156182,19
0.575095849308218,2.7280085097647446,19
0.5767627937989664,2.8664489156776725,19
0.5784297382897149,2.8701876334217555,19
0.5800966827804633,2.7364132107049364,19
0.5817636272712119,2.467649327271942,19
0.5834305717619603,2.071690199556135,19
0.5850975162527088,1.5613333874929025,19
0.5867644607434572,0.9539197934078643,19
0.5884314052342057,0.2706980672338928,19
0.5900983497249541,-0.46396260066079786,19
0.5917652942157026,-1.2234814697627405,19
0.593432238706451,-1.9800624907813216,19
0.5950991831971995,-2.7057398903400522,19
0.596766127687948,-3.3734332730249763,19
0.5984330721786965,-3.9579720281024615,19
0.6001000166694449,-4.437049987662016,19
0.6017669611601933,-4.792073943355482,19
0.6034339056509418,-5.00887368701519,19
0.6051008501416902,-5.07824653891433,19
0.6067677946324387,-4.996315661052659,19
0.6084347391231871,-4.764688576474382,19
0.6101016836139356,-4.390409953761516,19
0.6117686281046841,-3.885710573373432,19
0.6134355725954326,-3.2675621661451384,19
0.615102517086181,-2.557055204367405,19
0.6167694615769295,-1.7786234480709133,19
0.6184364060676779,-0.9591448453255634,19
0.6201033505584264,-0.1269530337239282,19
0.6217702950491748,0.6892029862383523,19
0.6234372395399232,1.461211561792504,19
0.6251041840306717,2.1626236841466637,19
0.6267711285214203,2.7696122466741313,19
0.6284380730121687,3.261829295721366,19
0.6301050175029171,3.6231293321442526,19
0.6317719619936656,3.8421319626102837,19
0.633438906484414,3.9126034479252403,19
0.6351058509751625,3.833643706418149,19
0.6367727954659109,3.6096728301127787,19
0.6384397399566594,3.250218868207934,19
0.6401066844474079,2.769516227696121,19
0.6417736289381564,2.185931241066169,19
0.6434405734289048,1.5212379785713277,19
0.6451075179196533,0.799772987198384,19
0.6467744624104017,0.04750210671451838,19
0.6484414069011502,-0.7089643235368378,19
0.6501083513918986,-1.4433698121656962,19
0.651775295882647,-2.1307853046866487,19
0.6534422403733955,-2.748520929451641,19
0.655109184864144,-3.2769414761766393,19
0.6567761293548925,-3.700155163794488,19
0.6584430738456409,-4.006550394854845,19
0.6601100183363894,-4.189161287190265,19
0.6617769628271378,-4.245849577288158,19
0.6634439073178863,-4.179297734172728,19
0.6651108518086347,-3.996815521914507,19
0.6667777962993832,-3.709969512598084,19
0.6684447407901316,-3.334051895713357,19
0.6701116852808802,-2.8874110882222683,19
0.6717786297716286,-2.390671883828095,19
0.6734455742623771,-1.8658769894538474,19
0.6751125187531255,-1.3355846259768565,19
0.676779463243874,-0.8219583143314357,19
0.6784464077346224,-0.34588497769234605,19
0.6801133522253708,0.07384392711581134,19
0.6817802967161193,0.42125631696865096,19
0.6834472412068677,0.6838005240496781,19
0.6851141856976163,0.8528006751595516,19
0.6867811301883647,0.9237495925748065,19
0.6884480746791132,0.8964290115385682,19
0.6901150191698616,0.7748538859322491,19
0.6917819636606101,0.5670446164076874,19
0.6934489081513585,0.2846379030171069,19
0.695115852642107,-0.05764667518529443,19
0.6967827971328554,-0.44266157066598316,19
0.6984497416236038,-0.851580147787528,19
0.7001166861143524,-1.2647084031296436,19
0.7017836306051008,-1.6623260530086652,19
0.7034505750958493,-2.0255225274765336,19
0.7051175195865977,-2.336993810718981,19
0.7067844640773462,-2.581767835244199,19
0.7084514085680946,-2.7478291953040213,19
0.7101183530588431,-2.8266181660747653,19
0.7117852975495915,-2.8133842256433064,19
0.71345224204034,-2.707380264184333,19
0.7151191865310885,-2.511890185841672,19
0.716786131021837,-2.2340894000614,19
0.7184530755125854,-1.8847444867226435,19
0.7201200200033339,-1.4777648305282716,19
0.7217869644940823,-1.0296249936972768,19
0.7234539089848308,-0.5586817932088057,19
0.7251208534755792,-0.08441426254878448,19
0.7267877979663276,0.37338225908273537,19
0.7284547424570762,0.7954148754806362,19
0.7301216869478246,1.1636912344588881,19
0.7317886314385731,1.4622644006722876,19
0.7334555759293215,1.6778941417137128,19
0.73512252042007,1.800597715886017,19
0.7367894649108184,1.8240677807980674,19
0.7384564094015669,1.7459404720574256,19
0.7401233538923153,1.5679028104477566,19
0.7417902983830638,1.2956351366641266,19
0.7434572428738123,0.9385909804259343,19
0.7451241873645608,0.5096233746254286,19
0.7467911318553092,0.024472858549278387,19
0.7484580763460577,-0.4988619743049224,19
0.7501250208368061,-1.0408457649452973,19
0.7517919653275545,-1.5811901720227606,19
0.753458909818303,-2.0996682741559742,19
0.7551258543090514,-2.5769264752578387,19
0.7567927987997999,-2.995260897873799,19
0.7584597432905484,-3.33932668881238,19
0.7601266877812969,-3.5967513807192733,19
0.7617936322720453,-3.758627343170515,19
0.7634605767627938,-3.8198632605984733,19
0.7651275212535422,-3.7793802942821224,19
0.7667944657442907,-3.6401448910960137,19
0.7684614102350391,-3.4090368383610317,19
0.7701283547257876,-3.0965578640662175,19
0.771795299216536,-2.716392574243431,19
0.7734622437072846,-2.28483954176384,19
0.775129188198033,-1.820135669307684,19
0.7767961326887814,-1.3417013282108623,19
0.7784630771795299,-0.8693370459243257,19
0.7801300216702783,-0.4224045438868813,19
0.7817969661610268,-0.019025630457917497,19
0.7834639106517752,0.32466820084122716,19
0.7851308551425237,0.5952046056088327,19
0.7867977996332721,0.782330037702045,19
0.7884647441240207,0.8794369685145038,19
0.7901316886147691,0.883840759414062,19
0.7917986331055176,0.7968943404568134,19
0.793465577596266,0.6239354181310466,19
0.7951325220870145,0.37406774057047976,19
0.7967994665777629,0.059784716722015574,19
0.7984664110685114,-0.303549856565162,19
0.8001333555592598,-0.6983433198906789,19
0.8018003000500082,-1.1055122146605383,19
0.8034672445407568,-1.5052871133748331,19
0.8051341890315052,-1.878051574378555,19
0.8068011335222537,-2.205181012605146,19
0.8084680780130021,-2.4698470854640973,19
0.8101350225037506,-2.65775438772776,19
0.811801966994499,-2.7577787890409757,19
0.8134689114852475,-2.762480536523339,19
0.8151358559759959,-2.668470136559722,19
0.8168028004667445,-2.4766108333574506,19
0.8184697449574929,-2.1920479890883326,19
0.8201366894482414,-1.8240625851423888,19
0.8218036339389898,-1.3857531318110778,19
0.8234705784297383,-0.8935572129810044,19
0.8251375229204867,-0.36663042549158453,19
0.8268044674112351,0.17389366296938868,19
0.8284714119019836,0.705733955358504,19
0.830138356392732,1.20635023407436,19
0.8318053008834806,1.653854522174032,19
0.833472245374229,2.0279091759313745,19
0.8351391898649775,2.3105757133595017,19
0.8368061343557259,2.4870800396602117,19
0.8384730788464744,2.54646275963845,19
0.8401400233372228,2.4820875564206064,19
0.8418069678279713,2.291986002501123,19
0.8434739123187197,1.9790234462877785,19
0.8451408568094682,1.5508775419156902,19
0.8468078013002167,1.0198282925466344,19
0.8484747457909652,0.40236587197402596,19
0.8501416902817136,-0.2813703144330646,19
0.851808634772462,-1.0083011545791005,19
0.8534755792632105,-1.7532398001797105,19
0.8551425237539589,-2.4898149641494,19
0.8568094682447074,-3.191450633921034,19
0.8584764127354558,-3.8323648387358746,19
0.8601433572262043,-4.388549101354028,19
0.8618103017169528,-4.838690686733682,19
0.8634772462077013,-5.1650017200939455,19
0.8651441906984497,-5.353922614594913,19
0.8668111351891982,-5.39667189949603,19
0.8684780796799466,-5.28962029735399,19
0.8701450241706951,-5.034473543977459,19
0.8718119686614435,-4.638255722459158,19
0.873478913152192,-4.113092512110677,19
0.8751458576429404,-3.475801439355242,19
0.876812802133689,-2.7473036622761122,19
0.8784797466244374,-1.9518787337657484,19
0.8801466911151858,-1.1162899001092295,19
0.8818136356059343,-0.2688125628306488,19
0.8834805800966827,0.5617976379619734,19
0.8851475245874312,1.3473582226502303,19
0.8868144690781796,2.0612949104451244,19
0.8884814135689281,2.6796190380906517,19
0.8901483580596765,3.181810196746409,19
0.8918153025504251,3.5515704564462363,19
0.8934822470411735,3.7774213805276977,19
0.895149191531922,3.85312098265089,19
0.8968161360226704,3.7778846186234443,19
0.8984830805134189,3.5564012715217594,19
0.9001500250041673,3.198644494146505,19
0.9018169694949157,2.7194851167371428,19
0.9034839139856642,2.1381204072905007,19
0.9051508584764127,1.4773413938893667,19
0.9068178029671612,0.7626662515494069,19
0.9084847474579096,0.02137278051150107,19
0.9101516919486581,-0.7185331398652225,19
0.9118186364394065,-1.4293737969888307,19
0.913485580930155,-2.0848403371289823,19
0.9151525254209034,-2.6609782690003416,19
0.9168194699116519,-3.137080287091117,19
0.9184864144024003,-3.4964525074041735,19
0.9201533588931489,-3.72702509559659,19
0.9218203033838973,-3.821784268741232,19
0.9234872478746458,-3.7790095349854513,19
0.9251541923653942,-3.6023075340344377,19
0.9268211368561426,-3.300441665670829,19
0.9284880813468911,-2.8869645409728,19
0.9301550258376395,-2.379667858307683,19
0.931821970328388,-1.799871301389065,19
0.9334889148191364,-1.1715782099013405,19
0.935155859309885,-0.5205308474778226,19
0.9368228038006334,0.12679810775676315,19
0.9384897482913819,0.7442388436419354,19
0.9401566927821303,1.3069425871489178,19
0.9418236372728788,1.7923454610533276,19
0.9434905817636272,2.1810409966679503,19
0.9451575262543757,2.4575278827695155,19
0.9468244707451241,2.6108044221899585,19
0.9484914152358725,2.634787150999732,19
0.9501583597266211,2.5285379170658757,19
0.9518253042173695,2.296291148385792,19
0.953492248708118,1.9472807778304726,19
0.9551591931988664,1.4953740294175089,19
0.9568261376896149,0.9585267120939406,19
0.9584930821803633,0.35808152251868,19
0.9601600266711118,-0.28206313589702736,19
0.9618269711618602,-0.9363813852115048,19
0.9634939156526087,-1.578709067588322,19
0.9651608601433572,-2.183255564520363,19
0.9668278046341057,-2.7255991447319996,19
0.9684947491248541,-3.1836275029612584,19
0.9701616936156026,-3.538387392391779,19
0.971828638106351,-3.77481088520169,19
0.9734955825970995,-3.8822906732754032,19
0.9751625270878479,-3.855082751255335,19
0.9768294715785963,-3.692521572997582,19
0.9784964160693448,-3.399040075142941,19
0.9801633605600933,-2.983994532123057,19
0.9818303050508418,-2.4613017501265744,19
0.9834972495415902,-1.848903329971987,19
0.9851641940323387,-1.1680783505478365,19
0.9868311385230871,-0.4426315899118227,19
0.9884980830138356,0.30201091100254407,19
0.990165027504584,1.0397637052955515,19
0.9918319719953325,1.744863933820795,19
0.993498916486081,2.3928355838551902,19
0.9951658609768295,2.9613990286508676,19
0.9968328054675779,3.431291186500454,19
0.9984997499583264,3.7869652986113214,19
1.0001666944490748,4.0171441747452095,19
1.0018336389398232,4.115206599252384,19
1.0035005834305717,4.0793931946323925,19
1.0051675279213201,3.912825142980356,19
1.0068344724120686,3.623336487006308,19
1.008501416902817,3.2231279836940634,19
1.0101683613935655,2.72825738097496,19
1.011835305884314,2.1579872620090974,19
1.0135022503750624,1.5340170094050691,19
1.0151691948658108,0.8796297747194626,19
1.0168361393565595,0.21878843183070273,19
1.018503083847308,-0.424783769174611,19
1.0201700283380564,-1.0285018096320742,19
1.0218369728288048,-1.5717618341468382,19
1.0235039173195533,-2.0366959411510397,19
1.0251708618103017,-2.4088101046727584,19
1.0268378063010501,-2.677481349514276,19
1.0285047507917986,-2.8362960655196225,19
1.030171695282547,-2.883217790616555,19
1.0318386397732955,-2.82057965758216,19
1.033505584264044,-2.654903711115991,19
1.0351725287547924,-2.3965561802497715,19
1.0368394732455408,-2.059254263277537,19
1.0385064177362893,-1.6594457924243993,19
1.0401733622270377,-1.215588064956663,19
1.0418403067177862,-0.7473559643298651,19
1.0435072512085346,-0.2748121011547584,19
1.0451741956992833,0.18242701920313475,19
1.0468411401900317,0.6059948926696819,19
1.0485080846807802,0.9795165275556048,19
1.0501750291715286,1.2892578826173262,19
1.051841973662277,1.5246574875036107,19
1.0535089181530255,1.6787194640648266,19
1.055175862643774,1.748252945861646,19
1.0568428071345224,1.7339492520223865,19
1.0585097516252708,1.6402948519327016,19
1.0601766961160193,1.475324888496334,19
1.0618436406067677,1.250228537955919,19
1.0635105850975162,0.978823511174092,19
1.0651775295882646,0.6769223025863882,19
1.066844474079013,0.3616171562428883,19
1.0685114185697615,0.050513969180565055,19
1.07017836306051,-0.23905263831245316,19
1.0718453075512584,-0.4907901670144761,19
1.0735122520420068,-0.6901727360160808,19
1.0751791965327555,-0.8250889451172612,19
1.076846141023504,-0.8863860235340653,19
1.0785130855142524,-0.8682874983800337,19
1.0801800300050008,-0.7686668559522909,19
1.0818469744957493,-0.5891656222633315,19
1.0835139189864977,-0.33515071440276145,19
1.0851808634772462,-0.01551255012978281,19
1.0868478079679946,0.3576880199187522,19
1.088514752458743,0.7697096419679361,19
1.0901816969494915,1.2037372642002682,19
1.09184864144024,1.6415809699469006,19
1.0935155859309884,2.0644381395007003,19
1.0951825304217369,2.4536875546466534,19
1.0968494749124853,2.7916826497492573,19
1.0985164194032337,3.062511038099956,19
1.1001833638939822,3.2526887073214725,19
1.1018503083847306,3.351759833992712,19
1.103517252875479,3.3527769141389054,19
1.1051841973662277,3.2526406935485985,19
1.1068511418569762,3.0522850185059225,19
1.1085180863477246,2.7566979873839363,19
1.110185030838473,2.3747774150091914,19
1.1118519753292215,1.919025357678164,19
1.11351891981997,1.4050930153206123,19
1.1151858643107184,0.8511934628251671,19
1.1168528088014669,0.2774051160496565,19
1.1185197532922153,-0.29510661257113346,19
1.1201866977829638,-0.8449185549332479,19
1.1218536422737122,-1.351196785225062,19
1.1235205867644606,-1.794527337121426,19
1.125187531255209,-2.157697072032133,19
1.1268544757459575,-2.426392953896523,19
1.128521420236706,-2.5897910953506695,19
1.1301883647274544,-2.6410112150121337,19
1.1318553092182029,-2.5774174189436474,19
1.1335222537089515,-2.4007522833764723,19
1.1351891981997,-2.117097830485517,19
1.1368561426904484,-1.736663891561125,19
1.1385230871811969,-1.273411267098753,19
1.1401900316719453,-0.7445237444547902,19
1.1418569761626938,-0.16974915373889976,19
1.1435239206534422,0.4293650152626777,19
1.1451908651441907,1.030311564706797,19
1.146857809634939,1.6105060630047654,19
1.1485247541256876,2.1481769243545332,19
1.150191698616436,2.623227688331371,19
1.1518586431071844,3.018037015919497,19
1.1535255875979329,3.318164218419864,19
1.1551925320886813,3.5129317285725215,19
1.1568594765794298,3.595860671565862,19
1.1585264210701782,3.56494141352112,19
1.1601933655609267,3.422727433403314,19
