X,Y,Frequency
1.093093093093093,-0.009407899567989375,8
1.0960960960960962,-0.08992637057479924,8
1.0990990990990992,-0.133042543898932,8
1.102102102102102,-0.1394168386918826,8
1.105105105105105,-0.11066753575582111,8
1.1081081081081081,-0.04932211672182296,8
1.1111111111111112,0.041252676964797175,8
1.1141141141141142,0.15694040307359614,8
1.117117117117117,0.29298198428565314,8
1.12012012012012,0.4440977684835132,8
1.1231231231231231,0.6046217284017211,8
1.1261261261261262,0.7686446676323717,8
1.1291291291291292,0.9301630939193044,8
1.132132132132132,1.0832302910190446,8
1.135135135135135,1.222106070109736,8
1.1381381381381381,1.341401711936105,8
1.1411411411411412,1.436216720901513,8
1.1441441441441442,1.502264199651167,8
1.147147147147147,1.5359819130669308,8
1.15015015015015,1.5346264380836867,8
1.1531531531531531,1.4963481828801526,8
1.1561561561561562,1.4202454969752176,8
1.1591591591591592,1.3063965725970546,8
1.162162162162162,1.1558683464779378,8
1.165165165165165,0.9707021383710024,8
1.1681681681681682,0.7538762960746579,8
1.1711711711711712,0.5092466444277665,8
1.1741741741741742,0.24146604557718776,8
1.177177177177177,-0.04411514180497822,8
1.1801801801801801,-0.3415654767197339,8
1.1831831831831832,-0.6445031063167137,8
1.1861861861861862,-0.946237745352039,8
1.1891891891891893,-1.239920754063868,8
1.192192192192192,-1.5186999135420776,8
1.1951951951951951,-1.7758753845831494,8
1.1981981981981982,-2.005053302818099,8
1.2012012012012012,-2.200293510370347,8
1.2042042042042043,-2.3562480513981523,8
1.207207207207207,-2.468287262748256,8
1.2102102102102101,-2.5326105669917265,8
1.2132132132132132,-2.54633941708706,8
1.2162162162162162,-2.5075902420755156,8
1.2192192192192193,-2.4155256924919497,8
1.2222222222222223,-2.270382972385288,8
1.2252252252252251,-2.073478560913236,8
1.2282282282282282,-1.8271891586984423,8
1.2312312312312312,-1.5349092304308747,8
1.2342342342342343,-1.2009860434024358,8
1.2372372372372373,-0.8306336097758099,8
1.2402402402402402,-0.42982741688507997,8
1.2432432432432432,-0.005182263923141028,8
1.2462462462462462,0.43618409486346044,8
1.2492492492492493,0.8867984795493522,8
1.2522522522522523,1.3389877129924939,8
1.2552552552552552,1.7850384963244736,8
1.2582582582582582,2.2173581788677934,8
1.2612612612612613,2.6286328496549216,8
1.2642642642642643,3.011979238280146,8
1.2672672672672673,3.361087052771432,8
1.2702702702702702,3.6703485983527546,8
1.2732732732732732,3.9349728084653535,8
1.2762762762762763,4.151081171701326,8
1.2792792792792793,4.315783447378043,8
1.2822822822822824,4.427231519054822,8
1.2852852852852852,4.4846502290032735,8
1.2882882882882882,4.488344556276885,8
1.2912912912912913,4.439683034792131,8
1.2942942942942943,4.341057843615129,8
1.2972972972972974,4.195822527287358,8
1.3003003003003002,4.008208807594753,8
1.3033033033033032,3.783224418262996,8
1.3063063063063063,3.5265343199901076,8
1.3093093093093093,3.2443280253490223,8
1.3123123123123124,2.94317607298054,8
1.3153153153153152,2.629878931135194,8
1.3183183183183182,2.3113117765764306,8
1.3213213213213213,1.9942686823849771,8
1.3243243243243243,1.6853097553528966,8
1.3273273273273274,1.3906146902991505,8
1.3303303303303302,1.1158460564778725,8
1.3333333333333333,0.8660254037844501,8
1.3363363363363363,0.64542497890072,8
1.3393393393393394,0.45747748065822,8
1.3423423423423424,0.3047058679801389,8
1.3453453453453452,0.18867477227881424,8
1.3483483483483483,0.10996456966074453,8
1.3513513513513513,0.06816864804911327,8
1.3543543543543544,0.06191387223200251,8
1.3573573573573574,0.08890371801136698,8
1.3603603603603605,0.14598302718158074,8
1.3633633633633633,0.22922283984328962,8
1.3663663663663663,0.33402330084017173,8
1.3693693693693694,0.455232223365854,8
1.3723723723723724,0.587276534450538,8
1.3753753753753755,0.7243035322630956,8
1.3783783783783783,0.8603286606702238,8
1.3813813813813813,0.9893863573905668,8
1.3843843843843844,1.105680461766866,8
1.3873873873873874,1.2037306782526258,8
1.3903903903903905,1.278511681943583,8
1.3933933933933933,1.3255816208219011,8
1.3963963963963963,1.3411970119901782,8
1.3993993993993994,1.3224113405251856,8
1.4024024024024024,1.2671550425882383,8
1.4054054054054055,1.1742949805918657,8
1.4084084084084083,1.0436719878346232,8
1.4114114114114114,0.8761155623787746,8
1.4144144144144144,0.6734353136135864,8
1.4174174174174174,0.43838929798888904,8
1.4204204204204205,0.17462991067100342,8
1.4234234234234233,-0.11337148471771674,8
1.4264264264264264,-0.4204195173170686,8
1.4294294294294294,-0.7407072392010118,8
1.4324324324324325,-1.0679434995035189,8
1.4354354354354355,-1.395492391738992,8
1.4384384384384383,-1.7165216229426083,8
1.4414414414414414,-2.024156444191388,8
1.4444444444444444,-2.3116356493500856,8
1.4474474474474475,-2.572466095565541,8
1.4504504504504505,-2.8005722263611803,8
1.4534534534534533,-2.9904371855705665,8
1.4564564564564564,-3.1372322953934515,8
1.4594594594594594,-3.2369319303806305,8
1.4624624624624625,-3.2864111453174587,8
1.4654654654654655,-3.2835238013893937,8
1.4684684684684683,-3.227159372927847,8
1.4714714714714714,-3.117277096519274,8
1.4744744744744744,-2.954916634443605,8
1.4774774774774775,-2.7421849537150473,8
1.4804804804804805,-2.4822196584189573,8
1.4834834834834836,-2.1791295444004013,8
1.4864864864864864,-1.8379136595999013,8
1.4894894894894894,-1.464360638780228,8
1.4924924924924925,-1.064930527019866,8
1.4954954954954955,-0.6466217020501825,8
1.4984984984984986,-0.21682584229632254,8
1.5015015015015014,0.21682584229630564,8
1.5045045045045045,0.6466217020501659,8
1.5075075075075075,1.06493052701985,8
1.5105105105105106,1.464360638780213,8
1.5135135135135136,1.8379136595998873,8
1.5165165165165164,2.1791295444003884,8
1.5195195195195195,2.4822196584189467,8
1.5225225225225225,2.7421849537150385,8
1.5255255255255256,2.954916634443598,8
1.5285285285285286,3.117277096519269,8
1.5315315315315314,3.2271593729278356,8
1.5345345345345345,3.283523801389393,8
1.5375375375375375,3.2864111453174596,8
1.5405405405405406,3.2369319303806336,8
1.5435435435435436,3.1372322953934564,8
1.5465465465465464,2.990437185570589,8
1.5495495495495495,2.8005722263611883,8
1.5525525525525525,2.5724660955655505,8
1.5555555555555556,2.3116356493500962,8
1.5585585585585586,2.0241564441914,8
1.5615615615615615,1.71652162294265,8
1.5645645645645645,1.3954923917390045,8
1.5675675675675675,1.0679434995035315,8
1.5705705705705706,0.7407072392010243,8
1.5735735735735736,0.4204195173170808,8
1.5765765765765765,0.11337148471775627,8
1.5795795795795795,-0.17462991067099254,8
1.5825825825825826,-0.4383892979888795,8
1.5855855855855856,-0.6734353136135778,8
1.5885885885885886,-0.8761155623787671,8
1.5915915915915915,-1.0436719878346175,8
1.5945945945945945,-1.1742949805918612,8
1.5975975975975976,-1.2671550425882354,8
1.6006006006006006,-1.3224113405251843,8
1.6036036036036037,-1.3411970119901784,8
1.6066066066066067,-1.3255816208219025,8
1.6096096096096095,-1.2785116819435849,8
1.6126126126126126,-1.203730678252629,8
1.6156156156156156,-1.1056804617668705,8
1.6186186186186187,-0.9893863573905718,8
1.6216216216216217,-0.8603286606702292,8
1.6246246246246245,-0.7243035322631011,8
1.6276276276276276,-0.5872765344505433,8
1.6306306306306306,-0.4552322233658589,8
1.6336336336336337,-0.3340233008401762,8
1.6366366366366367,-0.22922283984329317,8
1.6396396396396395,-0.1459830271815834,8
1.6426426426426426,-0.08890371801136876,8
1.6456456456456456,-0.06191387223200295,8
1.6486486486486487,-0.06816864804911282,8
1.6516516516516517,-0.1099645696607423,8
1.6546546546546546,-0.18867477227880136,8
1.6576576576576576,-0.304705867980134,8
1.6606606606606606,-0.4574774806582136,8
1.6636636636636637,-0.6454249789007127,8
1.6666666666666667,-0.866025403784441,8
1.6696696696696696,-1.1158460564778625,8
1.6726726726726726,-1.3906146902991396,8
1.6756756756756757,-1.6853097553528846,8
1.6786786786786787,-1.9942686823849656,8
1.6816816816816818,-2.3113117765764186,8
1.6846846846846846,-2.6298789311351514,8
1.6876876876876876,-2.943176072980528,8
1.6906906906906907,-3.244328025349011,8
1.6936936936936937,-3.526534319990097,8
1.6966966966966968,-3.783224418262986,8
1.6996996996996996,-4.008208807594745,8
1.7027027027027026,-4.195822527287352,8
1.7057057057057057,-4.341057843615124,8
1.7087087087087087,-4.439683034792127,8
1.7117117117117118,-4.488344556276884,8
1.7147147147147146,-4.484650229003277,8
1.7177177177177176,-4.427231519054825,8
1.7207207207207207,-4.315783447378048,8
1.7237237237237237,-4.151081171701334,8
1.7267267267267268,-3.9349728084653623,8
1.7297297297297298,-3.6703485983527524,8
1.7327327327327327,-3.3610870527714445,8
1.7357357357357357,-3.0119792382801434,8
1.7387387387387387,-2.628632849654937,8
1.7417417417417418,-2.21735817886779,8
1.7447447447447448,-1.785038496324491,8
1.7477477477477477,-1.3389877129924903,8
1.7507507507507507,-0.8867984795493697,8
1.7537537537537538,-0.4361840948634569,8
1.7567567567567568,0.005182263923124042,8
1.7597597597597598,0.4298274168850833,8
1.7627627627627627,0.8306336097757949,8
1.7657657657657657,1.2009860434024384,8
1.7687687687687688,1.5349092304308625,8
1.7717717717717718,1.8271891586984446,8
1.7747747747747749,2.073478560913227,8
1.7777777777777777,2.270382972385281,8
1.7807807807807807,2.4155256924919453,8
1.7837837837837838,2.5075902420755165,8
1.7867867867867868,2.5463394170870597,8
1.7897897897897899,2.5326105669917265,8
1.7927927927927927,2.4682872627482677,8
1.7957957957957957,2.3562480513981576,8
1.7987987987987988,2.2002935103703543,8
1.8018018018018018,2.005053302818097,8
1.8048048048048049,1.775875384583159,8
1.8078078078078077,1.5186999135421007,8
1.8108108108108107,1.2399207540638926,8
1.8138138138138138,0.9462377453520365,8
1.8168168168168168,0.6445031063167256,8
1.8198198198198199,0.3415654767197316,8
1.8228228228228227,0.04411514180501708,8
1.8258258258258258,-0.24146604557717732,8
1.8288288288288288,-0.5092466444277441,8
1.8318318318318318,-0.7538762960746598,8
1.834834834834835,-0.9707021383709946,8
1.8378378378378377,-1.1558683464779234,8
1.8408408408408408,-1.3063965725970432,8
1.8438438438438438,-1.420245496975214,8
1.8468468468468469,-1.4963481828801477,8
1.84984984984985,-1.534626438083687,8
1.8528528528528527,-1.535981913066933,8
1.8558558558558558,-1.502264199651169,8
1.8588588588588588,-1.43621672090152,8
1.8618618618618619,-1.3414017119361092,8
1.864864864864865,-1.2221060701097473,8
1.867867867867868,-1.0832302910190432,8
1.8708708708708708,-0.9301630939193181,8
1.8738738738738738,-0.7686446676323782,8
1.8768768768768769,-0.6046217284017351,8
1.87987987987988,-0.44409776848351934,8
1.882882882882883,-0.2929819842856588,8
1.8858858858858858,-0.15694040307360102,8
1.8888888888888888,-0.041252676964806057,8
1.8918918918918919,0.049322116721820075,8
1.894894894894895,0.11066753575581711,8
1.897897897897898,0.13941683869188215,8
1.9009009009009008,0.133042543898934,8
1.9039039039039038,0.08992637057480168,8
1.906906906906907,0.009407899567997813,8
1.90990990990991,-0.1081892207946078,8
1.912912912912913,-0.2615541841924409,8
1.9159159159159158,-0.4484091815604496,8
1.9189189189189189,-0.6655523993788706,8
1.921921921921922,-0.908922933945723,8
1.924924924924925,-1.1736861910331708,8
1.927927927927928,-1.454337869063063,8
1.9309309309309308,-1.7448241956918977,8
1.9339339339339339,-2.038675712246225,8
1.936936936936937,-2.329151586362569,8
1.93993993993994,-2.609391187643455,8
1.942942942942943,-2.872569489757749,8
1.9459459459459458,-3.1120527691254005,8
1.9489489489489489,-3.321551057287942,8
1.951951951951952,-3.495263871612698,8
1.954954954954955,-3.6280158956066506,8
1.957957957957958,-3.7153795025290357,8
1.9609609609609608,-3.753781309164591,8
1.9639639639639639,-3.7405903039215076,8
1.966966966966967,-3.674185506754587,8
1.96996996996997,-3.554001578419694,8
1.972972972972973,-3.3805512928085157,8
1.9759759759759759,-3.155424307337673,8
1.978978978978979,-2.881262200748531,8
1.981981981981982,-2.5617102830860747,8
1.984984984984985,-2.201347206915714,8
1.987987987987988,-1.8055939101061633,8
1.990990990990991,-1.3806038873727604,8
1.993993993993994,-0.9331372096409634,8
1.996996996996997,-0.47042107757714224,8
2.0,-1.2246467991473532e-14,8
2.003003003003003,0.47042107757711793,8
2.006006006006006,0.9331372096409398,8
2.009009009009009,1.3806038873727378,8
2.012012012012012,1.8055939101061809,8
2.015015015015015,2.201347206915694,8
2.018018018018018,2.561710283086025,8
2.021021021021021,2.8812622007485156,8
2.024024024024024,3.1554243073376367,8
2.027027027027027,3.380551292808505,8
2.03003003003003,3.5540015784196863,8
2.033033033033033,3.674185506754573,8
2.036036036036036,3.740590303921505,8
2.039039039039039,3.7537813091645917,8
2.042042042042042,3.7153795025290326,8
2.045045045045045,3.6280158956066564,8
2.048048048048048,3.4952638716127202,8
2.051051051051051,3.3215510572879516,8
2.054054054054054,3.1120527691254334,8
2.057057057057057,2.872569489757762,8
2.06006006006006,2.6093911876434692,8
2.063063063063063,2.3291515863626118,8
2.066066066066066,2.0386757122462402,8
2.069069069069069,1.7448241956919128,8
2.0720720720720722,1.454337869063051,8
2.075075075075075,1.1736861910331848,8
2.078078078078078,0.9089229339457603,8
2.081081081081081,0.6655523993788826,8
2.084084084084084,0.44840918156047915,8
2.0870870870870872,0.2615541841924496,8
2.09009009009009,0.10818922079461468,8
2.093093093093093,-0.009407899567983602,8
2.096096096096096,-0.08992637057479858,8
