X,Y,Frequency
0.7617936322720453,-0.5539594690192029,15
0.7634605767627938,-0.6988360542489843,15
0.7651275212535422,-0.8509334151431294,15
0.7667944657442907,-1.0064821280005944,15
0.7684614102350391,-1.1616250792560907,15
0.7701283547257876,-1.3125124748388604,15
0.771795299216536,-1.45539666953476,15
0.7734622437072846,-1.5867244805605498,15
0.775129188198033,-1.7032247115274015,15
0.7767961326887814,-1.8019887309454719,15
0.7784630771795299,-1.8805421204988058,15
0.7801300216702783,-1.936905628284797,15
0.7817969661610268,-1.9696439256471643,15
0.7834639106517752,-1.9779009666475582,15
0.7851308551425237,-1.9614210792178717,15
0.7867977996332721,-1.920555268485735,15
0.7884647441240207,-1.8562525770121407,15
0.7901316886147691,-1.770036714750923,15
0.7917986331055176,-1.6639685343688415,15
0.793465577596266,-1.5405952762151411,15
0.7951325220870145,-1.402887833112905,15
0.7967994665777629,-1.254167580234595,15
0.7984664110685114,-1.0980245723515347,15
0.8001333555592598,-0.938229123382064,15
0.8018003000500082,-0.7786389461667371,15
0.8034672445407568,-0.6231041397575908,15
0.8051341890315052,-0.47537236452696346,15
0.8068011335222537,-0.3389965407755169,15
0.8084680780130021,-0.2172473443612064,15
0.8101350225037506,-0.1130326547130659,15
0.811801966994499,-0.02882593934608102,15
0.8134689114852475,0.03339466112647527,15
0.8151358559759959,0.0721950470560141,15
0.8168028004667445,0.08672047299703156,15
0.8184697449574929,0.07671659030378031,15
0.8201366894482414,0.042535700775370944,15
0.8218036339389898,-0.01487193268614806,15
0.8234705784297383,-0.09398150437182518,15
0.8251375229204867,-0.19273123618667387,15
0.8268044674112351,-0.3085731747776498,15
0.8284714119019836,-0.43853596415747165,15
0.830138356392732,-0.5792980476382272,15
0.8318053008834806,-0.7272694959989416,15
0.833472245374229,-0.878680446334315,15
0.8351391898649775,-1.0296739732007323,15
0.8368061343557259,-1.1764011045009015,15
0.8384730788464744,-1.3151156417211602,15
0.8401400233372228,-1.4422664489539017,15
0.8418069678279713,-1.554584937485275,15
0.8434739123187197,-1.6491655910691536,15
0.8451408568094682,-1.72353754842633,15
0.8468078013002167,-1.7757254797820596,15
0.8484747457909652,-1.8042982579592426,15
0.8501416902817136,-1.8084042251828518,15
0.851808634772462,-1.7877921869190792,15
0.8534755792632105,-1.7428176156375383,15
0.8551425237539589,-1.674433911686593,15
0.8568094682447074,-1.5841689365378921,15
0.8584764127354558,-1.4740873964198729,15
0.8601433572262043,-1.3467400028862935,15
0.8618103017169528,-1.2051006625700658,15
0.8634772462077013,-1.0524932432316687,15
0.8651441906984497,-0.8925097199629854,15
0.8668111351891982,-0.7289217177277276,15
0.8684780796799466,-0.5655876290769493,15
0.8701450241706951,-0.40635759486890016,15
0.8718119686614435,-0.25497868845978033,15
0.873478913152192,-0.11500263881978867,15
0.8751458576429404,0.010301634508361635,15
0.876812802133689,0.11802852021429411,15
0.8784797466244374,0.20570726498326708,15
0.8801466911151858,0.2713628118412358,15
0.8818136356059343,0.31356442854326516,15
0.8834805800966827,0.3314609282170563,15
0.8851475245874312,0.32480161472598035,15
0.8868144690781796,0.2939424368379654,15
0.8884814135689281,0.23983719961606376,15
0.8901483580596765,0.16401404950969423,15
0.8918153025504251,0.06853781235671563,15
0.8934822470411735,-0.04404088802939876,15
0.895149191531922,-0.170748477398942,15
0.8968161360226704,-0.30826169669927694,15
0.8984830805134189,-0.4529894811566909,15
0.9001500250041673,-0.6011614359986535,15
0.9018169694949157,-0.7489207295231156,15
0.9034839139856642,-0.8924191154158834,15
0.9051508584764127,-1.0279117437701477,15
0.9068178029671612,-1.1518494254667222,15
0.9084847474579096,-1.2609660773017128,15
0.9101516919486581,-1.3523591939530137,15
0.9118186364394065,-1.4235613646369623,15
0.913485580930155,-1.472601072889344,15
0.9151525254209034,-1.498051281877481,15
0.9168194699116519,-1.49906460851111,15
0.9184864144024003,-1.4753942199579666,15
0.9201533588931489,-1.4273999378485738,15
0.9218203033838973,-1.3560393998118365,15
0.9234872478746458,-1.2628444960434273,15
0.9251541923653942,-1.149883661307243,15
0.9268211368561426,-1.0197109511722713,15
0.9284880813468911,-0.8753031568113103,15
0.9301550258376395,-0.7199865073163684,15
0.931821970328388,-0.5573547649609331,15
0.9334889148191364,-0.3911807308435913,15
0.935155859309885,-0.22532334066009588,15
0.9368228038006334,-0.06363263897285837,15
0.9384897482913819,0.09014502739801317,15
0.9401566927821303,0.2324592616344358,15
0.9418236372728788,0.36004304252118163,15
0.9434905817636272,0.46999316996608775,15
0.9451575262543757,0.5598417489476326,15
0.9468244707451241,0.6276169511349865,15
0.9484914152358725,0.6718915575330655,15
0.9501583597266211,0.6918180864766059,15
0.9518253042173695,0.687149641720612,15
0.953492248708118,0.6582459671101766,15
0.9551591931988664,0.6060645586968308,15
0.9568261376896149,0.5321370532265043,15
0.9584930821803633,0.4385314745891829,15
0.9601600266711118,0.32780126816026595,15
0.9618269711618602,0.20292237839791516,15
0.9634939156526087,0.0672199195731332,15
0.9651608601433572,-0.07571375415364956,15
0.9668278046341057,-0.22210756124835968,15
0.9684947491248541,-0.3681046077118164,15
0.9701616936156026,-0.509857215742966,15
0.971828638106351,-0.6436217254542103,15
0.9734955825970995,-0.7658507345264407,15
0.9751625270878479,-0.8732805037984441,15
0.9768294715785963,-0.963011375855771,15
0.9784964160693448,-1.0325792257847999,15
0.9801633605600933,-1.0800161841487468,15
0.9818303050508418,-1.1038991364837851,15
0.9834972495415902,-1.1033848046965435,15
0.9851641940323387,-1.0782305462517938,15
0.9868311385230871,-1.0288003588320247,15
0.9884980830138356,-0.956055942561897,15
0.990165027504584,-0.8615330399454049,15
0.9918319719953325,-0.7473036362958932,15
0.993498916486081,-0.6159249517162553,15
0.9951658609768295,-0.4703764810309819,15
0.9968328054675779,-0.31398663246857117,15
0.9984997499583264,-0.15035077209133607,15
1.0001666944490748,0.016757307340730172,15
1.0018336389398232,0.18347831241963208,15
1.0035005834305717,0.3459624811464184,15
1.0051675279213201,0.5004643802155959,15
1.0068344724120686,0.6434351325293677,15
1.008501416902817,0.7716098032419612,15
1.0101683613935655,0.882087791886588,15
1.011835305884314,0.9724042504084618,15
1.0135022503750624,1.040590767973007,15
1.0151691948658108,1.0852238277936717,15
1.0168361393565595,1.1054598424174695,15
1.018503083847308,1.1010559044993955,15
1.0201700283380564,1.0723757419457767,15
1.0218369728288048,1.020380730745449,15
1.0235039173195533,0.9466061868593955,15
1.0251708618103017,0.8531235211385579,15
1.0268378063010501,0.7424891894544077,15
1.0285047507917986,0.6176816954807682,15
1.030171695282547,0.48202819784683537,15
1.0318386397732955,0.33912252944097243,15
1.033505584264044,0.19273664817700709,15
1.0351725287547924,0.04672770032738413,15
1.0368394732455408,-0.09505701440294337,15
1.0385064177362893,-0.22887483520525906,15
1.0401733622270377,-0.3511799550169228,15
1.0418403067177862,-0.45871078649805624,15
1.0435072512085346,-0.5485703271761997,15
1.0451741956992833,-0.6182975442408267,15
1.0468411401900317,-0.6659280206691887,15
1.0485080846807802,-0.6900423688751185,15
1.0501750291715286,-0.6898012193760081,15
1.051841973662277,-0.6649659226515976,15
1.0535089181530255,-0.6159044542733404,15
1.055175862643774,-0.5435823778492419,15
1.0568428071345224,-0.44953908837751216,15
1.0585097516252708,-0.33584992116821916,15
1.0601766961160193,-0.2050750596446574,15
1.0618436406067677,-0.06019650049949693,15
1.0635105850975162,0.09545537115358277,15
1.0651775295882646,0.25828378807073704,15
1.066844474079013,0.4245141686750461,15
1.0685114185697615,0.5902870648041953,15
1.07017836306051,0.7517531999679636,15
1.0718453075512584,0.9051682571822339,15
1.0735122520420068,1.0469850816149777,15
1.0751791965327555,1.1739410269563118,15
1.076846141023504,1.2831382940420704,15
1.0785130855142524,1.3721152828725067,15
1.0801800300050008,1.438907200520035,15
1.0818469744957493,1.4820944320649767,15
1.0835139189864977,1.5008374831124711,15
1.0851808634772462,1.4948976332063086,15
1.0868478079679946,1.464642791417621,15
1.088514752458743,1.4110384098790396,15
1.0901816969494915,1.3356236790804674,15
1.09184864144024,1.240473591274871,15
1.0935155859309884,1.1281478064324766,15
1.0951825304217369,1.001627580254726,15
1.0968494749124853,0.8642423078091483,15
1.0985164194032337,0.7195874921288236,15
1.1001833638939822,0.5714361583365049,15
1.1018503083847306,0.4236458953001082,15
1.103517252875479,0.2800638145264235,15
1.1051841973662277,0.14443176730175594,15
1.1068511418569762,0.020294154727400038,15
1.1085180863477246,-0.08908939857010134,15
1.110185030838473,-0.18082435607205194,15
1.1118519753292215,-0.25245258814536853,15
1.11351891981997,-0.3020129412730068,15
1.1151858643107184,-0.32808956582292226,15
1.1168528088014669,-0.3298468119673422,15
1.1185197532922153,-0.30704983421062193,15
1.1201866977829638,-0.26007039700274903,15
1.1218536422737122,-0.18987773843515043,15
1.1235205867644606,-0.09801471705746367,15
1.125187531255209,0.01344017064694425,15
1.1268544757459575,0.14192396656205175,15
1.128521420236706,0.2844523604693223,15
1.1301883647274544,0.43769317832608046,15
1.1318553092182029,0.5980484391666991,15
1.1335222537089515,0.7617429594434983,15
1.1351891981997,0.9249173223503296,15
1.1368561426904484,1.0837229221562563,15
1.1385230871811969,1.2344167424655532,15
1.1401900316719453,1.373453533874267,15
1.1418569761626938,1.4975731205505263,15
1.1435239206534422,1.603880685247399,15
1.1451908651441907,1.689918055208985,15
1.146857809634939,1.7537242330922418,15
1.1485247541256876,1.7938836819382442,15
