X,Y,Frequency
0.535089181530255,0.350815960222813,40
0.5367561260210034,-0.04302934539378442,40
0.538423070511752,-0.46899849118681924,40
0.5400900150025004,-0.8551735233188617,40
0.5417569594932489,-1.136514978788584,40
0.5434239039839973,-1.266111301429493,40
0.5450908484747458,-1.2232927488913101,40
0.5467577929654942,-1.0172063614847917,40
0.5484247374562427,-0.6852336452433944,40
0.5500916819469911,-0.28652465608030214,40
0.5517586264377395,0.10823313205173624,40
0.5534255709284881,0.42904153815411256,40
0.5550925154192365,0.6186991603631827,40
0.556759459909985,0.6426954551771634,40
0.5584264044007334,0.49518007149098264,40
0.5600933488914819,0.19997494824629963,40
0.5617602933822303,-0.19354588269452136,40
0.5634272378729788,-0.6189961349090887,40
0.5650941823637272,-1.00445964628945,40
0.5667611268544758,-1.284929238572238,40
0.5684280713452242,-1.4135505591377049,40
0.5700950158359727,-1.3697261039964745,40
0.5717619603267211,-1.162677702437143,40
0.5734289048174696,-0.8298512750277516,40
0.575095849308218,-0.4304397874425372,40
0.5767627937989664,-0.035144708188010354,40
0.5784297382897149,0.28605311117714666,40
0.5800966827804633,0.4759979127255215,40
0.5817636272712119,0.5002452041477528,40
0.5834305717619603,0.35301965548977965,40
0.5850975162527088,0.058214207710553745,40
0.5867644607434572,-0.334742418659173,40
0.5884314052342057,-0.7594350347343732,40
0.5900983497249541,-1.1439493751661225,40
0.5917652942157026,-1.4233106437644234,40
0.593432238706451,-1.5507217687604806,40
0.5950991831971995,-1.5056575329057211,40
0.596766127687948,-1.2974145700115454,40
0.5984330721786965,-0.9635031996376815,40
0.6001000166694449,-0.5631592576911124,40
0.6017669611601933,-0.1670981549471618,40
0.6034339056509418,0.154716638104609,40
0.6051008501416902,0.34517504517057374,40
0.6067677946324387,0.36989863805777345,40
0.6084347391231871,0.2231870895802317,40
0.6101016836139356,-0.07099570806880118,40
0.6117686281046841,-0.4631664243373063,40
0.6134355725954326,-0.8868810650075744,40
0.615102517086181,-1.2702273644984468,40
0.6167694615769295,-1.5482630039332577,40
0.6184364060676779,-1.6742482675342174,40
0.6201033505584264,-1.6277302709522652,40
0.6217702950491748,-1.418080465801915,40
0.6234372395399232,-1.0828735527979856,40
0.6251041840306717,-0.6813881962416347,40
0.6267711285214203,-0.2843536945737414,40
0.6284380730121687,0.03828391673802989,40
0.6301050175029171,0.22946028306352084,40
0.6317719619936656,0.2548630555988165,40
0.633438906484414,0.10886689392095328,40
0.6351058509751625,-0.18449340690465033,40
0.6367727954659109,-0.5756799824746255,40
0.6384397399566594,-0.9982201278252498,40
0.6401066844474079,-1.3802036775368578,40
0.6417736289381564,-1.656720882599958,40
0.6434405734289048,-1.781089455617633,40
0.6451075179196533,-1.732928888495282,40
0.6467744624104017,-1.5216854610877584,40
0.6484414069011502,-1.1849982345605619,40
0.6501083513918986,-0.7821886568904041,40
0.651775295882647,-0.38399985669629827,40
0.6534422403733955,-0.06036037758593993,40
0.655109184864144,0.13171119039260937,40
0.6567761293548925,0.1579685959986058,40
0.6584430738456409,0.012861472493133741,40
0.6601100183363894,-0.2795045275836959,40
0.6617769628271378,-0.6695370791309337,40
0.6634439073178863,-1.0907348579472491,40
0.6651108518086347,-1.4711898960233403,40
0.6667777962993832,-1.7460251035599794,40
0.6684447407901316,-1.868615690660238,40
0.6701116852808802,-1.818653565519913,40
0.6717786297716286,-1.6056598433181317,40
0.6734455742623771,-1.2673379215935257,40
0.6751125187531255,-0.8630519838992797,40
0.676779463243874,-0.46355892816589195,40
0.6784464077346224,-0.13876974592830849,40
0.6801133522253708,0.05434278364015788,40
0.6817802967161193,0.08159852841703852,40
0.6834472412068677,-0.062477914331294904,40
0.6851141856976163,-0.35371007655412556,40
0.6867811301883647,-0.7424512421267467,40
0.6884480746791132,-1.1621715555828205,40
0.6901150191698616,-1.5409653399750471,40
0.6917819636606101,-1.8139882503994649,40
0.6934489081513585,-1.934673059866543,40
0.695115852642107,-1.88278412914396,40
0.6967827971328554,-1.6679174120359668,40
0.6984497416236038,-1.3278406145796455,40
0.7001166861143524,-0.9219606040071289,40
0.7017836306051008,-0.5210479829024499,40
0.7034505750958493,-0.1949961267335545,40
0.7051175195865977,-0.0007319537322764136,40
0.7067844640773462,0.02763054842759527,40
0.7084514085680946,-0.11530906487235382,40
0.7101183530588431,-0.40530354821898995,40
0.7117852975495915,-0.7926518602818848,40
0.71345224204034,-1.21079569839615,40
0.7151191865310885,-1.5878317663667825,40
0.716786131021837,-1.8589485458547674,40
0.7184530755125854,-1.9776364341221853,40
0.7201200200033339,-1.9237322766905736,40
0.7217869644940823,-1.7069068651684975,40
0.7234539089848308,-1.3649921820877302,40
0.7251208534755792,-0.9574377223376443,40
0.7267877979663276,-0.5550277243871389,40
0.7284547424570762,-0.22763787954897863,40
0.7301216869478246,-0.032149190966496044,40
0.7317886314385731,-0.002609472459451756,40
0.7334555759293215,-0.1443442123393902,40
0.73512252042007,-0.4330354218768566,40
0.7367894649108184,-0.8189277962177951,40
0.7384564094015669,-1.235434665386061,40
0.7401233538923153,-1.6106551994016725,40
0.7417902983830638,-1.8798107838852167,40
0.7434572428738123,-1.9964494973786433,40
0.7451241873645608,-1.9404806979938538,40
0.7467911318553092,-1.721650009962243,40
0.7484580763460577,-1.37785365594508,40
0.7501250208368061,-0.9685836981178818,40
0.7517919653275545,-0.5646379377369273,40
0.753458909818303,-0.23587430956632494,40
0.7551258543090514,-0.03912784322898444,40
0.7567927987997999,-0.00838014501295159,40
0.7584597432905484,-0.1488817444591647,40
0.7601266877812969,-0.43624393928210425,40
0.7617936322720453,-0.8206572184741023,40
0.7634605767627938,-1.235506620286419,40
0.7651275212535422,-1.6088938620269908,40
0.7667944657442907,-1.876073306240242,40
0.7684614102350391,-1.9906507653122603,40
0.7701283547257876,-1.9326081332956688,40
0.771795299216536,-1.7117658573687167,40
0.7734622437072846,-1.3660843594691405,40
0.775129188198033,-0.9550982042188643,40
0.7767961326887814,-0.5496186781232251,40
0.7784630771795299,-0.21948588259383017,40
0.7801300216702783,-0.021488810919028434,40
0.7817969661610268,0.010457176185367234,40
0.7834639106517752,-0.1288234852317942,40
0.7851308551425237,-0.4148714047276042,40
0.7867977996332721,-0.7978229181297369,40
0.7884647441240207,-1.2110348430455473,40
0.7901316886147691,-1.5826115206994849,40
0.7917986331055176,-1.8478403590469048,40
0.793465577596266,-1.9603849523786923,40
0.7951325220870145,-1.9002997495198297,40
0.7967994665777629,-1.6774800064001836,40
0.7984664110685114,-1.3299502988754552,40
0.8001333555592598,-0.9172876246951576,40
0.8018003000500082,-0.5103166736313898,40
0.8034672445407568,-0.17885963253355652,40
0.8051341890315052,0.02034060882940414,40
0.8068011335222537,0.053434977698509245,40
0.8084680780130021,-0.08467711313925674,40
0.8101350225037506,-0.3694656061538719,40
0.811801966994499,-0.7510127326570177,40
0.8134689114852475,-1.162647156378369,40
0.8151358559759959,-1.5324759146988332,40
0.8168028004667445,-1.795819525056936,40
0.8184697449574929,-1.9063994072750194,40
0.8201366894482414,-1.8443425793405446,40
0.8218036339389898,-1.619619087304652,40
0.8234705784297383,-1.2703176111685714,40
0.8251375229204867,-0.8560575081105196,40
0.8268044674112351,-0.4476767848492143,40
0.8284714119019836,-0.11497962816959395,40
0.830138356392732,0.08533724711418467,40
0.8318053008834806,0.11949110280075803,40
0.833472245374229,-0.01754365624186527,40
0.8351391898649775,-0.30116632228041884,40
0.8368061343557259,-0.681405066567862,40
0.8384730788464744,-1.0915604615164667,40
0.8401400233372228,-1.4597423086775516,40
0.8418069678279713,-1.721304294800497,40
0.8434739123187197,-1.8300257046095068,40
0.8451408568094682,-1.7661061353874183,40
0.8468078013002167,-1.5395904004327519,40
0.8484747457909652,-1.1886312299045145,40
0.8501416902817136,-0.7728902625362996,40
0.851808634772462,-0.3632187315479028,40
0.8534755792632105,-0.029402734084351345,40
0.8551425237539589,0.17190726545402857,40
0.8568094682447074,0.20699491400745906,40
0.8584764127354558,0.0709096278222443,40
0.8601433572262043,-0.21167724810944866,40
0.8618103017169528,-0.5907398655015712,40
0.8634772462077013,-0.9995507640634781,40
0.8651441906984497,-1.3662225735723772,40
0.8668111351891982,-1.6261422059457327,40
0.8684780796799466,-1.733146846204003,40
0.8701450241706951,-1.6675086770886642,40
0.8718119686614435,-1.4393472523223014,40
0.873478913152192,-1.086879294319241,40
0.8751458576429404,-0.6698086416278232,40
0.876812802133689,-0.2589996597119207,40
0.8784797466244374,0.07577973725135012,40
0.8801466911151858,0.2779254144318959,40
0.8818136356059343,0.313787458145263,40
0.8834805800966827,0.1784903189281415,40
0.8851475245874312,-0.10322403031911498,40
0.8868144690781796,-0.48127575870543854,40
0.8884814135689281,-0.8889094282648353,40
0.8901483580596765,-1.2542405574618685,40
0.8918153025504251,-1.512689335639637,40
0.8934822470411735,-1.6181508799104773,40
0.895149191531922,-1.5509699610512122,40
0.8968161360226704,-1.3213408428249855,40
0.8984830805134189,-0.9675441784797616,40
0.9001500250041673,-0.5493259211721753,40
0.9018169694949157,-0.13756347094916305,40
0.9034839139856642,0.197993537647829,40
0.9051508584764127,0.40078738179319373,40
0.9068178029671612,0.4372346446365404,40
0.9084847474579096,0.3025348371012485,40
0.9101516919486581,0.02150055380251581,40
0.9118186364394065,-0.355734425554159,40
0.913485580930155,-0.7623867372150509,40
0.9151525254209034,-1.1265748456529274,40
0.9168194699116519,-1.3837522667529203,40
0.9184864144024003,-1.4878720783803603,40
0.9201533588931489,-1.419351638807101,40
0.9218203033838973,-1.1884598883681496,40
0.9234872478746458,-0.8335413466845984,40
0.9251541923653942,-0.4143839933345937,40
0.9268211368561426,-0.0018781623738409747,40
0.9284880813468911,0.3342448908029521,40
0.9301550258376395,0.5374739405859088,40
0.931821970328388,0.5742921271363455,40
0.9334889148191364,0.43997405053376437,40
0.935155859309885,0.15940292355615066,40
0.9368228038006334,-0.21723355644431447,40
0.9384897482913819,-0.6231241491998832,40
0.9401566927821303,-0.9863903199017907,40
0.9418236372728788,-1.2425189574878608,40
0.9434905817636272,-1.3455211266425438,40
0.9451575262543757,-1.275886770019919,40
0.9468244707451241,-1.043959468521958,40
0.9484914152358725,-0.6881475411968649,40
0.9501583597266211,-0.2682809034352487,40
0.9518253042173695,0.14473727962369698,40
0.953492248708118,0.4811942335200181,40
0.9551591931988664,0.6846253172769808,40
0.9568261376896149,0.7215802903891545,40
0.9584930821803633,0.5874088729557811,40
0.9601600266711118,0.30706489442416435,40
0.9618269711618602,-0.0692100593389596,40
0.9634939156526087,-0.4745769188021626,40
0.9651608601433572,-0.8371602025697237,40
0.9668278046341057,-1.0924802171351793,40
0.9684947491248541,-1.1946060380754937,40
0.9701616936156026,-1.1241001873474603,40
0.971828638106351,-0.8913808484883277,40
0.9734955825970995,-0.5349200711549305,40
0.9751625270878479,-0.1145896141354423,40
0.9768294715785963,0.2986946310038981,40
0.9784964160693448,0.6352384741797744,40
0.9801633605600933,0.8386239480458108,40
0.9818303050508418,0.8754674952657762,40
0.9834972495415902,0.7411939882839161,40
0.9851641940323387,0.4608278731461087,40
0.9868311385230871,0.08466459649905651,40
0.9884980830138356,-0.32042898873072106,40
0.990165027504584,-0.6825805058833783,40
0.9918319719953325,-0.9373437221507775,40
0.993498916486081,-1.0388457467326786,40
0.9951658609768295,-0.9677216744945842,40
0.9968328054675779,-0.7344642524054111,40
0.9984997499583264,-0.377609190697052,40
1.0001666944490748,0.04293000200580843,40
1.0018336389398232,0.45622481343526095,40
1.0035005834305717,0.7925997423159783,40
1.0051675279213201,0.9956835848423211,40
1.0068344724120686,1.0321595315292609,40
1.008501416902817,0.8975276402822224,40
1.0101683613935655,0.616882974425264,40
1.011835305884314,0.24057481437332037,40
1.0135022503750624,-0.1645022487146633,40
1.0151691948658108,-0.5264789935440822,40
1.0168361393565595,-0.7809426904665282,40
1.018503083847308,-0.882078504372933,40
1.0201700283380564,-0.8105940960118374,40
1.0218369728288048,-0.5770567359925064,40
1.0235039173195533,-0.22006572455872567,40
1.0251708618103017,0.20042377384854604,40
1.0268378063010501,0.6134707323659674,40
1.0285047507917986,0.9494184432578578,40
1.030171695282547,1.1519425563926402,40
1.0318386397732955,1.1877930749729955,40
1.033505584264044,1.0525452755806497,40
1.0351725287547924,0.7713648395549384,40
1.0368394732455408,0.3946548540965316,40
1.0385064177362893,-0.010662396554428605,40
1.0401733622270377,-0.3727208970990491,40
1.0418403067177862,-0.6271414635244683,40
1.0435072512085346,-0.728167338515386,40
1.0451741956992833,-0.6565787417420654,40
1.0468411401900317,-0.42301742777173834,40
1.0485080846807802,-0.06614621646432861,40
1.0501750291715286,0.3540381657052075,40
1.051841973662277,0.7665822830684761,40
1.0535089181530255,1.1018483257636582,40
1.055175862643774,1.303558886992756,40
1.0568428071345224,1.3385308469404014,40
1.0585097516252708,1.202414733482089,40
1.0601766961160193,0.9204468460704751,40
1.0618436406067677,0.5430840510432962,40
1.0635105850975162,0.13727627988656926,40
1.0651775295882646,-0.22511370942292175,40
1.066844474079013,-0.47974032169236125,40
1.0685114185697615,-0.5809049002300145,40
1.07017836306051,-0.5094602174241675,40
1.0718453075512584,-0.2761224729184095,40
1.0735122520420068,0.08038206334854181,40
1.0751791965327555,0.5000151957222464,40
1.076846141023504,0.9118111845138096,40
1.0785130855142524,1.2461512209852077,40
1.0801800300050008,1.446804930170628,40
1.0818469744957493,1.4806561323033671,40
1.0835139189864977,1.343430637888498,40
1.0851808634772462,1.0604353632690557,40
1.0868478079679946,0.6821809249235387,40
1.088514752458743,0.27564485438553094,40
1.0901816969494915,-0.08731340039022684,40
1.09184864144024,-0.34238187759983296,40
1.0935155859309884,-0.44392004540651675,40
1.0951825304217369,-0.37285322414222477,40
1.0968494749124853,-0.13997202111643547,40
1.0985164194032337,0.21593391166403958,40
1.1001833638939822,0.6347850006255049,40
1.1018503083847306,1.0456033051744489,40
1.103517252875479,1.3787891191997534,40
1.1051841973662277,1.5781591862464577,40
1.1068511418569762,1.6106643277787565,40
1.1085180863477246,1.4721056663312293,40
1.110185030838473,1.187860731941261,40
1.1118519753292215,0.8084938602354298,40
1.11351891981997,0.4010101335870322,40
1.1151858643107184,0.037265635211672477,40
1.1168528088014669,-0.2184613530697188,40
1.1185197532922153,-0.32058845054616014,40
1.1201866977829638,-0.25011352278336085,40
1.1218536422737122,-0.01790154944923228,40
1.1235205867644606,0.3371945012364736,40
1.125187531255209,0.7550537668215815,40
1.1268544757459575,1.164686206631656,40
1.128521420236706,1.4965113163201615,40
1.1301883647274544,1.6943930421858533,40
1.1318553092182029,1.7253492656095588,40
1.1335222537089515,1.5852564480104647,40
1.1351891981997,1.299562727346264,40
1.1368561426904484,0.9188861248010666,40
1.1385230871811969,0.5102592217728532,40
1.1401900316719453,0.14553467941004017,40
1.1418569761626938,-0.1110429496588089,40
1.1435239206534422,-0.21394946474471987,40
1.1451908651441907,-0.14425527658392168,40
1.146857809634939,0.08710029542352116,40
1.1485247541256876,0.4412010299706,40
