X,Y,Frequency
0.23723723723723725,4.312652291097485,6
0.24024024024024024,3.3540501110667806,6
0.24324324324324323,2.3507797935294112,6
0.24624624624624625,1.3162110829215734,6
0.24924924924924924,0.26412127604671753,6
0.25225225225225223,-0.7914841955712812,6
0.2552552552552553,-1.8365541258414309,6
0.25825825825825827,-2.857174484656145,6
0.26126126126126126,-3.8397495991470865,6
0.26426426426426425,-4.771179228679805,6
0.26726726726726724,-5.639029249366263,6
0.2702702702702703,-6.431693745961824,6
0.2732732732732733,-7.138546419390096,6
0.27627627627627627,-7.750079355391101,6
0.27927927927927926,-8.258027362154774,6
0.2822822822822823,-8.655476270201262,6
0.2852852852852853,-8.936953793824163,6
0.2882882882882883,-9.098501777481681,6
0.2912912912912913,-9.137728889728258,6
0.29429429429429427,-9.053843078560348,6
0.2972972972972973,-8.847663362180352,6
0.3003003003003003,-8.521610794826866,6
0.3033033033033033,-8.079678715069969,6
0.3063063063063063,-7.527382650392941,6
0.30930930930930933,-6.8716905135588595,6
0.3123123123123123,-6.120933979834544,6
0.3153153153153153,-5.284702176361925,6
0.3183183183183183,-4.373719042720345,6
0.3213213213213213,-3.399705932087218,6
0.32432432432432434,-2.37523121268132,6
0.32732732732732733,-1.3135487969158817,6
0.3303303303303303,-0.2284276687447908,6
0.3333333333333333,0.8660254037844343,6
0.3363363363363363,1.955547695254252,6
0.33933933933933935,3.0259045540216434,6
0.34234234234234234,4.063073273522257,6
0.34534534534534533,5.053424440383699,6
0.3483483483483483,5.98389842721706,6
0.35135135135135137,6.842174759094027,6
0.35435435435435436,7.616832172994641,6
0.35735735735735735,8.297497307778226,6
0.36036036036036034,8.874980106977642,6
0.36336336336336333,9.341394186098183,6
0.3663663663663664,9.69026060794939,6
0.36936936936936937,9.91659372140178,6
0.37237237237237236,10.01696794812928,6
0.37537537537537535,9.989564645441593,6
0.3783783783783784,9.834198428113261,6
0.3813813813813814,9.552322594916214,6
0.3843843843843844,9.14701357299741,6
0.38738738738738737,8.622934561888908,6
0.39039039039039036,7.986278825354999,6
0.3933933933933934,7.244693340058098,6
0.3963963963963964,6.407183761822352,6
0.3993993993993994,5.4840019098655945,6
0.4024024024024024,4.486517193686776,6
0.40540540540540543,3.427073613462379,6
0.4084084084084084,2.3188341501794114,6
0.4114114114114114,1.1756145239353808,6
0.4144144144144144,0.011708435789323679,6
0.4174174174174174,-1.1582934815089705,6
0.42042042042042044,-2.3196886970630786,6
0.42342342342342343,-3.4578494407474176,6
0.4264264264264264,-4.558408606692485,6
0.4294294294294294,-5.6074425290540795,6
0.43243243243243246,-6.591648296634837,6
0.43543543543543545,-7.498513341612931,6
0.43843843843843844,-8.316475135287156,6
0.44144144144144143,-9.035068949119658,6
0.4444444444444444,-9.645061790856584,6
0.44744744744744747,-10.138570801196277,6
0.45045045045045046,-10.509164594112935,6
0.45345345345345345,-10.751946241009904,6
0.45645645645645644,-10.863616832597351,6
0.45945945945945943,-10.842518799780127,6
0.4624624624624625,-10.688658432742525,6
0.46546546546546547,-10.403707302533034,6
0.46846846846846846,-9.99098255839612,6
0.47147147147147145,-9.455406343433499,6
0.4744744744744745,-8.803444837461797,6
0.4774774774774775,-8.04302769576462,6
0.4804804804804805,-7.183448902492063,6
0.48348348348348347,-6.2352502945467325,6
0.48648648648648646,-5.2100892328784205,6
0.4894894894894895,-4.12059210036539,6
0.4924924924924925,-2.9801954863041513,6
0.4954954954954955,-1.8029770746475753,6
0.4984984984984985,-0.6034783845166505,6
0.5015015015015015,0.6034783845166348,6
0.5045045045045045,1.8029770746475229,6
0.5075075075075075,2.9801954863041358,6
0.5105105105105106,4.120592100365378,6
0.5135135135135135,5.210089232878374,6
0.5165165165165165,6.235250294546721,6
0.5195195195195195,7.183448902492024,6
0.5225225225225225,8.043027695764609,6
0.5255255255255256,8.80344483746181,6
0.5285285285285285,9.455406343433472,6
0.5315315315315315,9.990982558396112,6
0.5345345345345345,10.403707302533029,6
0.5375375375375375,10.688658432742523,6
0.5405405405405406,10.842518799780127,6
0.5435435435435435,10.863616832597353,6
0.5465465465465466,10.751946241009907,6
0.5495495495495496,10.509164594112939,6
0.5525525525525525,10.138570801196282,6
0.5555555555555556,9.645061790856593,6
0.5585585585585585,9.035068949119688,6
0.5615615615615616,8.316475135287167,6
0.5645645645645646,7.498513341612915,6
0.5675675675675675,6.591648296634849,6
0.5705705705705706,5.607442529054093,6
0.5735735735735735,4.558408606692499,6
0.5765765765765766,3.457849440747432,6
0.5795795795795796,2.3196886970630937,6
0.5825825825825826,1.1582934815090034,6
0.5855855855855856,-0.011708435789308469,6
0.5885885885885885,-1.1756145239353293,6
0.5915915915915916,-2.318834150179414,6
0.5945945945945946,-3.4270736134623814,6
0.5975975975975976,-4.486517193686731,6
0.6006006006006006,-5.484001909865597,6
0.6036036036036035,-6.407183761822326,6
0.6066066066066066,-7.244693340058076,6
0.6096096096096096,-7.986278825355,6
0.6126126126126126,-8.62293456188889,6
0.6156156156156156,-9.1470135729974,6
0.6186186186186187,-9.55232259491622,6
0.6216216216216216,-9.834198428113258,6
0.6246246246246246,-9.989564645441591,6
0.6276276276276276,-10.016967948129285,6
0.6306306306306306,-9.916593721401782,6
0.6336336336336337,-9.690260607949389,6
0.6366366366366366,-9.341394186098203,6
0.6396396396396397,-8.874980106977647,6
0.6426426426426426,-8.297497307778242,6
0.6456456456456456,-7.6168321729946635,6
0.6486486486486487,-6.842174759094011,6
0.6516516516516516,-5.9838984272170865,6
0.6546546546546547,-5.053424440383727,6
0.6576576576576576,-4.063073273522268,6
0.6606606606606606,-3.025904554021657,6
0.6636636636636637,-1.955547695254284,6
0.6666666666666666,-0.8660254037844475,6
0.6696696696696697,0.2284276687447765,6
0.6726726726726726,1.3135487969158335,6
0.6756756756756757,2.375231212681323,6
0.6786786786786787,3.3997059320872047,6
0.6816816816816816,4.373719042720304,6
0.6846846846846847,5.284702176361927,6
0.6876876876876877,6.120933979834546,6
0.6906906906906907,6.871690513558851,6
0.6936936936936937,7.527382650392941,6
0.6966966966966966,8.079678715069955,6
0.6996996996996997,8.521610794826863,6
0.7027027027027027,8.847663362180358,6
0.7057057057057057,9.053843078560343,6
0.7087087087087087,9.137728889728256,6
0.7117117117117117,9.098501777481685,6
0.7147147147147147,8.936953793824161,6
0.7177177177177178,8.655476270201262,6
0.7207207207207207,8.258027362154795,6
0.7237237237237237,7.750079355391097,6
0.7267267267267267,7.1385464193901145,6
0.7297297297297297,6.431693745961845,6
0.7327327327327328,5.639029249366259,6
0.7357357357357357,4.771179228679829,6
0.7387387387387387,3.839749599147114,6
0.7417417417417418,2.8571744846561256,6
0.7447447447447447,1.8365541258414435,6
0.7477477477477478,0.7914841955713117,6
0.7507507507507507,-0.26412127604670654,6
0.7537537537537538,-1.316211082921561,6
0.7567567567567568,-2.3507797935293984,6
0.7597597597597597,-3.3540501110667367,6
0.7627627627627628,-4.312652291097488,6
0.7657657657657657,-5.213798302380601,6
0.7687687687687688,-6.045448484091567,6
0.7717717717717718,-6.796468549035211,6
0.7747747747747747,-7.456774906463119,6
0.7777777777777778,-8.017466428157837,6
0.7807807807807807,-8.470940955607759,6
0.7837837837837838,-8.810995042139782,6
0.7867867867867868,-9.032905639282633,6
0.7897897897897898,-9.133492668644948,6
0.7927927927927928,-9.111161666230386,6
0.7957957957957957,-8.965925942228804,6
0.7987987987987988,-8.699407962632005,6
0.8018018018018018,-8.314819926148944,6
0.8048048048048048,-7.816923777410753,6
0.8078078078078078,-7.2119711619305065,6
0.8108108108108109,-6.50762408632256,6
0.8138138138138138,-5.71285729557998,6
0.8168168168168168,-4.837843614572786,6
0.8198198198198198,-3.8938237203406616,6
0.8228228228228228,-2.8929620123952646,6
0.8258258258258259,-1.848190427547455,6
0.8288288288288288,-0.7730422014224934,6
0.8318318318318318,0.31852229117084174,6
0.8348348348348348,1.412295382167938,6
0.8378378378378378,2.494005333585423,6
0.8408408408408409,3.5495005849332877,6
0.8438438438438438,4.564932657099205,6
0.8468468468468469,5.526935361189991,6
0.8498498498498498,6.422798007068637,6
0.8528528528528528,7.240630382155081,6
0.8558558558558559,7.969517375494545,6
0.8588588588588588,8.59966125382028,6
0.8618618618618619,9.12250975364867,6
0.8648648648648649,9.530868334350224,6
0.8678678678678678,9.818995139319467,6
0.8708708708708709,9.98267743323402,6
0.8738738738738738,10.019288520129932,6
0.8768768768768769,9.927824396592694,6
0.8798798798798799,9.70891965357858,6
0.8828828828828829,9.364842405924817,6
0.8858858858858859,8.899468297076366,6
0.8888888888888888,8.318233894518738,6
0.8918918918918919,7.628070055425432,6
0.8948948948948949,6.837316098727994,6
0.8978978978978979,5.95561586590491,6
0.9009009009009009,4.993796985112427,6
0.9039039039039038,3.9637348688673986,6
0.9069069069069069,2.878203171576839,6
0.9099099099099099,1.7507126072769532,6
0.9129129129129129,0.5953401777629481,6
0.9159159159159159,-0.573449015062151,6
0.9189189189189189,-1.7409851029046481,6
0.9219219219219219,-2.8925795942543533,6
0.924924924924925,-4.01371195336794,6
0.9279279279279279,-5.090214234710299,6
0.9309309309309309,-6.108451416226856,6
0.933933933933934,-7.055495128674587,6
0.9369369369369369,-7.919288561542213,6
0.93993993993994,-8.688800437781317,6
0.9429429429429429,-9.35416608822716,6
0.9459459459459459,-9.906813820443375,6
0.948948948948949,-10.339574963686312,6
0.9519519519519519,-10.646776179370901,6
0.954954954954955,-10.824312852171369,6
0.9579579579579579,-10.869702617832617,6
0.960960960960961,-10.78211833681836,6
0.963963963963964,-10.562400084848445,6
0.9669669669669669,-10.213045998836652,6
0.96996996996997,-9.738182086309765,6
0.9729729729729729,-9.143511374628778,6
0.975975975975976,-8.43624303981063,6
0.978978978978979,-7.625002410101603,6
0.9819819819819819,-6.7197229834133525,6
0.984984984984985,-5.731521827184098,6
0.9879879879879879,-4.672559941236241,6
0.990990990990991,-3.555889356058171,6
0.993993993993994,-2.395288908189682,6
0.996996996996997,-1.2050907788731493,6
1.0,-1.5675479029086118e-14,6
1.003003003003003,1.2050907788731182,6
1.006006006006006,2.3952889081896553,6
1.009009009009009,3.5558893560580707,6
1.012012012012012,4.672559941236209,6
1.015015015015015,5.731521827184071,6
1.018018018018018,6.719722983413328,6
1.021021021021021,7.625002410101582,6
1.024024024024024,8.436243039810563,6
1.027027027027027,9.14351137462872,6
1.03003003003003,9.73818208630975,6
1.033033033033033,10.213045998836641,6
1.0360360360360361,10.562400084848456,6
1.039039039039039,10.782118336818346,6
1.042042042042042,10.869702617832614,6
1.045045045045045,10.82431285217137,6
1.048048048048048,10.646776179370908,6
1.0510510510510511,10.3395749636863,6
1.054054054054054,9.906813820443388,6
1.057057057057057,9.354166088227213,6
1.06006006006006,8.688800437781337,6
1.063063063063063,7.919288561542234,6
1.0660660660660661,7.055495128674553,6
1.069069069069069,6.108451416226882,6
1.072072072072072,5.090214234710327,6
1.075075075075075,4.013711953367968,6
1.078078078078078,2.892579594254383,6
1.0810810810810811,1.7409851029046781,6
1.084084084084084,0.5734490150622542,6
1.087087087087087,-0.5953401777629158,6
1.09009009009009,-1.750712607276923,6
1.093093093093093,-2.8782031715768106,6
1.0960960960960962,-3.9637348688673706,6
1.0990990990990992,-4.9937969851124056,6
1.102102102102102,-5.955615865904829,6
1.105105105105105,-6.837316098727973,6
1.1081081081081081,-7.628070055425415,6
1.1111111111111112,-8.318233894518722,6
1.1141141141141142,-8.899468297076355,6
1.117117117117117,-9.364842405924785,6
1.12012012012012,-9.708919653578572,6
1.1231231231231231,-9.92782439659269,6
1.1261261261261262,-10.019288520129932,6
1.1291291291291292,-9.982677433234016,6
1.132132132132132,-9.818995139319492,6
1.135135135135135,-9.530868334350231,6
1.1381381381381381,-9.122509753648682,6
1.1411411411411412,-8.599661253820296,6
1.1441441441441442,-7.969517375494519,6
1.147147147147147,-7.240630382155102,6
1.15015015015015,-6.4227980070687165,6
1.1531531531531531,-5.526935361190015,6
1.1561561561561562,-4.564932657099263,6
1.1591591591591592,-3.5495005849333148,6
1.162162162162162,-2.4940053335854504,6
1.165165165165165,-1.4122953821680018,6
1.1681681681681682,-0.31852229117087005,6
1.1711711711711712,0.7730422014224653,6
1.1741741741741742,1.8481904275474617,6
1.177177177177177,2.8929620123951736,6
1.1801801801801801,3.893823720340574,6
1.1831831831831832,4.837843614572791,6
1.1861861861861862,5.712857295579957,6
1.1891891891891893,6.507624086322562,6
1.192192192192192,7.211971161930468,6
1.1951951951951951,7.816923777410704,6
1.1981981981981982,8.31481992614892,6
1.2012012012012012,8.699407962632007,6
1.2042042042042043,8.965925942228798,6
1.207207207207207,9.11116166623038,6
1.2102102102102101,9.13349266864495,6
1.2132132132132132,9.032905639282644,6
1.2162162162162162,8.8109950421398,6
1.2192192192192193,8.470940955607757,6
1.2222222222222223,8.017466428157832,6
1.2252252252252251,7.456774906463153,6
1.2282282282282282,6.796468549035229,6
1.2312312312312312,6.045448484091614,6
1.2342342342342343,5.213798302380653,6
1.2372372372372373,4.312652291097453,6
1.2402402402402402,3.3540501110667917,6
1.2432432432432432,2.3507797935294246,6
1.2462462462462462,1.3162110829215883,6
1.2492492492492493,0.2641212760467339,6
1.2522522522522523,-0.7914841955712808,6
1.2552552552552552,-1.8365541258413502,6
1.2582582582582582,-2.857174484656133,6
1.2612612612612613,-3.839749599147089,6
1.2642642642642643,-4.771179228679807,6
1.2672672672672673,-5.639029249366263,6
1.2702702702702702,-6.431693745961779,6
1.2732732732732732,-7.138546419390055,6
1.2762762762762763,-7.750079355391105,6
1.2792792792792793,-8.258027362154785,6
1.2822822822822824,-8.655476270201264,6
1.2852852852852852,-8.936953793824149,6
1.2882882882882882,-9.098501777481678,6
1.2912912912912913,-9.137728889728258,6
1.2942942942942943,-9.053843078560346,6
1.2972972972972974,-8.847663362180347,6
1.3003003003003002,-8.521610794826882,6
1.3033033033033032,-8.079678715069985,6
1.3063063063063063,-7.5273826503929575,6
1.3093093093093093,-6.871690513558891,6
1.3123123123123124,-6.120933979834517,6
1.3153153153153152,-5.28470217636195,6
1.3183183183183182,-4.373719042720357,6
1.3213213213213213,-3.399705932087231,6
1.3243243243243243,-2.3752312126813493,6
1.3273273273273274,-1.3135487969158959,6
1.3303303303303302,-0.22842766874487563,6
1.3333333333333333,0.8660254037844209,6
1.3363363363363363,1.9555476952542536,6
1.3393393393393394,3.02590455402163,6
1.3423423423423424,4.063073273522245,6
1.3453453453453452,5.05342444038364,6
1.3483483483483483,5.983898427217003,6
1.3513513513513513,6.842174759094017,6
1.3543543543543544,7.61683217299464,6
1.3573573573573574,8.297497307778226,6
1.3603603603603605,8.874980106977652,6
1.3633633633633633,9.341394186098166,6
1.3663663663663663,9.690260607949368,6
1.3693693693693694,9.916593721401785,6
1.3723723723723724,10.01696794812928,6
1.3753753753753755,9.989564645441591,6
1.3783783783783783,9.834198428113266,6
1.3813813813813813,9.552322594916228,6
1.3843843843843844,9.147013572997421,6
1.3873873873873874,8.622934561888892,6
1.3903903903903905,7.9862788253549715,6
1.3933933933933933,7.244693340058121,6
1.3963963963963963,6.407183761822376,6
1.3993993993993994,5.484001909865621,6
1.4024024024024024,4.486517193686785,6
1.4054054054054055,3.427073613462343,6
1.4084084084084083,2.318834150179443,6
1.4114114114114114,1.1756145239353966,6
1.4144144144144144,0.01170843578933789,6
1.4174174174174174,-1.1582934815089732,6
1.4204204204204205,-2.3196886970630657,6
1.4234234234234233,-3.4578494407473324,6
1.4264264264264264,-4.5584086066924705,6
1.4294294294294294,-5.607442529054097,6
1.4324324324324325,-6.591648296634824,6
1.4354354354354355,-7.498513341612918,6
1.4384384384384383,-8.316475135287122,6
1.4414414414414414,-9.03506894911963,6
1.4444444444444444,-9.645061790856596,6
1.4474474474474475,-10.138570801196288,6
1.4504504504504505,-10.50916459411294,6
1.4534534534534533,-10.751946241009897,6
1.4564564564564564,-10.863616832597351,6
1.4594594594594594,-10.842518799780132,6
1.4624624624624625,-10.688658432742521,6
1.4654654654654655,-10.403707302533029,6
1.4684684684684683,-9.990982558396139,6
1.4714714714714714,-9.455406343433507,6
1.4744744744744744,-8.803444837461829,6
1.4774774774774775,-8.043027695764655,6
1.4804804804804805,-7.183448902492019,6
1.4834834834834836,-6.235250294546686,6
1.4864864864864864,-5.210089232878435,6
1.4894894894894894,-4.120592100365408,6
1.4924924924924925,-2.980195486304164,6
1.4954954954954955,-1.8029770746475908,6
1.4984984984984986,-0.6034783845166608,6
1.5015015015015014,0.6034783845166138,6
1.5045045045045045,1.8029770746475442,6
1.5075075075075075,2.9801954863041193,6
1.5105105105105106,4.120592100365364,6
1.5135135135135136,5.210089232878393,6
1.5165165165165164,6.235250294546648,6
1.5195195195195195,7.183448902491984,6
1.5225225225225225,8.043027695764623,6
1.5255255255255256,8.803444837461798,6
1.5285285285285286,9.455406343433484,6
1.5315315315315314,9.99098255839609,6
1.5345345345345345,10.403707302533016,6
1.5375375375375375,10.688658432742512,6
1.5405405405405406,10.842518799780127,6
1.5435435435435436,10.863616832597351,6
1.5465465465465464,10.751946241009914,6
1.5495495495495495,10.509164594112951,6
1.5525525525525525,10.138570801196304,6
1.5555555555555556,9.645061790856616,6
1.5585585585585586,9.035068949119657,6
1.5615615615615615,8.3164751352872,6
1.5645645645645645,7.498513341612953,6
1.5675675675675675,6.591648296634862,6
1.5705705705705706,5.607442529054136,6
1.5735735735735736,4.558408606692512,6
1.5765765765765765,3.4578494407475158,6
1.5795795795795795,2.3196886970631105,6
1.5825825825825826,1.1582934815090185,6
1.5855855855855856,-0.01170843578929237,6
1.5885885885885886,-1.1756145239353515,6
1.5915915915915915,-2.318834150179332,6
1.5945945945945945,-3.427073613462301,6
1.5975975975975976,-4.486517193686745,6
1.6006006006006006,-5.484001909865585,6
1.6036036036036037,-6.407183761822341,6
1.6066066066066067,-7.244693340058091,6
1.6096096096096095,-7.986278825354946,6
1.6126126126126126,-8.622934561888869,6
1.6156156156156156,-9.147013572997402,6
1.6186186186186187,-9.552322594916216,6
1.6216216216216217,-9.83419842811326,6
1.6246246246246245,-9.989564645441588,6
1.6276276276276276,-10.01696794812928,6
1.6306306306306306,-9.91659372140179,6
1.6336336336336337,-9.690260607949378,6
1.6366366366366367,-9.34139418609818,6
1.6396396396396395,-8.874980106977672,6
1.6426426426426426,-8.29749730777825,6
1.6456456456456456,-7.616832172994669,6
1.6486486486486487,-6.842174759094049,6
1.6516516516516517,-5.983898427217038,6
1.6546546546546546,-5.053424440383737,6
1.6576576576576576,-4.063073273522284,6
1.6606606606606606,-3.025904554021671,6
1.6636636636636637,-1.955547695254296,6
1.6666666666666667,-0.8660254037844636,6
1.6696696696696696,0.22842766874469167,6
1.6726726726726726,1.3135487969158541,6
1.6756756756756757,2.3752312126813084,6
1.6786786786786787,3.3997059320871914,6
1.6816816816816818,4.373719042720322,6
1.6846846846846846,5.284702176361861,6
1.6876876876876876,6.1209339798344855,6
1.6906906906906907,6.871690513558862,6
1.6936936936936937,7.527382650392934,6
1.6966966966966968,8.079678715069965,6
1.6996996996996996,8.521610794826824,6
1.7027027027027026,8.847663362180354,6
1.7057057057057057,9.053843078560348,6
1.7087087087087087,9.137728889728256,6
1.7117117117117118,9.098501777481683,6
1.7147147147147146,8.936953793824188,6
1.7177177177177176,8.655476270201303,6
1.7207207207207207,8.25802736215477,6
1.7237237237237237,7.7500793553910885,6
1.7267267267267268,7.138546419390081,6
1.7297297297297298,6.43169374596181,6
1.7327327327327327,5.639029249366351,6
1.7357357357357357,4.771179228679906,6
1.7387387387387387,3.8397495991470616,6
1.7417417417417418,2.857174484656108,6
1.7447447447447448,1.8365541258413909,6
1.7477477477477477,0.791484195571396,6
1.7507507507507507,-0.2641212760466217,6
1.7537537537537538,-1.3162110829214735,6
1.7567567567567568,-2.3507797935294534,6
1.7597597597597598,-3.354050111066817,6
1.7627627627627627,-4.312652291097416,6
1.7657657657657657,-5.213798302380556,6
1.7687687687687688,-6.04544848409153,6
1.7717717717717718,-6.796468549035149,6
1.7747747747747749,-7.456774906463171,6
1.7777777777777777,-8.017466428157812,6
1.7807807807807807,-8.470940955607741,6
1.7837837837837838,-8.810995042139766,6
1.7867867867867868,-9.032905639282625,6
1.7897897897897899,-9.13349266864494,6
1.7927927927927927,-9.111161666230391,6
1.7957957957957957,-8.965925942228807,6
1.7987987987987988,-8.69940796263202,6
1.8018018018018018,-8.314819926148964,6
1.8048048048048049,-7.816923777410759,6
1.8078078078078077,-7.211971161930535,6
1.8108108108108107,-6.507624086322593,6
1.8138138138138138,-5.71285729557999,6
1.8168168168168168,-4.837843614572828,6
1.8198198198198199,-3.8938237203406745,6
1.8228228228228227,-2.8929620123952766,6
1.8258258258258258,-1.848190427547503,6
1.8288288288288288,-0.7730422014225057,6
1.8318318318318318,0.31852229117082587,6
1.834834834834835,1.4122953821679594,6
1.8378378378378377,2.494005333585411,6
1.8408408408408408,3.549500584933277,6
1.8438438438438438,4.564932657099225,6
1.8468468468468469,5.526935361189981,6
1.84984984984985,6.422798007068679,6
1.8528528528528527,7.240630382155079,6
1.8558558558558558,7.96951737549454,6
1.8588588588588588,8.599661253820315,6
1.8618618618618619,9.122509753648663,6
1.864864864864865,9.53086833435022,6
1.867867867867868,9.81899513931948,6
1.8708708708708708,9.982677433234027,6
1.8738738738738738,10.019288520129935,6
1.8768768768768769,9.927824396592694,6
1.87987987987988,9.708919653578581,6
1.882882882882883,9.364842405924803,6
1.8858858858858858,8.899468297076405,6
1.8888888888888888,8.318233894518713,6
1.8918918918918919,7.6280700554253995,6
1.894894894894895,6.837316098727959,6
1.897897897897898,5.955615865904865,6
1.9009009009009008,4.993796985112505,6
1.9039039039039038,3.963734868867475,6
1.906906906906907,2.8782031715767897,6
1.90990990990991,1.750712607276899,6
1.912912912912913,0.5953401777628929,6
1.9159159159159158,-0.5734490150620629,6
1.9189189189189189,-1.7409851029045607,6
1.921921921921922,-2.892579594254269,6
1.924924924924925,-4.013711953367992,6
1.927927927927928,-5.09021423471035,6
1.9309309309309308,-6.1084514162267824,6
1.9339339339339339,-7.055495128674518,6
1.936936936936937,-7.919288561542151,6
1.93993993993994,-8.688800437781262,6
1.942942942942943,-9.35416608822723,6
1.9459459459459458,-9.90681382044334,6
1.9489489489489489,-10.339574963686285,6
1.951951951951952,-10.646776179370898,6
1.954954954954955,-10.82431285217136,6
1.957957957957958,-10.869702617832615,6
1.9609609609609608,-10.782118336818362,6
1.9639639639639639,-10.562400084848468,6
1.966966966966967,-10.213045998836659,6
1.96996996996997,-9.73818208630977,6
1.972972972972973,-9.143511374628785,6
1.9759759759759759,-8.436243039810643,6
1.978978978978979,-7.6250024101016125,6
1.981981981981982,-6.719722983413365,6
1.984984984984985,-5.731521827184115,6
1.987987987987988,-4.672559941236251,6
1.990990990990991,-3.5558893560581857,6
1.993993993993994,-2.3952889081897006,6
1.996996996996997,-1.2050907788731615,6
2.0,-3.1350958058172236e-14,6
2.003003003003003,1.2050907788730991,6
2.006006006006006,2.39528890818964,6
2.009009009009009,3.5558893560581266,6
2.012012012012012,4.6725599412362016,6
2.015015015015015,5.731521827184062,6
2.018018018018018,6.719722983413199,6
2.021021021021021,7.625002410101569,6
2.024024024024024,8.436243039810597,6
2.027027027027027,9.143511374628751,6
2.03003003003003,9.738182086309745,6
2.033033033033033,10.213045998836588,6
2.036036036036036,10.562400084848452,6
2.039039039039039,10.78211833681834,6
2.042042042042042,10.869702617832617,6
2.045045045045045,10.824312852171365,6
2.048048048048048,10.646776179370942,6
2.051051051051051,10.339574963686305,6
2.054054054054054,9.906813820443427,6
2.057057057057057,9.354166088227185,6
2.06006006006006,8.6888004377813,6
2.063063063063063,7.919288561542296,6
2.066066066066066,7.055495128674565,6
2.069069069069069,6.1084514162269565,6
2.0720720720720722,5.090214234710274,6
2.075075075075075,4.013711953368049,6
2.078078078078078,2.89257959425447,6
2.081081081081081,1.7409851029046208,6
2.084084084084084,0.5734490150622694,6
2.0870870870870872,-0.595340177762973,6
2.09009009009009,-1.75071260727684,6
2.093093093093093,-2.878203171576727,6
2.096096096096096,-3.9637348688674194,6
2.099099099099099,-4.993796985112331,6
2.1021021021021022,-5.955615865904931,6
2.105105105105105,-6.837316098727916,6
2.108108108108108,-7.628070055425356,6
2.111111111111111,-8.318233894518679,6
2.114114114114114,-8.899468297076316,6
2.1171171171171173,-9.364842405924827,6
2.12012012012012,-9.708919653578567,6
2.123123123123123,-9.92782439659268,6
2.126126126126126,-10.019288520129935,6
2.129129129129129,-9.982677433234025,6
2.1321321321321323,-9.818995139319462,6
2.135135135135135,-9.530868334350238,6
2.138138138138138,-9.12250975364868,6
2.141141141141141,-8.599661253820347,6
2.144144144144144,-7.9695173754945685,6
2.1471471471471473,-7.240630382155119,6
